PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 14, filenames: A:[14]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[15]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1365,1445,0.8737652302,0.1605439186,1
1365,1461,0.8647879362,0.2297307849,1
1365,1477,0.7086844444,0.3568835557,1
1365,1493,0.6125309467,0.8258707523,1
1365,1509,0.2834210098,1.083868265,1
1365,1525,-0.1527629942,0.389500618,1
1381,21,-1.220708609,-0.0827921629,1
1381,37,-1.22691071,-0.04447123408,1
1381,53,-1.104755878,-0.3794100583,1
1381,69,-1.266197085,-0.1202641726,1
1381,85,-1.506310463,-0.3187645078,1
1381,101,-1.223577142,-0.786506772,1
1381,117,-0.7678927183,-0.3729886413,1
1381,133,-0.5735871792,-0.31551373,1
1381,149,-0.443597436,-0.2941041291,1
1381,165,-0.679415822,-0.08235360682,1
1381,181,-1.000523925,-0.2739065886,1
1381,197,-1.213064551,-0.5388256311,1
1381,213,-1.333070159,-0.4504672587,1
1381,229,-1.304417491,-0.01293885708,1
1381,245,-1.12101388,0.1442934722,1
1381,261,-0.6682038307,-0.5790108442,1
1381,277,-0.4297683239,-0.5739696026,1
1381,293,-0.9210773706,-0.8374313712,1
1381,309,-0.6322394609,-1.293535471,1
1381,325,-0.1659312844,-1.262311339,1
1381,341,-0.3367115855,-1.247056007,1
1381,357,-0.6467900276,-1.165353179,1
1381,373,-0.8111046553,-0.883102715,1
1381,389,-0.8121174574,-0.5789736509,1
1381,405,-1.00440979,-0.5454665422,1
1381,421,-0.6745580435,-0.6778765917,1
1381,437,-0.3415616453,-0.5925092101,1
1381,453,-0.5474318266,-0.837076962,1
1381,469,-0.902987957,-0.7089527845,1
1381,485,-0.8919043541,-0.5010373592,1
1381,501,-0.6789273024,-0.6016638279,1
1381,517,-0.4542847276,-0.6027741432,1
1381,533,-0.3442614675,-0.4059936106,1
1381,549,-0.4237115085,-0.03162935376,1
1381,565,-0.7670714855,-0.1923518777,1
1381,581,-0.8107491732,-0.08271706849,1
1381,597,-0.7060078382,0.203268975,1
1381,613,-0.8903517723,0.2895545661,1
1381,629,-1.392525434,0.250025183,1
1381,645,-1.939218283,1.07758522,1
1381,661,-1.205111742,-0.1994481385,1
1381,677,-0.9130182862,-0.4937808514,1
1381,693,-0.7232017517,-0.04857604206,1
1381,709,-0.5918700695,-0.09361178428,1
1381,725,-0.5390194058,-0.6894609928,1
1381,741,-0.4419744611,-0.8567485809,1
1381,757,-0.8838620782,-1.117784739,1
1381,773,0.3799309134,-1.268749714,1
1381,789,0.60101825,-1.452572823,1
1381,805,0.5914775133,-1.149061322,1
1381,821,0.903527379,-1.480268478,1
1381,837,1.45929718,-1.149176836,1
1381,853,0.8525327444,-0.3070606291,1
1381,869,0.9998746514,-0.1077932715,1
1381,885,0.9870890975,0.06534709036,1
1381,901,1.025617361,0.1879388392,1
1381,917,1.390696287,-0.2525146902,1
1381,933,1.674634218,-0.03284542263,1
1381,949,1.97632885,-0.01975636184,1
1381,965,2.137043953,-0.2460148036,1
1381,981,1.867578506,-0.1770291775,1
1381,997,1.638925076,0.09001013637,1
1381,1013,1.531182766,0.03279528022,1
1381,1029,3.145093918,0.4759283662,1
1381,1045,1.700991631,0.2987142503,1
1381,1061,1.352547884,0.3804756403,1
1381,1077,1.398010492,0.7684083581,1
1381,1093,0.9675740004,0.573395431,1
1381,1109,0.716740787,0.172496736,1
1381,1125,0.6631014347,-0.0130174607,1
1381,1141,1.104823351,-0.05218593776,1
1381,1157,1.658491611,0.008319243789,1
1381,1173,1.672359347,0.04204431176,1
1381,1189,1.252971411,0.4941735566,1
1381,1205,0.6657860279,0.3363255262,1
1381,1221,0.3439760804,0.2778386474,1
1381,1237,0.4523051381,0.3282729387,1
1381,1253,0.591632247,0.3294824362,1
1381,1269,0.6438435912,-0.05721995234,1
1381,1285,0.4004632235,0.002015545964,1
1381,1301,0.5471520424,0.6217691302,1
1381,1317,0.7905765176,0.5143542886,1
1381,1333,0.9721925855,0.04779744148,1
1381,1349,1.494139314,-1.115543604,1
1381,1365,1.485159397,-0.7237271667,1
1381,1381,0.0558873266,-0.01589228213,1
1381,1397,0.04439193755,-0.02201132476,1
1381,1413,0.5854275823,0.622256875,1
1381,1429,1.631576777,0.4337489009,1
1381,1445,0.9357401133,0.1521899551,1
1381,1461,0.9772222638,0.2833757997,1
1381,1477,1.0668751,0.3277674615,1
1381,1493,0.8238396645,0.5699365735,1
1381,1509,0.2008179426,0.5547391772,1
1381,1525,-0.6527220011,0.09488213062,1
1397,21,-1.447090507,-0.1773058474,1
1397,37,-1.956525564,-0.4154770374,1
1397,53,-1.607481241,-0.2367241681,1
1397,69,-1.264138103,0.1682423204,1
1397,85,-1.235595703,0.054831177,1
1397,101,-0.9548075199,-0.2182505429,1
1397,117,-0.6456893682,-0.3521864712,1
1397,133,-0.5558029413,-0.3529824317,1
1397,149,-0.522124052,-0.2101286352,1
1397,165,-0.782738924,-0.4702563882,1
1397,181,-0.8573045135,-0.9447862506,1
1397,197,-1.247293234,-0.5925862789,1
1397,213,-1.349635482,-0.5517802238,1
1397,229,-1.170490026,-0.3891649544,1
1397,245,-0.8837554455,-0.1349849403,1
1397,261,-0.6406089067,-0.4764180183,1
1397,277,-0.6453714371,-0.565389812,1
1397,293,-0.6773708463,-0.6605788469,1
1397,309,-0.7712028027,-1.031074524,1
1397,325,-0.7221906781,-1.318151832,1
1397,341,-0.5614292622,-1.093959689,1
1397,357,-0.6716766953,-0.8623600006,1
1397,373,-0.765745461,-0.7723691463,1
1397,389,-0.4090972543,-0.2016471624,1
1397,405,-0.3437479138,-0.1176095903,1
1397,421,-0.3079776466,-0.4382297397,1
1397,437,0.04144616425,-0.6150609851,1
1397,453,0.1734863222,-1.002592564,1
1397,469,-0.4836300015,-0.7915563583,1
1397,485,-0.8564082384,-0.6030569077,1
1397,501,-1.204872012,-0.5124608874,1
1397,517,-0.6260001063,-0.5332849622,1
1397,533,-0.2547217607,-0.5800782442,1
1397,549,-0.5223461986,-0.5163722038,1
1397,565,-0.9157190323,-0.4593246281,1
1397,581,-0.7685217261,-0.3102141023,1
1397,597,-0.5340892673,0.1080727577,1
1397,613,-0.8259272575,0.1221042424,1
1397,629,-1.300879836,0.1971334368,1
1397,645,-1.389816403,0.384165585,1
1397,661,-1.119318843,-0.3523888886,1
1397,677,-1.019550323,-0.514254868,1
1397,693,-0.6759102345,-0.07169296592,1
1397,709,-0.353263855,-0.06774677336,1
1397,725,-1.224599838,-0.3844490051,1
1397,741,-0.8168507814,-0.9643645287,1
1397,757,-0.6118761897,-1.019807458,1
1397,773,0.1772806346,-1.10069859,1
1397,789,1.408295512,-2.567836761,1
1397,805,0.6682478189,-2.756475925,1
1397,821,0.4116530418,-0.6898723245,1
1397,837,1.207600951,-0.688223362,1
1397,853,1.035333276,-0.6299567223,1
1397,869,0.9675168395,-0.3784121871,1
1397,885,0.8364395499,-0.06435032189,1
1397,901,0.8733918667,0.0707758069,1
1397,917,1.382948399,-0.1740591824,1
1397,933,2.046471119,-0.01444249973,1
1397,949,2.246454716,-0.1872751415,1
1397,965,1.910648942,-0.2641420364,1
1397,981,1.53716588,-0.1798394471,1
1397,997,1.535466075,0.066727072,1
1397,1013,1.88962543,0.06939923763,1
1397,1029,2.189717293,0.1346604973,1
1397,1045,1.736591458,0.3639149666,1
1397,1061,1.577260733,0.5897846818,1
1397,1077,1.401280522,1.02902472,1
1397,1093,0.8566170931,1.760650873,1
1397,1109,1.074029684,0.7416495085,1
1397,1125,0.8777661324,0.3944182992,1
1397,1141,1.276959181,0.4700118303,1
1397,1157,2.140604019,-0.1318418086,1
1397,1173,2.109957218,-0.9225836992,1
1397,1189,1.618559361,-0.2195643485,1
1397,1205,0.9084460735,0.166626811,1
1397,1221,0.530205965,0.4316127598,1
1397,1237,0.1934871376,0.5820673704,1
1397,1253,0.3699176908,0.4710673988,1
1397,1269,0.5845165849,0.2315809131,1
1397,1285,0.5849898458,0.227945447,1
1397,1301,0.3570646644,0.6159779429,1
1397,1317,0.6259472966,1.462572098,1
1397,1333,0.9079657793,0.8682187796,1
1397,1349,0.9100006819,-1.045048118,1
1397,1365,0.1358568072,-0.2554342449,1
1397,1381,-0.1972872168,0.37858513,1
1397,1397,-0.4367955327,0.2900514603,1
1397,1413,-0.1764167398,0.5035346746,1
1397,1429,0.2428848147,0.1540770531,1
1397,1445,0.548760891,0.01466757059,1
1397,1461,0.8597250581,0.2322663814,1
1397,1477,1.059535146,0.3115099669,1
1397,1493,1.214591384,0.08889599144,1
1397,1509,0.2764925361,-0.03597711027,1
1397,1525,-1.021979332,-0.3137889206,1
1413,21,-1.428675652,-0.6364850402,1
1413,37,-1.508749723,-0.5306961536,1
1413,53,-1.428278804,-0.1337012053,1
1413,69,-1.253261805,0.2807542086,1
1413,85,-1.043798208,0.09302468598,1
1413,101,-0.6758500934,0.00497720018,1
1413,117,-0.6889276505,-0.1806694716,1
1413,133,-0.7282795906,-0.2726150751,1
1413,149,-0.8749268651,-0.1775957048,1
1413,165,-1.32924366,-0.6546688676,1
1413,181,-1.507643938,-0.9594466686,1
1413,197,-0.8450365067,-0.6459227204,1
1413,213,-1.080389977,-0.5621506572,1
1413,229,-0.9568741918,-0.5523744822,1
1413,245,-0.6167492867,-0.4232928753,1
1413,261,-0.6288119555,-0.4496245682,1
1413,277,-0.7347564697,-0.5732764006,1
1413,293,-0.5742132664,-0.6005251408,1
1413,309,-1.04307425,-0.9626561403,1
1413,325,-1.360212922,-1.091703534,1
1413,341,-0.67559582,-0.9591065645,1
1413,357,-0.7908002138,-0.6888529658,1
1413,373,-0.8283925653,-0.5266256928,1
1413,389,0.0127466619,-0.1689818799,1
1413,405,0.5102636814,-0.1811407208,1
1413,421,-0.175116837,-0.3900927901,1
1413,437,-0.5041487217,-0.8277169466,1
1413,453,-0.6374078989,-0.8628835082,1
1413,469,-0.5124143958,-0.9881474972,1
1413,485,-0.6896414161,-0.9078723788,1
1413,501,-1.014988184,-0.9044480324,1
1413,517,-0.7911354899,-0.6863700151,1
1413,533,-0.6478024125,-0.5168215632,1
1413,549,-0.795963347,-0.6382585764,1
1413,565,-0.6395759583,-0.6444561481,1
1413,581,-0.4340016544,-0.6344311237,1
1413,597,-0.1583358347,-0.1579300761,1
1413,613,-0.4942963421,-0.3983952999,1
1413,629,-1.229739547,-0.3477745354,1
1413,645,-1.175747871,-0.2685715854,1
1413,661,-0.7417016029,-0.2792608738,1
1413,677,-0.4854141474,-0.3601333797,1
1413,693,-0.3442015648,-0.2559405565,1
1413,709,-0.3309303522,-0.01330621541,1
1413,725,-0.6927478909,-0.2532199621,1
1413,741,-0.8337849975,-0.7809849977,1
1413,757,-0.8305294514,-0.6766685247,1
1413,773,0.1686003804,-0.6538380384,1
1413,789,0.6478793621,-1.322557449,1
1413,805,0.7175478935,-1.686800003,1
1413,821,0.1607764065,-0.4481281638,1
1413,837,0.8211029768,-0.7495248318,1
1413,853,0.913177371,-0.6602647901,1
1413,869,0.7137405872,-0.6527818441,1
1413,885,0.6877295971,-0.2948276401,1
1413,901,0.8024255037,0.02854765952,1
1413,917,1.39065659,0.1608881652,1
1413,933,1.461185932,0.2572322786,1
1413,949,0.7928922176,-0.136275813,1
1413,965,0.8491685987,-0.1369155645,1
1413,981,1.083220482,-0.1160422266,1
1413,997,1.308511019,-0.1719976515,1
1413,1013,1.42509985,0.01614543796,1
1413,1029,1.183066607,0.0914337486,1
1413,1045,1.127837658,0.4280724525,1
1413,1061,1.485752106,0.7209816575,1
1413,1077,1.425594926,0.8563713431,1
1413,1093,0.9364347458,1.553810596,1
1413,1109,0.8528963923,0.996280849,1
1413,1125,0.5894175768,1.74274683,1
1413,1141,1.41161418,0.4685931802,1
1413,1157,1.461305022,-0.2679397166,1
1413,1173,1.109532356,-1.309217095,1
1413,1189,0.9418569803,-0.6457620859,1
1413,1205,0.4789400399,-0.18025814,1
1413,1221,0.2989350557,1.033553839,1
1413,1237,-0.005116790533,0.7071798444,1
1413,1253,0.07573655248,0.5387390852,1
1413,1269,0.493698597,0.4883335531,1
1413,1285,0.4509033561,0.2595355511,1
1413,1301,-0.1953812242,0.2596445382,1
1413,1317,-0.3881294131,0.1156769693,1
1413,1333,0.3052769303,-0.009623110294,1
1413,1349,0.2277407348,0.01014810801,1
1413,1365,0.8495833874,-8.606811523,1
1413,1381,-8.482727051,-1.086334348,1
1413,1397,-0.2610758543,0.3070115447,1
1413,1413,0.07994619012,0.7574936748,1
1413,1429,0.4019097984,0.4403727353,1
1413,1445,0.3039747179,-0.04539373517,1
1413,1461,0.5702126622,0.2028695494,1
1413,1477,0.8295289874,0.2541935146,1
1413,1493,1.075387955,-0.1460649967,1
1413,1509,0.5239021778,-0.394156456,1
1413,1525,-0.5247777104,-0.5446927547,1
1429,21,-0.7657403946,-0.7879098058,1
1429,37,-0.591334343,-0.3058571219,1
1429,53,-0.7589635849,0.04113852978,1
1429,69,-0.7599105835,0.04661985859,1
1429,85,-0.716378212,0.1127321422,1
1429,101,-0.6709206104,0.1191787869,1
1429,117,-0.8124406338,0.02178400755,1
1429,133,-0.8090085387,-0.13490282,1
1429,149,-1.0059762,-0.3413628936,1
1429,165,-1.476584673,-0.5782655478,1
1429,181,-1.273691893,-0.7581813335,1
1429,197,-0.3866909742,-0.6672968268,1
1429,213,-0.6209501624,-0.732177496,1
1429,229,-0.5386080146,-0.9840045571,1
1429,245,-0.09422504902,-0.8162499666,1
1429,261,-0.2828886807,-0.3900027275,1
1429,277,-0.5193535686,-0.6699188352,1
1429,293,-0.3542650342,-0.7207829356,1
1429,309,-0.6174284816,-0.8402945995,1
1429,325,-0.6704292297,-0.99526757,1
1429,341,-0.6772981882,-0.4016363621,1
1429,357,-0.6734010577,-0.358474493,1
1429,373,-0.9393424392,-0.3876343071,1
1429,389,-0.524943471,-0.3354012072,1
1429,405,-0.05156892538,-0.7593495846,1
1429,421,-0.1403101683,-0.7068744898,1
1429,437,-0.6832639575,-0.6831868887,1
1429,453,-1.266831398,-0.5579098463,1
1429,469,-0.6420819759,-1.296905279,1
1429,485,-0.4852431417,-1.158843875,1
1429,501,-0.5824700594,-0.9633150101,1
1429,517,-0.7085824013,-0.7340419888,1
1429,533,-0.6763290763,-0.5726088285,1
1429,549,-0.4977560937,-0.7378517389,1
1429,565,-0.3611238301,-0.7855222821,1
1429,581,-0.3380644917,-0.5291936398,1
1429,597,-0.236459285,-0.2322758436,1
1429,613,-0.1843114197,-0.3089717925,1
1429,629,-0.2696937621,0.4948654175,1
1429,645,-0.4658935666,0.2565025091,1
1429,661,-0.5070000887,0.0115043968,1
1429,677,-0.405406177,-0.08361896873,1
1429,693,-0.3017807007,-0.2939828038,1
1429,709,-0.208322227,-0.4312855601,1
1429,725,-0.2353579402,-0.6870340109,1
1429,741,-0.5633869767,-0.9378020763,1
1429,757,-0.5545195341,-1.774833679,1
1429,773,0.1158964038,-0.5781690478,1
1429,789,0.1707391888,-0.7033339739,1
1429,805,0.1269134581,-0.4796736836,1
1429,821,0.003743350506,0.1438294649,1
1429,837,0.1357849836,0.05744588375,1
1429,853,0.8659736514,-0.3298299015,1
1429,869,0.7764087915,-0.4855259061,1
1429,885,0.7764868736,-0.5553342104,1
1429,901,0.9442300797,-0.6694288254,1
1429,917,1.40308845,-0.0132413134,1
1429,933,1.141495705,0.5189200044,1
1429,949,0.6061538458,-0.09553173184,1
1429,965,0.5472950339,-0.2029871345,1
1429,981,0.8762332797,-0.1232797503,1
1429,997,0.8372337818,-0.07341270149,1
1429,1013,0.7863506675,-0.6033126712,1
1429,1029,0.7466336489,-0.3171230853,1
1429,1045,0.6376085877,0.2917461395,1
1429,1061,0.6476184726,0.4719872475,1
1429,1077,0.4714889526,0.460789144,1
1429,1093,0.2164406478,0.4207108021,1
1429,1109,0.07164913416,1.218408346,1
1429,1125,-0.6664943695,2.100741148,1
1429,1141,1.567366123,0.4564040899,1
1429,1157,0.9797027111,-0.1352789998,1
1429,1173,0.7087319493,-0.3598294854,1
1429,1189,0.8721475005,-0.8095700741,1
1429,1205,0.6779270172,-0.9495748281,1
1429,1221,0.7509900331,0.5482031703,1
1429,1237,0.6553005576,0.4087766409,1
1429,1253,0.4292081892,0.3971653879,1
1429,1269,0.118224442,0.4099484682,1
1429,1285,0.2727572322,0.383382082,1
1429,1301,0.1642840505,0.3146729171,1
1429,1317,0.180858016,0.1876805723,1
1429,1333,0.3789514303,0.2545533776,1
1429,1349,0.1140909195,-0.1571902633,1
1429,1365,-7.713243961,0.05123737454,1
1429,1381,0.1452346295,0.1728361249,1
1429,1397,0.4514603615,0.3040562868,1
1429,1413,1.016525984,1.118568897,1
1429,1429,0.8080016375,0.8176546097,1
1429,1445,0.1835855246,0.2253495455,1
1429,1461,0.6128320694,0.1270571053,1
1429,1477,0.8816141486,0.102446571,1
1429,1493,1.00459981,-0.2264189869,1
1429,1509,0.6675595045,-0.2395917773,1
1429,1525,-0.04012617469,-0.276768297,1
1445,21,-0.2005554438,-1.090150595,1
1445,37,-0.1396531165,-0.09457176924,1
1445,53,-0.3990396857,0.1511374116,1
1445,69,-0.4627884328,0.1912817806,1
1445,85,-1.033365965,0.6283593774,1
1445,101,-1.303869724,0.591838181,1
1445,117,-0.9302938581,0.2270585001,1
1445,133,-0.9478874803,-0.3678849339,1
1445,149,-1.165822744,-0.5713117123,1
1445,165,-1.28376174,-0.6077783108,1
1445,181,-0.7622234821,-0.6929611564,1
1445,197,-0.5454155803,-0.9919777513,1
1445,213,-0.579030633,-1.444543362,1
1445,229,-0.2975521088,-1.682606936,1
1445,245,-0.2460724115,-1.069649696,1
1445,261,-0.1892973781,-0.3530889153,1
1445,277,-0.217217207,-1.039393306,1
1445,293,-0.3537380695,-0.4992727041,1
1445,309,-0.5002520084,-0.6111489534,1
1445,325,-0.6111664772,-0.8968435526,1
1445,341,-0.7140940428,-0.05166913569,1
1445,357,-0.7172544599,-0.1448333859,1
1445,373,-0.8545200229,-0.3589485586,1
1445,389,-0.7555117607,-0.3780078292,1
1445,405,-0.0128673017,-0.7891605496,1
1445,421,-0.7142783403,-0.47777161,1
1445,437,-1.296421289,-0.4032689035,1
1445,453,-0.7696703672,-0.3532960415,1
1445,469,-0.430331409,-1.022005677,1
1445,485,-0.2190374434,-0.9600025415,1
1445,501,-0.191565007,-0.5763696432,1
1445,517,-0.2740316987,-0.6996673346,1
1445,533,-0.5275399685,-0.8301513195,1
1445,549,-0.2695503235,-1.230113745,1
1445,565,-0.137231946,-0.826300621,1
1445,581,-0.2348000109,-1.282607794,1
1445,597,-0.6443118453,-0.2557921112,1
1445,613,-0.3063894808,0.02749783918,1
1445,629,0.2462778538,0.7187359929,1
1445,645,0.3533099294,0.6611019373,1
1445,661,0.1722270101,0.7088165283,1
1445,677,0.1105291545,0.1732827574,1
1445,693,0.2734467387,-0.7733941674,1
1445,709,0.3800961673,-1.031508923,1
1445,725,-0.1440545917,-0.5847582817,1
1445,741,-0.2413901687,-0.4091348052,1
1445,757,-0.5115449429,-2.062351704,1
1445,773,-0.4210601449,-1.219870687,1
1445,789,-0.4730964005,-0.6713790894,1
1445,805,0.04743365943,-0.05703729391,1
1445,821,0.1658326387,0.5367894769,1
1445,837,0.6364365816,0.2222570479,1
1445,853,1.296066046,-0.1552488804,1
1445,869,1.393001556,-0.5109144449,1
1445,885,1.020751715,-0.7995916605,1
1445,901,1.024983287,-0.8262145519,1
1445,917,1.296634912,-0.2351584285,1
1445,933,1.097911835,0.09123498946,1
1445,949,0.6245443821,0.2361165583,1
1445,965,0.4887204766,0.1145751476,1
1445,981,0.5936044455,-0.1503248662,1
1445,997,0.6168316603,-0.1231181622,1
1445,1013,0.6374931335,-0.3966681361,1
1445,1029,0.6126965284,-0.3453623652,1
1445,1045,0.5250886679,0.07717108727,1
1445,1061,0.4700717628,0.0528204143,1
1445,1077,0.1174278259,-0.2401768714,1
1445,1093,-0.4627734125,0.04436951876,1
1445,1109,-0.8728143573,1.359474897,1
1445,1125,-1.252914429,1.496618748,1
1445,1141,0.1599476337,1.094165087,1
1445,1157,0.4297612906,0.3076534867,1
1445,1173,0.3689897954,-0.05714339018,1
1445,1189,0.383526504,0.1938621998,1
1445,1205,0.6103736758,0.1404578984,1
1445,1221,1.044986486,0.08056946099,1
1445,1237,1.116610527,0.1563425064,1
1445,1253,0.8418587446,0.442143321,1
1445,1269,0.3260589242,0.3531813323,1
1445,1285,0.4277796745,0.3520077765,1
1445,1301,1.026555419,0.503849566,1
1445,1317,1.370218754,0.2550422549,1
1445,1333,0.8013396859,0.2509633899,1
1445,1349,-0.7759817839,-1.000245452,1
1445,1365,0.3213924766,-0.2682679892,1
1445,1381,1.125948906,0.6253427863,1
1445,1397,0.7965113521,0.1817927957,1
1445,1413,0.8235445619,0.4708766341,1
1445,1429,0.5753033757,0.5166487098,1
1445,1445,0.5426387787,-0.0182543695,1
1445,1461,0.8315707445,0.08446907997,1
1445,1477,1.080287099,0.2885662317,1
1445,1493,1.170776725,-0.1927410811,1
1445,1509,1.182719588,-0.1749823689,1
1445,1525,0.5563665032,-0.2352609336,1
1461,21,0.008892297745,-1.499427915,1
1461,37,-0.3354506493,-0.7783128619,1
1461,53,-0.4486855268,-0.3828189671,1
1461,69,-0.3935234845,0.09786598384,1
1461,85,-0.7822896242,0.4660089016,1
1461,101,-1.351450682,0.562769413,1
1461,117,-1.210833192,0.3117522001,1
1461,133,-1.010956407,-0.5369138718,1
1461,149,-1.116530657,-0.6792531013,1
1461,165,-1.545042038,-0.749600172,1
1461,181,-1.124158978,-0.5015743375,1
1461,197,-1.421637535,-0.9806228876,1
1461,213,-1.343691587,-1.686738372,1
1461,229,-0.7359962463,-1.323366761,1
1461,245,-0.5146181583,-1.270889044,1
1461,261,-0.735180378,-0.9017562866,1
1461,277,-0.89127177,-0.7486197352,1
1461,293,-0.9776604176,-0.4725440145,1
1461,309,-0.8254215717,-0.4857575893,1
1461,325,-0.34443748,-0.06983011961,1
1461,341,-0.04581305385,0.03880566359,1
1461,357,-0.352334559,-0.4358345866,1
1461,373,-0.5591144562,-0.536155045,1
1461,389,-0.6570215225,-0.4283533096,1
1461,405,-1.384273291,-0.6824584007,1
1461,421,-1.376023531,-0.4922242761,1
1461,437,-0.4501320124,0.1255767941,1
1461,453,-0.4085059166,0.3992560506,1
1461,469,-0.7467907667,-0.6361281872,1
1461,485,-0.6739377975,-0.7274503708,1
1461,501,-0.4419401884,-0.4777610898,1
1461,517,0.259267807,-0.7526340485,1
1461,533,-1.141560793,-0.4834981859,1
1461,549,-0.7974389195,0.03421068192,1
1461,565,-0.02777582407,0.4057663083,1
1461,581,0.197834909,-0.4550181329,1
1461,597,-0.6193674803,-0.7681295276,1
1461,613,-0.7606873512,-0.3422645926,1
1461,629,0.583147049,0.3095440865,1
1461,645,0.634390533,0.9314067364,1
1461,661,0.422709465,0.5045533776,1
