PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 21, filenames: A:[21]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[22]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
357,165,0.4098280668,0.08058919013,1
357,181,0.5265590549,-0.1251922399,1
357,197,0.4248876274,-0.5394049287,1
357,213,0.2362598628,-0.9983891249,1
357,229,0.04824186862,-1.086749434,1
357,245,-0.3528872132,-1.579005718,1
357,261,-0.07752539963,-1.046064138,1
357,277,0.1355591118,-0.680218339,1
357,293,0.06859970093,-1.409397125,1
357,309,0.2170491517,-1.42730093,1
357,325,0.3692915738,-0.8561705947,1
357,341,0.3947038054,-0.4796311855,1
357,357,0.6941239238,-0.5336816311,1
357,373,0.3809340596,-0.7583568096,1
357,389,0.1812608838,-0.6139951348,1
357,405,0.6036026478,-0.413233906,1
357,421,0.9183546305,0.02168565989,1
357,437,0.4113907814,-0.80547297,1
357,453,-0.09291704744,-1.727039456,1
357,469,-0.584125042,-1.833645821,1
357,485,-0.3127398491,-1.661761284,1
357,501,-0.03783215582,-1.475982428,1
357,517,-0.4387830496,-0.7307266593,1
357,533,-0.1642409563,-0.6169245243,1
357,549,-0.427754283,-0.465970695,1
357,565,-0.7121848464,-0.7008537054,1
357,581,-0.688380897,-1.019457102,1
357,597,-0.3986006379,-0.8290278912,1
357,613,-0.6116591096,-0.6862357855,1
357,629,-1.396441579,-0.4427409768,1
357,645,-1.928573847,-0.9766812325,1
357,661,-1.427292109,-0.9556208253,1
357,677,-0.8076372147,-0.7986955047,1
357,693,0.04864692688,-0.7055598497,1
357,709,-0.05192041397,-0.8786433935,1
357,725,-0.4440645576,-0.576397121,1
357,741,-0.342644453,-0.6296253204,1
357,757,-0.6522513628,-0.5164556503,1
357,773,-0.8470468521,0.1973037124,1
357,789,-0.4919021428,0.05443906784,1
357,805,-0.521915257,-0.3934187889,1
357,821,-1.304266572,0.3917580545,1
357,837,-1.801487923,0.8738523722,1
357,853,-1.898081779,-0.3450167775,1
357,869,-2.020898342,-1.603265524,1
357,885,-1.941389799,-1.40378201,1
357,901,-1.546699524,-1.398845077,1
357,917,-1.081280351,-1.046064377,1
357,933,-0.7297831774,-0.7926521301,1
357,949,-0.6230854392,-1.424790621,1
357,965,-0.518507421,-1.030064583,1
357,981,-0.4290446043,-0.9059507847,1
357,997,-0.2324503362,-1.034532428,1
357,1013,0.2094543278,-0.9386728406,1
357,1029,0.412453115,-1.310154438,1
357,1045,0.9004833698,-1.671874642,1
357,1061,1.193690062,-1.339424491,1
357,1077,0.713085413,-1.626162529,1
357,1093,-0.6973189116,-1.562038422,1
357,1109,-1.056692123,-1.103227973,1
357,1125,0.9200305343,-1.795461893,1
357,1141,1.127867103,-2.081498146,1
357,1157,1.007377148,-1.584254622,1
357,1173,0.6780277491,-1.172621489,1
357,1189,0.8381431103,-1.214700103,1
357,1205,2.436520815,-1.438333154,1
357,1221,2.10355401,-1.405462861,1
357,1237,1.387097478,-1.468384743,1
357,1253,0.8931751251,-1.486509919,1
357,1269,0.5946215391,-1.297017694,1
357,1285,4.247257233,-5.070540428,1
357,1301,3.337594032,-4.014969349,1
357,1317,0.01773649454,-1.383274794,1
357,1333,0.2794771791,-1.129078269,1
357,1349,0.4012266994,-1.270374775,1
357,1365,0.3688954711,-1.539353848,1
357,1381,0.1702049971,-1.48349154,1
357,1397,0.1091224104,-1.573773265,1
357,1413,0.05999293923,-1.740133524,1
357,1429,0.01646363735,-1.685146332,1
357,1445,-0.180735305,-1.860380173,1
357,1461,-0.1370149851,-1.956877708,1
357,1477,0.2567508817,-1.904691458,1
357,1493,0.8186607361,-2.325983763,1
357,1509,0.8675454855,-2.55456543,1
357,1525,-0.1374632418,-2.963317871,1
373,21,-0.004326820374,-0.2713209391,1
373,37,0.1938837469,0.2784443498,1
373,53,0.1148177236,0.1813117564,1
373,69,-0.2461924553,-0.2059298456,1
373,85,-0.7094938755,-0.2897018194,1
373,101,-0.4041686058,-0.1472325027,1
373,117,-0.4131845236,-0.1746905148,1
373,133,0.03185861558,-0.08286269754,1
373,149,0.430893153,0.210275799,1
373,165,0.1665803194,0.1610304415,1
373,181,0.4915629029,-0.1060517728,1
373,197,0.4417509437,-0.7025837898,1
373,213,-0.03323620558,-0.6987452507,1
373,229,-0.8882576227,-0.1896554828,1
373,245,-0.6714447737,-0.1377159059,1
373,261,0.04782975465,-0.4000419974,1
373,277,0.4575120211,-0.5289118886,1
373,293,0.8616987467,-0.3199082613,1
373,309,0.8820002079,-0.4114875793,1
373,325,0.4298717976,-0.654592514,1
373,341,0.5710288286,-0.4737629592,1
373,357,0.3564576805,-0.6281596422,1
373,373,0.02743373811,-0.7424476147,1
373,389,0.1337583959,-0.4863592386,1
373,405,0.4188255668,-0.3523655832,1
373,421,0.1334439218,-0.01961198449,1
373,437,-0.406576097,-0.4225543141,1
373,453,-0.6584511995,-1.041256666,1
373,469,-0.6168009043,-1.60269475,1
373,485,-0.6253819466,-1.863694191,1
373,501,-0.4323635101,-1.609739184,1
373,517,-0.4464100003,-0.8633328676,1
373,533,-0.1787668616,-0.4045285881,1
373,549,-0.7375425696,-0.5261871219,1
373,565,-0.6014980078,-0.6260212064,1
373,581,-0.5243487954,-0.8955395818,1
373,597,-0.196783185,-0.7457896471,1
373,613,-0.2183983326,-0.5814723969,1
373,629,-1.145721674,-0.4819937646,1
373,645,-1.549877644,-0.5218044519,1
373,661,-0.7471008301,-0.5161327124,1
373,677,-0.5409319401,-0.1033228338,1
373,693,-0.4254053831,-0.04588419199,1
373,709,-0.5155366659,-0.797154367,1
373,725,-0.4650452137,-1.284670234,1
373,741,0.4950621426,-0.6106365323,1
373,757,0.1495107412,-0.4357969165,1
373,773,-0.4002774954,-0.3491382003,1
373,789,-0.09263062477,-0.4628169537,1
373,805,0.04294413328,-0.7727903128,1
373,821,-0.4654509723,-0.9787353277,1
373,837,-0.5907245874,-0.1319390535,1
373,853,-0.4994937778,-1.545798421,1
373,869,-4.199394226,-0.3716209531,1
373,885,-2.289524794,-1.817090392,1
373,901,-0.9703607559,-1.185046792,1
373,917,-0.1449303627,-0.5678541064,1
373,933,-0.06488406658,-0.09295108914,1
373,949,-0.336281091,-0.9811234474,1
373,965,-0.2485591471,-0.9914150238,1
373,981,-0.3129687905,-1.236695647,1
373,997,-0.153891027,-1.214995861,1
373,1013,0.4172120094,-1.164483309,1
373,1029,1.465533972,-1.835473061,1
373,1045,1.5907619,-2.219504833,1
373,1061,0.9388442039,-2.533676863,1
373,1077,0.8285843134,-1.796252012,1
373,1093,0.4803056717,-1.560418844,1
373,1109,0.9229219556,-1.751182675,1
373,1125,1.096190453,-1.923629403,1
373,1141,1.192841291,-1.906133771,1
373,1157,1.049926758,-1.711513996,1
373,1173,0.9167339802,-1.100525618,1
373,1189,0.9875029325,-0.854591608,1
373,1205,2.097691059,-1.188428521,1
373,1221,1.95928061,-1.524858594,1
373,1237,1.349834442,-1.692440271,1
373,1253,0.6525468826,-1.563911676,1
373,1269,0.2329673767,-1.435791969,1
373,1285,0.06734871864,-0.8598316908,1
373,1301,0.8026362658,-1.253504634,1
373,1317,0.4762439728,-1.280846357,1
373,1333,0.574401319,-1.450161338,1
373,1349,0.7216069698,-1.337150216,1
373,1365,0.4549911618,-1.411527872,1
373,1381,0.3743763864,-1.289313555,1
373,1397,0.0751464963,-1.420730829,1
373,1413,-0.1094698906,-1.629052401,1
373,1429,-0.07360390574,-1.692918181,1
373,1445,-0.1259795129,-2.016782284,1
373,1461,-0.0151893124,-2.296298742,1
373,1477,-0.004871748388,-2.201010227,1
373,1493,-0.158438623,-2.477139235,1
373,1509,-0.6168373823,-2.649014235,1
373,1525,-0.6217881441,-2.325505972,1
389,21,-0.09990492463,0.2076515257,1
389,37,-0.2645737231,0.8601660132,1
389,53,-0.01720344275,0.397731483,1
389,69,-0.4247125387,-0.2269413918,1
389,85,-0.5702033639,-0.3774967492,1
389,101,-0.3307519853,-0.2639628053,1
389,117,0.0433858037,0.02778631449,1
389,133,0.08678163588,-0.0657505542,1
389,149,0.02686010301,-0.04795478284,1
389,165,0.1174333394,0.09825690091,1
389,181,0.4899614453,-0.04783785343,1
389,197,0.2337968349,-0.2642790675,1
389,213,-0.1103819907,-0.506305635,1
389,229,-0.3595662117,-0.3540054858,1
389,245,-0.3741122186,-0.08658733964,1
389,261,-0.3230381012,-0.1170140579,1
389,277,0.1376584172,-0.1372492909,1
389,293,0.7495740652,0.5179929733,1
389,309,1.078855395,-0.1374197751,1
389,325,0.6974246502,-0.7806255817,1
389,341,0.7158605456,-0.2541924417,1
389,357,0.5226765871,-0.1360749602,1
389,373,0.1759674102,-0.3841508627,1
389,389,0.2369281054,-0.205735296,1
389,405,0.3639354408,-0.07454895973,1
389,421,0.1458424479,0.1559137553,1
389,437,-0.2602532506,-0.3114806116,1
389,453,-0.5512582064,-1.19465661,1
389,469,-0.4979549646,-1.277133465,1
389,485,-0.6328107119,-1.806953669,1
389,501,-0.7203670144,-1.760677934,1
389,517,-0.5245018005,-0.9884953499,1
389,533,-0.2933176756,-0.476508379,1
389,549,-0.6538181305,-0.5331149697,1
389,565,-1.060818672,-0.6566478014,1
389,581,-0.7468402386,-0.6341642737,1
389,597,-0.1144968569,-0.4601637125,1
389,613,0.01772534847,-0.4198631644,1
389,629,-0.2243965268,-0.8755998611,1
389,645,-0.3677768111,-0.9127657413,1
389,661,-0.5109654665,-0.4766487777,1
389,677,-0.7383265495,0.3654682934,1
389,693,-0.4720030427,-0.2404913902,1
389,709,-0.7122160792,-0.9807626009,1
389,725,-0.5053309202,-1.228883624,1
389,741,-0.07345694304,-0.3361634314,1
389,757,0.08003824949,-0.2558914423,1
389,773,0.1108665019,-0.2583069205,1
389,789,0.07762674987,-0.08517336845,1
389,805,-0.03610558808,-0.698600471,1
389,821,-0.1209696084,-1.303013563,1
389,837,1.165905237,-2.945848942,1
389,853,1.132087231,-2.884908199,1
389,869,7.121733665,3.397816658,1
389,885,-4.883146763,7.242785931,1
389,901,0.006565511227,-0.1035083383,1
389,917,0.2641691864,-0.01779870689,1
389,933,0.3714896441,0.2957311571,1
389,949,0.2906418145,-0.2524540126,1
389,965,0.2698563933,-0.9375266433,1
389,981,0.114644669,-1.346131206,1
389,997,0.1931327283,-1.285042167,1
389,1013,0.9979909658,-0.6247236729,1
389,1029,1.573817849,-0.9835454226,1
389,1045,1.269525647,-1.985537887,1
389,1061,0.8739787936,-2.602564573,1
389,1077,0.6471326351,-2.424283028,1
389,1093,0.1383293867,-2.951451302,1
389,1109,1.494039297,-1.348080158,1
389,1125,1.703444958,-0.771274507,1
389,1141,1.843275189,-1.094263196,1
389,1157,2.007672787,-1.560418248,1
389,1173,1.764666677,-1.13403964,1
389,1189,1.49763608,-1.043365479,1
389,1205,1.301323891,-0.8473602533,1
389,1221,1.948932886,-1.630479932,1
389,1237,1.736711025,-2.034759998,1
389,1253,0.4981900454,-2.294419765,1
389,1269,0.1220494509,-2.614599705,1
389,1285,-0.2670318484,-1.322907686,1
389,1301,0.4196442664,-1.355110526,1
389,1317,0.5001878738,-1.384214759,1
389,1333,0.5608621836,-1.299999952,1
389,1349,0.8143475056,-1.334671378,1
389,1365,0.9684286118,-1.244359851,1
389,1381,0.4292861521,-2.226446152,1
389,1397,-0.07354155183,-2.014311552,1
389,1413,0.3599900603,-2.577909946,1
389,1429,-0.6364892125,-2.368690491,1
389,1445,0.1451230943,-1.885481834,1
389,1461,0.01486060768,-2.002030849,1
389,1477,-0.1934264004,-2.278417826,1
389,1493,-0.4469317198,-2.163468122,1
389,1509,-1.273703098,-2.391320944,1
389,1525,-0.8621237278,-2.178358555,1
405,21,-0.2148072422,0.6008154154,1
405,37,-0.4454761446,0.2835859656,1
405,53,-0.486685425,-0.2626301944,1
405,69,-0.6014647484,-0.7129329443,1
405,85,-0.3765397072,-0.821952939,1
405,101,-0.00715264678,-0.3778997064,1
405,117,0.05455505848,-0.3881626725,1
405,133,-0.1090716869,-0.2857061625,1
405,149,0.005572140217,-0.299652338,1
405,165,0.5816435218,-0.001207688823,1
405,181,1.069186449,0.1343686283,1
405,197,0.7316881418,0.2277790457,1
405,213,0.3114396334,-0.08941450715,1
405,229,0.00203435868,-0.1625442952,1
405,245,-0.2895494103,-0.02858328819,1
405,261,-0.1653505266,0.2174105197,1
405,277,1.820746899,0.01326049864,1
405,293,0.5612822175,0.8068253994,1
405,309,1.154507995,-0.1034426838,1
405,325,0.5894901156,-0.4742405117,1
405,341,0.9613283873,-0.1348650157,1
405,357,1.118328094,0.08263501525,1
405,373,0.5979198813,-0.1336992383,1
405,389,0.4457587004,-0.07139012218,1
405,405,0.2954230607,0.1704589874,1
405,421,0.3346456587,0.7653441429,1
405,437,0.2244199067,-0.5189145207,1
405,453,-0.1113824248,-1.061876059,1
405,469,-0.4919974208,-1.020908117,1
405,485,-0.8397573829,-1.651426792,1
405,501,-0.8507106304,-1.950955868,1
405,517,-0.7157105207,-1.382851481,1
405,533,-0.4505435228,-1.051516652,1
405,549,-0.3923434615,-0.7668054104,1
405,565,-0.7123719454,-0.6964275241,1
405,581,-0.9286718965,-0.688123405,1
405,597,-0.4222118855,-0.297519058,1
405,613,0.02657005191,-0.1778628826,1
405,629,0.07334291935,-0.2441771626,1
405,645,0.07515460253,0.1314860135,1
405,661,-0.8503108621,-0.2016699463,1
405,677,-0.009056687355,0.461784929,1
405,693,-0.177811563,-0.3927145898,1
405,709,-0.9094173908,-1.09145534,1
405,725,-1.123745441,-0.9006729126,1
405,741,-0.5601510406,-0.3780201972,1
405,757,0.02741190791,0.334611088,1
405,773,0.2250587791,-0.06054309011,1
405,789,0.1921081096,-0.1464745998,1
405,805,-0.3451793492,-0.627697885,1
405,821,-0.4451746941,-0.9609435797,1
405,837,0.370906055,-2.36628294,1
405,853,0.6883383989,-2.986090183,1
405,869,-0.05633375049,-1.631679296,1
405,885,-0.7113083601,-4.604127407,1
405,901,-1.62338984,0.3015660048,1
405,917,-0.1501439065,0.4299044609,1
405,933,-0.5368231535,0.2552934885,1
405,949,-0.2071331441,0.005277097225,1
405,965,0.1358129084,-0.8339720368,1
405,981,0.1760963202,-1.524548173,1
405,997,0.6181322932,-1.433254957,1
405,1013,1.386844873,-1.156241775,1
405,1029,0.968524456,-0.3112170696,1
405,1045,0.6944082379,-0.658657074,1
405,1061,0.8805940151,-1.738335848,1
405,1077,0.6984843016,-2.344087362,1
405,1093,0.2257807255,-2.705099106,1
405,1109,1.578733444,-0.5003237724,1
405,1125,2.07891655,-0.2942136526,1
405,1141,2.205859661,-0.7045978904,1
405,1157,2.15910244,-1.196820617,1
405,1173,1.659896731,-1.105740428,1
405,1189,0.9624390006,-0.8852707744,1
405,1205,0.9955286384,-2.035438776,1
405,1221,1.546356082,-2.124874592,1
405,1237,1.646423578,-1.832753897,1
405,1253,0.7640579939,-2.21164465,1
405,1269,0.4243943691,-2.401820898,1
405,1285,0.3232037425,-1.458574057,1
405,1301,0.2522538304,-1.236333251,1
405,1317,0.4965953827,-1.577612281,1
405,1333,0.5844599009,-1.482304335,1
405,1349,0.522578299,-1.720232725,1
405,1365,0.6787252426,-1.530181527,1
405,1381,0.8842813373,-1.576426625,1
405,1397,0.3804635406,-1.431931615,1
405,1413,0.4464094639,-2.522040367,1
405,1429,0.1306456625,-1.822526693,1
405,1445,0.5344440937,-1.31551218,1
405,1461,-0.1528020203,-1.762821555,1
405,1477,-0.2674450278,-2.238316536,1
405,1493,-0.3073706627,-2.379796028,1
405,1509,-1.039358854,-2.796975136,1
405,1525,-0.8822395205,-2.62592268,1
421,21,-1.061230659,0.8996067047,1
421,37,-0.7323040962,0.1037011445,1
421,53,-0.7143666744,-0.1767461002,1
421,69,-0.6162059307,-0.6499918103,1
421,85,-0.145747751,-1.010988951,1
421,101,0.1731487513,-0.6906086206,1
421,117,0.2360742688,-0.6530457139,1
421,133,0.127792269,-0.3724202216,1
421,149,0.1909882426,-0.3265992403,1
421,165,0.6341673136,-0.04856940731,1
421,181,1.091292143,0.4378953278,1
421,197,0.9624618888,0.4720790684,1
421,213,0.5385648012,0.4559587836,1
421,229,-0.06003116071,0.1327941865,1
421,245,0.09039011598,0.07037043571,1
421,261,0.08068557084,-0.09169350564,1
421,277,0.07573580742,-0.4614629149,1
421,293,0.4252586961,-0.07388150692,1
421,309,1.000726461,-0.06304366887,1
421,325,0.8490813971,-0.1582547873,1
421,341,0.8696542978,-0.06760746986,1
421,357,0.8859594464,-0.1507478356,1
421,373,0.4389962554,0.06331386417,1
421,389,0.2689437866,0.1146158725,1
421,405,0.1472984552,0.2940489948,1
421,421,0.1337026954,0.876349926,1
421,437,0.5512846708,-0.7008932233,1
421,453,0.3330471516,-1.029606462,1
421,469,-0.6790268421,-0.9835730791,1
421,485,-0.7818393111,-1.423991799,1
421,501,-0.7729672194,-2.072998285,1
421,517,-1.146057367,-1.780660868,1
421,533,-1.171170831,-1.642210364,1
421,549,-0.9017124176,-1.252884388,1
421,565,-0.8046905994,-0.9931511283,1
421,581,-0.8947455883,-0.5188282728,1
421,597,-0.9515459538,0.2949668467,1
421,613,-0.7631062269,0.5612587333,1
421,629,-0.5202732682,0.4414437413,1
421,645,-0.5583373308,0.6899244189,1
421,661,-0.8856592774,0.06984476,1
421,677,-0.0057502985,-0.05177143216,1
421,693,-0.1125323772,-0.3558923006,1
421,709,-0.5768957138,-0.5489765406,1
421,725,-1.214448929,-0.5143712759,1
421,741,-1.271727085,-0.2018039525,1
421,757,-0.4441476762,0.5230945349,1
421,773,-0.289359808,-0.1392318904,1
421,789,-0.4238021076,-0.6536794901,1
421,805,-0.5992896557,-0.6198099852,1
421,821,-0.2435843945,-0.399461627,1
421,837,0.6310731769,-1.849884272,1
421,853,0.642303586,-1.194555283,1
421,869,0.2687217593,-1.85549438,1
421,885,-0.9317306876,-0.02909463644,1
421,901,-1.230967641,0.8506218791,1
421,917,-0.2858307958,1.193690181,1
421,933,-1.209531307,0.2726753056,1
421,949,-0.4448610544,-0.1628769934,1
421,965,-0.02672993392,-0.9376095533,1
421,981,0.2952834368,-1.598336458,1
421,997,0.9516752958,-1.670826912,1
421,1013,1.194366813,-1.439249873,1
421,1029,0.4421932995,-0.8908650875,1
421,1045,0.4256305695,-1.362993002,1
421,1061,1.051803708,-2.077256203,1
421,1077,1.396811247,-2.430734158,1
421,1093,1.638018012,-2.014791489,1
421,1109,1.810311556,-1.085772991,1
421,1125,1.863973022,-0.5970652103,1
421,1141,2.163062572,-1.076543927,1
421,1157,1.504185557,-1.365782619,1
421,1173,0.8180291653,-1.271042466,1
421,1189,0.2913382053,-1.238381863,1
421,1205,0.2719855905,-1.798186302,1
421,1221,0.3122890592,-1.783150911,1
421,1237,0.570453465,-1.007643342,1
421,1253,0.3975830078,-1.492503285,1
421,1269,0.4290210605,-1.778321266,1
421,1285,0.4311093688,-1.60621655,1
421,1301,0.2224391997,-1.175428748,1
421,1317,0.2761073112,-1.27844882,1
421,1333,0.395426929,-1.45757246,1
421,1349,0.7181223631,-1.558719754,1
421,1365,0.7011166811,-1.371741891,1
421,1381,0.5901604891,-1.114165068,1
421,1397,0.7647764683,-1.195257425,1
421,1413,0.7144331932,-2.544000626,1
421,1429,0.2003158331,-1.737539053,1
421,1445,-0.2182794809,-0.7461627126,1
421,1461,-0.3193449974,-1.442038536,1
421,1477,-0.004922196269,-2.146110296,1
421,1493,0.1300069541,-2.413691521,1
421,1509,-1.64010036,-3.355718851,1
421,1525,-2.089000225,-2.21671772,1
437,21,-0.6930224299,1.052282333,1
437,37,-0.5533510447,0.3065604568,1
437,53,-0.6017343998,0.4511629343,1
437,69,-0.3386127651,-0.2822071314,1
437,85,0.1485164016,-0.9876523614,1
437,101,0.1844767034,-0.7553269267,1
437,117,0.2521539629,-0.5252603292,1
437,133,0.3382265568,-0.1309458017,1
437,149,0.9023897648,-0.2745304108,1
437,165,1.567028165,-0.7049673796,1
437,181,1.065992236,0.9870926142,1
437,197,1.025817633,0.7428122759,1
437,213,0.2819159031,0.09586031735,1
437,229,-0.3667676449,0.1325682402,1
437,245,0.05387218297,0.2377599329,1
437,261,0.1549297124,-0.1131564751,1
437,277,-0.07733362913,-0.4547065794,1
437,293,0.5869511962,0.02314886078,1
437,309,0.6315687895,0.3312229514,1
437,325,0.7339457273,0.2270995826,1
437,341,0.7265526652,0.3620999753,1
437,357,0.8511282802,0.1545396447,1
437,373,0.8106527328,0.1027534455,1
437,389,0.5462977886,0.1700072885,1
437,405,0.3429215252,0.2600170076,1
437,421,0.4856470823,0.3869734406,1
437,437,0.9032130241,-0.2858359814,1
437,453,1.806523323,-0.5070280433,1
437,469,1.946249962,-0.6959597468,1
437,485,-1.146202087,-1.085658789,1
437,501,-1.398220539,-0.812769413,1
437,517,-1.43413353,-1.173364997,1
437,533,-1.475811005,-1.816533089,1
437,549,-1.743189216,-1.637976408,1
437,565,-1.025482535,-1.034222364,1
437,581,-0.8090656996,-0.602509439,1
437,597,-0.8650614023,0.3892038465,1
437,613,-0.6890681386,0.9629720449,1
437,629,-0.7930296063,0.5250672102,1
437,645,-0.7599211931,0.3159086406,1
437,661,-1.035568237,-0.1227978468,1
437,677,-0.6168195009,-0.1298152506,1
437,693,-0.3249264359,0.2159011662,1
437,709,-0.2723542452,0.3724593818,1
437,725,-0.2631263733,0.09678903222,1
437,741,-0.4491709471,0.12204431,1
437,757,-0.8231022358,0.1968489587,1
437,773,-0.685767293,-0.2930017114,1
437,789,-0.7566651106,-0.7009017467,1
437,805,-0.7729113102,-0.711871922,1
437,821,-0.116392374,-0.3106027246,1
437,837,1.117087483,-1.892413616,1
437,853,1.465356827,-1.299224734,1
437,869,-5.61763525,-3.290388346,1
437,885,-0.9496687651,-0.6644586921,1
437,901,-1.037037134,-0.2344190776,1
437,917,-0.4448930919,-0.7770351171,1
437,933,-0.1742440015,-0.5176666975,1
437,949,-0.3198798001,-1.115253925,1
437,965,-0.1040412858,-1.141684532,1
