PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 25, filenames: A:[25]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[26]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
869,501,-1.450589895,0.59460783,1
869,517,0.1887753606,-7.386247158,1
869,533,-1.737541199,1.026419163,1
869,549,-1.49912703,0.7161491513,1
869,565,-1.307369709,0.1396676302,1
869,581,-0.6616373062,0.1984439194,1
869,597,-0.4367809892,0.4688161016,1
869,613,-0.5435572267,1.078952789,1
869,629,-1.205670595,0.9482546449,1
869,645,-1.989699125,0.06157377362,1
869,661,-0.3063088655,0.8572282791,1
869,677,-1.441877961,0.3281681836,1
869,693,-0.385297358,-0.008747458458,1
869,709,0.005726970732,-0.3486635387,1
869,725,0.09109421819,-0.6102674603,1
869,741,-0.7644737363,-0.9209251404,1
869,757,0.3172507882,-0.3929720521,1
869,773,0.3297410607,0.01132005453,1
869,789,0.1462296247,-0.2257995307,1
869,805,0.3111721575,-0.4917192161,1
869,821,0.7516627312,-1.768539071,1
869,837,0.8736189604,-0.6600425243,1
869,853,1.04943943,-0.6662342548,1
869,869,1.199174881,-0.3933841586,1
869,885,1.353857636,-0.1422541142,1
869,901,1.412330627,-0.1264758706,1
869,917,1.345406532,0.005989581347,1
869,933,1.470523715,-0.2292217165,1
869,949,1.582401752,-0.7057691216,1
869,965,1.195853829,-0.5657496452,1
869,981,0.8488468528,-0.7329649329,1
869,997,0.6593227983,-0.5060809255,1
869,1013,0.4292077422,-0.3117328882,1
869,1029,-0.1524976939,-0.4934422374,1
869,1045,-0.06044387072,-1.190036893,1
869,1061,-0.05483068898,-1.313511372,1
869,1077,-0.6216184497,-0.7644641399,1
869,1093,-0.8871400952,-0.02709496021,1
869,1109,-0.6125329137,0.04554066062,1
869,1125,-1.052595377,-0.4159914851,1
869,1141,-1.334284544,-0.5863860846,1
869,1157,-1.328245401,-0.5388355255,1
869,1173,-1.25610292,-0.5369979143,1
869,1189,-1.707932234,-0.4845870137,1
869,1205,-1.762032747,-0.6484594345,1
869,1221,-1.59452951,-1.047211528,1
869,1237,-1.213224411,-1.168318748,1
869,1253,-0.2454687655,-1.190150261,1
869,1269,0.05030214787,-0.9650421143,1
869,1285,0.03953119367,-0.3506755829,1
869,1301,0.158105582,-0.211329639,1
869,1317,-1.126978397,0.07618914545,1
869,1333,-1.307108641,-0.06915506721,1
869,1349,-0.5783165693,-0.5163801908,1
869,1365,-0.186818704,-0.5297297239,1
869,1381,0.3252097368,-0.2704250216,1
869,1397,0.477996558,-0.1343354583,1
869,1413,0.004797950387,-0.3065241575,1
869,1429,-0.1308486909,-0.2840693593,1
869,1445,-0.6757378578,-2.688515186,1
869,1461,0.1485372037,-1.281961679,1
869,1477,0.5315107107,-0.4741424918,1
869,1493,-0.00266097486,-0.1103083789,1
869,1509,0.128489852,-1.036688805,1
869,1525,0.5534800291,-2.312517643,1
885,21,-1.101471305,-0.06586900353,1
885,37,-1.134453058,-0.2048833072,1
885,53,-0.932729125,-0.4145914614,1
885,69,-0.9845588207,-0.2538343072,1
885,85,-0.937915206,-0.2486157417,1
885,101,-0.7778246403,-0.4330172837,1
885,117,-0.9403197765,-0.4160833657,1
885,133,-0.7339090109,-0.2599311173,1
885,149,-0.5037703514,-0.3684792817,1
885,165,-0.2688389122,-0.9085413814,1
885,181,-0.3607252538,-0.5587575436,1
885,197,-0.5610486269,-0.06667079777,1
885,213,-0.7673002481,0.2532354593,1
885,229,-0.9453011155,0.3973482549,1
885,245,-0.8975906372,0.339404434,1
885,261,-0.739150703,0.3509535789,1
885,277,-0.6900119185,-0.0116770938,1
885,293,-0.7480639815,-0.1899207532,1
885,309,-1.249582529,-0.01475128531,1
885,325,-1.233662605,0.05973370373,1
885,341,-1.149063826,-0.3531205654,1
885,357,-1.338709474,-0.6718031168,1
885,373,-1.007805347,-0.3852334917,1
885,389,-1.025939703,0.2917899787,1
885,405,-0.9295482635,0.5680964589,1
885,421,-0.9045809507,0.5229663849,1
885,437,-1.123567581,0.7878004313,1
885,453,-1.190785408,0.510181725,1
885,469,-1.030328274,1.976596594,1
885,485,-1.146546602,1.224328279,1
885,501,-0.8425627351,0.8184735775,1
885,517,-0.7704297304,0.5964913368,1
885,533,-1.353839874,0.9129878879,1
885,549,-1.291647553,0.7918866873,1
885,565,-1.09326148,0.4965788126,1
885,581,-0.3877507448,0.7467340827,1
885,597,-0.3605644703,0.6658496857,1
885,613,-0.3869366646,0.8469375372,1
885,629,-0.8628607988,0.7294940948,1
885,645,-1.882474661,0.06829848886,1
885,661,-0.6873807907,2.271113157,1
885,677,-0.701812923,1.959236622,1
885,693,-0.6745187044,0.8754884005,1
885,709,-0.4101647735,-0.06931962073,1
885,725,-0.213712126,-0.6996681094,1
885,741,-0.1221824437,-1.021599174,1
885,757,0.3447959721,-0.6800941229,1
885,773,0.6085293889,-0.4180157781,1
885,789,1.70297277,-1.658015251,1
885,805,0.4167154431,-0.6463303566,1
885,821,0.2092142701,-0.5816546679,1
885,837,0.7349832058,-0.4675807059,1
885,853,1.277656078,-0.2045865059,1
885,869,1.717782378,-0.2552896142,1
885,885,1.260584116,-0.3694018126,1
885,901,1.293449163,0.6170118451,1
885,917,0.9872072935,0.3499779701,1
885,933,0.8229356408,-0.07832713425,1
885,949,0.9593721628,-0.3949436545,1
885,965,0.7869776487,-0.8826402426,1
885,981,0.8493611813,-0.9166551828,1
885,997,0.6397416592,-0.7417340279,1
885,1013,0.2511309385,-0.3102739453,1
885,1029,0.1764814705,-0.5156856775,1
885,1045,0.1067074686,-0.9719616175,1
885,1061,-0.3732248545,-1.501849651,1
885,1077,-0.5339871049,-0.8281698227,1
885,1093,-0.5482963324,-0.5507794619,1
885,1109,-1.62165761,0.04624161124,1
885,1125,-0.9756462574,-0.08616390824,1
885,1141,-0.6021122932,-0.3314837813,1
885,1157,-0.4608618021,-0.4153946638,1
885,1173,-0.6168018579,-0.4313437939,1
885,1189,-1.069588542,-0.6050037146,1
885,1205,-1.37891686,-0.6357256174,1
885,1221,-1.172082305,-0.6744355559,1
885,1237,-0.8311065435,-1.078182697,1
885,1253,-0.09465301037,-0.9667883515,1
885,1269,0.034536466,-0.8971552849,1
885,1285,-0.07862761617,-0.1871195138,1
885,1301,-0.02843670174,-0.09136128426,1
885,1317,-1.647143126,-0.07318097353,1
885,1333,-0.3919767141,-0.2404790074,1
885,1349,-0.3848837614,-0.635878861,1
885,1365,0.2288036793,-0.2931705415,1
885,1381,0.290990591,0.1418476105,1
885,1397,0.004509147257,-0.2445036173,1
885,1413,-0.3354817629,0.1160045862,1
885,1429,-0.1045571417,-0.8890983462,1
885,1445,-8.181186676,-2.984722614,1
885,1461,1.17679143,-0.4565279484,1
885,1477,0.6920103431,-0.08257298172,1
885,1493,0.3208850622,0.1869908869,1
885,1509,0.3422681689,-0.563115418,1
885,1525,0.4355190992,-1.325162888,1
901,21,-1.07999742,-0.2672550082,1
901,37,-0.931352973,-0.2121323943,1
901,53,-1.028951287,-0.4763979018,1
901,69,-0.9256715178,-0.3278773427,1
901,85,-0.7948779464,-0.1387513876,1
901,101,-0.6869242787,-0.02670702338,1
901,117,-0.6701875329,-0.270370841,1
901,133,-0.6858865023,-0.3119640946,1
901,149,-0.4721667171,-0.3446974456,1
901,165,-0.4161022902,-0.5306553841,1
901,181,-0.5521243811,-0.2201195359,1
901,197,-0.8136593699,-0.06234684587,1
901,213,-0.9235656261,0.171861887,1
901,229,-0.919686079,0.3250276446,1
901,245,-0.6709967852,-0.04915270209,1
901,261,-0.3533140421,-0.05179215968,1
901,277,-0.4401835501,-0.2107034326,1
901,293,-0.7944947481,-0.4952443242,1
901,309,-1.032517076,-0.1107836366,1
901,325,-0.9056731462,0.02443799376,1
901,341,-1.044231415,-0.07735168934,1
901,357,-2.237342834,-0.4944339991,1
901,373,-1.873306274,-0.4304288924,1
901,389,-0.8909311295,0.9965330362,1
901,405,-0.7483637333,0.7660211325,1
901,421,-0.9982580543,0.498490274,1
901,437,-1.294453859,0.6330853701,1
901,453,-1.174809456,0.5812547207,1
901,469,-0.5537500381,0.546423912,1
901,485,-0.8216797709,0.1325078309,1
901,501,-0.7304521799,0.2682437599,1
901,517,-1.086758971,0.790019989,1
901,533,-1.121140957,1.447174549,1
901,549,-0.7132314444,0.9432501793,1
901,565,-0.6066402197,0.6882601976,1
901,581,-0.5783919096,0.8329017758,1
901,597,-0.5134607553,0.7002642155,1
901,613,-0.218724668,0.6749651432,1
901,629,-0.07265469432,0.4224717021,1
901,645,-0.5347972512,0.4112275839,1
901,661,-2.484783173,2.76996851,1
901,677,-2.221829891,2.639324188,1
901,693,-0.5632314682,0.3150426447,1
901,709,-0.4671114087,-0.02644290775,1
901,725,-0.1672430784,-0.6040754318,1
901,741,0.1864232123,-1.01073122,1
901,757,0.3440985382,-0.9369061589,1
901,773,0.5211105943,-0.7339481711,1
901,789,1.278783917,-1.544008136,1
901,805,0.1053969115,-1.013785124,1
901,821,-0.375587225,-0.964294076,1
901,837,0.3352804184,-0.3969787955,1
901,853,1.118479013,-0.2983881831,1
901,869,1.426865101,-0.3879095018,1
901,885,1.145759344,-0.194586277,1
901,901,0.7483451366,2.736902714,1
901,917,0.4209921956,2.078796387,1
901,933,0.206600368,0.1666498035,1
901,949,-0.01008564234,-0.04929222167,1
901,965,0.1842817664,-0.4035912752,1
901,981,0.4081335068,-0.7351210117,1
901,997,0.3096602559,-0.6871591806,1
901,1013,0.1532447934,-0.03094232082,1
901,1029,0.1797114313,0.6629272699,1
901,1045,-0.1575649679,-0.510817647,1
901,1061,-1.077387452,-0.7714225054,1
901,1077,-1.000199437,-0.4290171862,1
901,1093,-0.5607152581,-0.2999728024,1
901,1109,-1.107527256,0.3345706463,1
901,1125,-1.058120608,0.3955169916,1
901,1141,-0.5053033829,0.06535357237,1
901,1157,-0.1898961961,0.03978079557,1
901,1173,-0.05336612463,-0.1580388844,1
901,1189,-0.2197254002,-0.5166758895,1
901,1205,-0.3525024652,-0.500877738,1
901,1221,-0.5491796732,-0.4659547806,1
901,1237,-0.8964855075,-0.7048393488,1
901,1253,-0.5448772907,-0.5573468208,1
901,1269,-0.02036592364,-0.4295184314,1
901,1285,0.08298613876,-0.1891057193,1
901,1301,-0.1516874135,-0.2182976454,1
901,1317,-1.511304855,-1.194894195,1
901,1333,-4.1127038,-0.3929311633,1
901,1349,-0.2306709588,-1.634572864,1
901,1365,-0.2833765149,-0.4153155088,1
901,1381,-0.9846589565,-0.1733563542,1
901,1397,-1.036840558,-0.3590993881,1
901,1413,-0.1724476218,0.1361586452,1
901,1429,7.227490902,-6.324582577,1
901,1445,4.605233669,-4.282055855,1
901,1461,0.9378337264,-0.2968510389,1
901,1477,2.166639328,0.3056312799,1
901,1493,0.812638998,0.3320759833,1
901,1509,0.5374405384,-0.4379171431,1
901,1525,0.3750673532,-1.044303775,1
917,21,0.5192682147,-0.8858354688,1
917,37,-0.2751591802,-1.143190145,1
917,53,-0.6071116924,-0.4777833223,1
917,69,-0.4128108621,0.1107434779,1
917,85,-0.2783307135,-0.2616906166,1
917,101,-0.2452794611,-0.1213935763,1
917,117,-0.3967274129,0.2416080087,1
917,133,-0.2781003714,-0.5015414953,1
917,149,-0.1565622687,-0.42896837,1
917,165,-0.2741856277,-0.2191015482,1
917,181,-0.3964394331,-0.1102289259,1
917,197,-0.7287528515,0.05291292816,1
917,213,-0.7108585238,0.140389815,1
917,229,-0.4557486176,0.6349690557,1
917,245,-0.5083199739,0.09805750847,1
917,261,-0.186478138,0.1687483191,1
917,277,-0.4245269895,-0.1742167175,1
917,293,-0.6661621332,-0.7031320333,1
917,309,-0.7884799242,-0.921085,1
917,325,-0.7684256434,-0.8816785216,1
917,341,-1.228577852,-0.7195708156,1
917,357,-1.40612936,-0.4696848392,1
917,373,-0.6552169919,-0.4072344899,1
917,389,-0.1473804414,0.376902163,1
917,405,-0.3413444161,0.5848825574,1
917,421,-1.663924217,0.2036959529,1
917,437,-1.988381267,0.7397633791,1
917,453,-1.750649691,0.81649822,1
917,469,-0.8675404787,0.6413556933,1
917,485,-0.611981988,-1.252757668,1
917,501,-0.3590301275,-1.170438647,1
917,517,-0.4240575433,0.8104656339,1
917,533,-1.238282681,1.458913326,1
917,549,-1.136691093,0.9577190876,1
917,565,-0.6973698139,0.542437911,1
917,581,-0.442191422,0.6699672937,1
917,597,-0.38171646,0.538538754,1
917,613,-0.2142726332,0.476760149,1
917,629,0.1000244617,0.3040051758,1
917,645,-0.3599597216,0.4614184797,1
917,661,-0.7117670774,1.801366448,1
917,677,-0.5781947374,3.451050282,1
917,693,-0.3097715378,0.2304288596,1
917,709,-0.1283741146,-0.2412366718,1
917,725,0.1471643597,-0.375202179,1
917,741,0.4997287095,-1.151394606,1
917,757,0.4965332747,-1.246584415,1
917,773,0.2441086173,-1.054730535,1
917,789,-1.861440301,-0.8966716528,1
917,805,-0.4200284779,-1.006415367,1
917,821,-0.07074396312,-1.337158203,1
917,837,0.3900415301,-0.7414662838,1
917,853,0.7677386999,-0.6880772114,1
917,869,1.281269789,-0.198284328,1
917,885,1.736993551,1.555990458,1
917,901,0.5813539624,2.077133894,1
917,917,1.74569881,0.4948614538,1
917,933,0.7894096971,0.73428756,1
917,949,0.287393868,1.118610978,1
917,965,0.2015458643,1.269713044,1
917,981,0.3316496313,-0.1132829785,1
917,997,0.2835698128,-0.2149198651,1
917,1013,-0.07056748867,0.4356218278,1
917,1029,-0.1291130781,0.288064003,1
917,1045,-0.2099300027,-0.3041474521,1
917,1061,-0.8081006408,-0.2575131059,1
917,1077,-0.6940426826,-0.1865863502,1
917,1093,0.1009611785,-0.3189145923,1
917,1109,0.2656459808,0.1820138991,1
917,1125,-0.4237791598,0.5913698673,1
917,1141,-0.6422277093,0.215644002,1
917,1157,1.286801338,-8.826974869,1
917,1173,7.59732151,-5.208852291,1
917,1189,-0.1388389468,-1.008829117,1
917,1205,-0.2002198696,-0.3038507402,1
917,1221,-0.3752585649,-0.337986052,1
917,1237,-0.7263073921,-0.1261632442,1
917,1253,-0.4167870581,-0.2182262242,1
917,1269,-0.05435485393,-0.2383562922,1
917,1285,0.2373756468,-0.4248872399,1
917,1301,0.2818364799,-0.2105530798,1
917,1317,0.06048794091,0.1383690238,1
917,1333,-0.34480986,-0.1654799581,1
917,1349,-0.3379542232,-2.180256128,1
917,1365,-0.7906035185,-1.262334228,1
917,1381,0.083414644,-1.321010232,1
917,1397,0.05603562295,-0.9579364061,1
917,1413,-2.098707676,-3.382009506,1
917,1429,2.346728802,7.558377743,1
917,1445,2.030678034,7.219781399,1
917,1461,0.533467412,-0.2378644496,1
917,1477,1.932067871,0.4149555564,1
917,1493,0.9424456358,0.3995891511,1
917,1509,0.3632336855,-0.7593455315,1
917,1525,0.3719862103,-0.7642753124,1
933,21,0.9912575483,-0.7910043001,1
933,37,-0.008345618844,-0.7796749473,1
933,53,-0.4247255325,-0.1496693939,1
933,69,-0.4921692312,0.01261866838,1
933,85,-0.2222348154,0.006758920848,1
933,101,-0.06691783667,-0.05707864091,1
933,117,-0.09762573242,0.1502891481,1
933,133,-0.2371510118,-0.4287304878,1
933,149,-0.2058363855,-0.5388374329,1
933,165,-0.2244193256,-0.3408632278,1
933,181,-0.2903304994,-0.271133244,1
933,197,-0.5082273483,0.00221664086,1
933,213,-0.1753720939,-0.3343731761,1
933,229,-0.1357310414,-0.05975671485,1
933,245,-0.3307547867,0.1072885245,1
933,261,0.09890371561,0.4444813728,1
933,277,-0.3660264909,-0.08183220029,1
933,293,-0.7523260117,-0.4361480772,1
933,309,-0.7822977304,-0.7290197611,1
933,325,-0.364556551,-0.9465193152,1
933,341,-0.6532566547,-1.342291355,1
933,357,-0.7348613143,-1.080974698,1
933,373,0.09761673212,-0.6303738952,1
933,389,-0.1601540148,-0.1014674306,1
933,405,-0.01130881906,-0.4388159811,1
933,421,-0.1405955553,-0.6899793744,1
933,437,-0.3492113352,-0.02800223231,1
933,453,-0.7780147195,0.8600184917,1
933,469,-0.3883420825,1.151952267,1
933,485,-0.9294076562,-0.5787773132,1
933,501,-0.7689821124,-1.212167978,1
933,517,-0.8929203749,0.7997149229,1
933,533,-0.4875692129,0.7816610336,1
933,549,-0.3932401538,0.910569191,1
933,565,-0.7142802477,0.2773098648,1
933,581,-0.5390685797,0.2324556559,1
933,597,-0.1178636253,0.3707702756,1
933,613,0.01657190919,0.3138951063,1
933,629,-0.1298151314,0.650785625,1
933,645,-0.9117007852,0.6990891099,1
933,661,-0.4074805677,0.2180097699,1
933,677,-0.08574315906,3.291430235,1
933,693,0.1470927894,0.2172894925,1
933,709,0.3479272723,0.5966383219,1
933,725,0.3879369497,-0.00894254446,1
933,741,0.7555649877,-1.084012508,1
933,757,0.6507821679,-1.555921078,1
933,773,0.3481296003,-1.385672808,1
933,789,0.07773065567,-0.8218397498,1
933,805,-0.7472506762,-0.6506164074,1
933,821,0.5073772669,-1.649656773,1
933,837,0.8254066706,-1.047415972,1
933,853,0.9403113127,-0.07345247269,1
933,869,0.7128804922,0.3837956488,1
933,885,0.7012401819,0.6138056517,1
933,901,0.2264238596,0.4553344846,1
933,917,0.9302323461,0.4476460814,1
933,933,0.6760308146,0.8488976955,1
933,949,0.4236917794,1.036998749,1
933,965,0.3369143903,1.35721159,1
933,981,0.09172146022,0.4777404368,1
933,997,-0.07058558613,0.07696439326,1
933,1013,-0.314506948,0.008160918951,1
933,1029,-0.2213225365,0.1322599202,1
933,1045,-0.06587071717,0.1061335802,1
933,1061,-0.1574974209,0.8814629912,1
933,1077,-0.08701202273,0.538844347,1
933,1093,0.417796582,-0.2443479449,1
933,1109,0.4137638211,0.3084807694,1
933,1125,-0.1195143312,0.2648532689,1
933,1141,-0.8946715593,0.3075112402,1
933,1157,7.372035027,-5.061718464,1
933,1173,-8.553431511,-3.02900219,1
933,1189,0.2599634528,-1.82438004,1
933,1205,-5.050990582,5.403089046,1
933,1221,-0.634840548,0.2243259102,1
933,1237,-0.7079547048,0.1318579614,1
933,1253,-0.3067017198,-0.1421801448,1
933,1269,0.06586621702,-0.2862722874,1
933,1285,0.2774545252,-0.3145350814,1
933,1301,0.3756331205,-0.008528016508,1
933,1317,0.3412497044,0.185796842,1
933,1333,0.1605503708,0.1703849286,1
933,1349,-0.3750452399,-0.2731261849,1
933,1365,-0.3043740988,-2.058614492,1
933,1381,1.957326889,-1.358319283,1
933,1397,2.294361115,-1.70763731,1
933,1413,-0.164289996,-2.156371593,1
933,1429,1.292925715,0.3244459033,1
933,1445,1.115873575,0.8173348904,1
933,1461,-8.633454323,1.164404154,1
933,1477,0.3082539439,-1.180986524,1
933,1493,0.4057851434,-0.8828476071,1
933,1509,0.1669968069,-0.5140426755,1
933,1525,-0.04900315404,-0.5576755404,1
949,21,0.6789781451,-0.4715077281,1
949,37,-0.01599925756,0.2333154231,1
949,53,-0.2552682757,0.253016293,1
949,69,-0.3907728791,-0.2915683985,1
949,85,-0.343762219,-0.1275538355,1
949,101,-0.2007020414,-0.1244807839,1
949,117,-0.13458471,0.004082612693,1
949,133,-0.4233837724,0.07573409379,1
949,149,-0.4663667679,-0.2917800546,1
949,165,-0.423366636,-0.3046181798,1
949,181,-0.5688949823,-0.0812849924,1
949,197,-0.2235677689,0.07283881307,1
949,213,0.1004856229,-0.2141206861,1
949,229,-0.07409834862,-0.2962524295,1
949,245,-0.4427393079,-0.05838318169,1
949,261,-0.2109792829,0.1878297627,1
949,277,-0.4813625515,0.03089648485,1
949,293,-0.6271740198,-0.1224487722,1
949,309,-0.5091449022,-0.8329036832,1
949,325,0.09992349148,-1.804615498,1
949,341,0.009970068932,-1.255064249,1
949,357,-0.1079290807,-0.7737140656,1
949,373,0.06311620772,-0.4674099684,1
949,389,0.1013433039,-0.4967306852,1
949,405,0.2613869011,-0.6597573757,1
949,421,0.512217164,-0.4769365489,1
949,437,0.3994780183,0.1855061948,1
949,453,-0.4472382665,1.083042026,1
949,469,-0.3464074731,1.055479646,1
949,485,-0.05767208338,1.217547774,1
949,501,-0.3555369377,0.9042465687,1
949,517,-1.062197685,0.4202754796,1
949,533,-1.084472179,0.2859711647,1
949,549,-0.9421166182,0.1749950945,1
949,565,-0.9397441745,-0.00211301446,1
949,581,-1.001074672,0.04000642896,1
949,597,-0.6510044932,0.1821951568,1
949,613,-0.1736231148,0.05408859253,1
949,629,-0.07337010652,-0.002692803741,1
949,645,-0.8414344788,0.3837732673,1
949,661,-0.2558481395,0.3720602989,1
949,677,0.4138791859,-0.5982557535,1
949,693,2.363890171,-0.5863562226,1
949,709,0.8939608335,0.8875769377,1
949,725,0.2297415435,-0.09982025623,1
949,741,0.5009498596,-0.9139499664,1
949,757,0.5371743441,-1.43415463,1
949,773,0.3602036834,-1.526141405,1
949,789,0.2552278936,-0.9212313294,1
949,805,0.3019352555,-0.1459548473,1
949,821,0.4137915671,-0.6179972887,1
949,837,0.8521001935,-0.8146542907,1
949,853,1.170541048,-0.2600351572,1
949,869,0.6618307233,0.4665720761,1
949,885,0.8313371539,0.5989842415,1
949,901,-1.243953705,-0.4057070613,1
949,917,-0.4488680959,0.8280528784,1
949,933,-0.498896718,1.029479861,1
949,949,-0.7121430635,2.009295464,1
949,965,-0.7221845984,2.00731349,1
949,981,-0.403544575,1.62334621,1
949,997,-0.2127073109,0.2582118511,1
949,1013,-0.2547782362,0.1460989118,1
949,1029,-0.007857829332,0.3362095356,1
949,1045,0.2395074666,0.3267144263,1
949,1061,0.05760996416,1.103235483,1
949,1077,0.3499643505,0.9553381205,1
949,1093,0.5220977068,0.2546638846,1
949,1109,0.6127251983,0.322601229,1
949,1125,3.339454889,6.433042049,1
949,1141,-0.1576557606,0.1950100511,1
949,1157,0.5660845041,0.2520183325,1
949,1173,6.445358753,-2.810461998,1
949,1189,0.3112880588,-1.546622396,1
949,1205,-1.074556351,4.129678249,1
949,1221,-0.7081354856,0.1007303894,1
949,1237,-1.018631577,0.1258702278,1
949,1253,0.04149214923,-0.4043756425,1
949,1269,0.9943979979,-0.7382315397,1
