PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 16, filenames: A:[16]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[17]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1237,1285,0.8927015066,0.4464776516,1
1237,1301,0.3577250838,0.3672010303,1
1237,1317,0.4211357534,0.4026418328,1
1237,1333,0.7061504126,0.6397525072,1
1237,1349,0.3870593309,0.6879287958,1
1237,1365,0.1508019269,0.2837884426,1
1237,1381,0.0006224215031,0.138489902,1
1237,1397,0.377900511,0.5524699688,1
1237,1413,0.5654522181,0.3535743654,1
1237,1429,0.4219373763,0.6429453492,1
1237,1445,0.1629585326,0.4326803088,1
1237,1461,-0.4247432947,0.01476991177,1
1237,1477,-0.5991578698,0.04263368249,1
1237,1493,0.04567977786,0.09796664119,1
1237,1509,0.1382612586,0.2598355412,1
1237,1525,0.09036707878,0.1922928244,1
1253,21,-1.72438693,-0.3700985312,1
1253,37,-1.367890835,-0.1216273755,1
1253,53,-1.115408778,0.5477396846,1
1253,69,-1.660403132,1.061302304,1
1253,85,-1.198380709,0.1327788234,1
1253,101,-1.0984478,-0.2360208333,1
1253,117,-1.345691323,0.09424988925,1
1253,133,-0.9355865121,0.4520511925,1
1253,149,-0.9625655413,1.347944975,1
1253,165,-1.553213477,-0.653581202,1
1253,181,-1.594475985,-0.5244144201,1
1253,197,-1.564750671,1.298697829,1
1253,213,-2.261477947,0.6973023415,1
1253,229,-2.04991293,0.6540975571,1
1253,245,-1.867620468,0.6988159418,1
1253,261,-1.562840104,0.8918651342,1
1253,277,-1.387570381,1.465057611,1
1253,293,-1.491180062,1.410070658,1
1253,309,-0.8732197285,0.5804290771,1
1253,325,-0.8492702246,0.7059822679,1
1253,341,-1.374239445,0.6508380175,1
1253,357,-1.800699353,0.4768056273,1
1253,373,-1.595386505,0.7771246433,1
1253,389,-0.9128388762,0.490085125,1
1253,405,-0.7909806967,-0.1579245329,1
1253,421,-1.092778444,-0.8301705718,1
1253,437,-1.265633106,-0.3130843639,1
1253,453,-1.257475972,0.2255472094,1
1253,469,-1.27169764,0.2275454998,1
1253,485,-1.322324038,0.5481305122,1
1253,501,-1.423573971,0.575518012,1
1253,517,-1.199733853,0.5708276033,1
1253,533,-0.7834128141,0.847251296,1
1253,549,-0.6604607105,0.5554019213,1
1253,565,-0.4099807739,-0.1295345277,1
1253,581,-0.05028682947,-0.1378881186,1
1253,597,-0.3010814786,0.02731388062,1
1253,613,-0.3900795579,0.3316178918,1
1253,629,-0.6462650299,0.5640803576,1
1253,645,-0.5223967433,1.301180124,1
1253,661,-0.7395488024,0.5368257761,1
1253,677,-0.7664293051,-0.2253138721,1
1253,693,-0.4046932459,-0.3504799306,1
1253,709,-0.4811045825,-0.4656403363,1
1253,725,-0.3059664071,-0.4228479266,1
1253,741,0.667368412,0.3176259995,1
1253,757,1.015894294,-0.1770669818,1
1253,773,0.9575718045,-1.317538261,1
1253,789,1.039564848,-1.341969728,1
1253,805,3.584177494,-1.748682261,1
1253,821,4.1123209,-1.286628842,1
1253,837,1.193972588,0.09664195776,1
1253,853,1.19714725,-0.1173629761,1
1253,869,0.9955937862,0.1344886869,1
1253,885,0.6469099522,-0.4620275199,1
1253,901,0.5787849426,-0.5367026329,1
1253,917,0.5533311963,-0.7007382512,1
1253,933,0.6520002484,-1.113651514,1
1253,949,0.760650754,-1.295246601,1
1253,965,0.8789117336,-0.6975231767,1
1253,981,1.175384998,0.07138329744,1
1253,997,1.162999034,0.0614631176,1
1253,1013,1.147666454,-0.04484456778,1
1253,1029,1.059250832,-0.4672801495,1
1253,1045,1.023587465,-0.4253913164,1
1253,1061,1.382989287,-0.2403225899,1
1253,1077,1.335293889,-0.2091196477,1
1253,1093,1.233654857,-0.1714008451,1
1253,1109,1.201446772,0.03830441833,1
1253,1125,1.077087641,1.097016931,1
1253,1141,0.8139927983,0.6669410467,1
1253,1157,0.5570833683,0.2387488186,1
1253,1173,0.6216241121,0.06304880977,1
1253,1189,0.6409893036,-0.01489956118,1
1253,1205,0.3165509105,0.2593199015,1
1253,1221,0.3120088577,0.8116443753,1
1253,1237,0.5545119643,1.617184043,1
1253,1253,0.7135970592,1.839180112,1
1253,1269,0.5215962529,-0.3031616509,1
1253,1285,-0.08601287007,-0.4474460483,1
1253,1301,-0.1862922013,-0.0804509297,1
1253,1317,0.09137160331,0.3356929719,1
1253,1333,0.1211874783,1.086171746,1
1253,1349,0.0197231397,0.08008217812,1
1253,1365,0.08185623586,-0.3237178326,1
1253,1381,0.1961100101,0.1153144985,1
1253,1397,0.3634797633,0.4053812921,1
1253,1413,0.5528691411,0.4738564491,1
1253,1429,0.1887404323,0.9772801399,1
1253,1445,0.04705586284,0.5784500837,1
1253,1461,-0.4110006988,-0.1008096486,1
1253,1477,-0.2933927476,-0.4236283302,1
1253,1493,-0.2418172061,0.1651020646,1
1253,1509,0.05191344395,0.0904673934,1
1253,1525,0.1882916838,0.1909523159,1
1269,21,-1.089046955,-0.2325647324,1
1269,37,-1.340981841,-0.2285820991,1
1269,53,-2.78597784,0.3665161133,1
1269,69,-1.537945271,-0.07366651297,1
1269,85,-1.002744436,-0.02089378983,1
1269,101,-1.183066487,0.09523430467,1
1269,117,-1.371630192,0.4104071259,1
1269,133,-1.124727011,0.8279179931,1
1269,149,-1.396354914,0.5622755289,1
1269,165,-1.837312937,0.1214410961,1
1269,181,-2.166258812,-0.2027400136,1
1269,197,-1.84446907,1.201959252,1
1269,213,-2.283240318,0.8413058519,1
1269,229,-2.48972702,0.8471956849,1
1269,245,-1.832164288,1.017505527,1
1269,261,-1.210971236,0.7346301079,1
1269,277,-0.8717726469,1.448964715,1
1269,293,-0.5929812193,1.424346924,1
1269,309,-0.4312569201,0.8030182123,1
1269,325,-0.5540009737,0.5031208396,1
1269,341,-0.4870040417,0.6133326888,1
1269,357,-0.4305080175,0.8392575979,1
1269,373,-0.8876074553,0.6590237021,1
1269,389,-0.7335775495,0.9365315437,1
1269,405,-0.8344864845,0.4400503039,1
1269,421,-0.9217045307,-0.2524116337,1
1269,437,-1.187678695,-0.056190148,1
1269,453,-1.281139612,0.0259398669,1
1269,469,-1.11207211,0.2033822536,1
1269,485,-1.210202456,0.3275505006,1
1269,501,-1.148184419,0.4664410353,1
1269,517,-0.8726896048,0.4966142774,1
1269,533,-0.7121592164,0.4076188207,1
1269,549,-0.4054736793,0.1090980917,1
1269,565,0.09280794859,-0.5080954432,1
1269,581,0.1575850844,-0.3724375963,1
1269,597,0.0377112627,0.4859240055,1
1269,613,0.1057558656,-0.08537451923,1
1269,629,-0.1828308403,0.0006465315819,1
1269,645,-0.3578366637,-0.06483611465,1
1269,661,-0.5054214001,-0.544809103,1
1269,677,-0.7420808077,-0.2298023701,1
1269,693,-0.6317792535,-0.4225321114,1
1269,709,-0.493576467,-0.4651153088,1
1269,725,0.08058184385,-0.4599047005,1
1269,741,2.289315701,-0.3968578577,1
1269,757,1.253869534,-2.158712864,1
1269,773,0.7525016665,-1.543936968,1
1269,789,0.5180408955,-1.052934051,1
1269,805,1.364322066,-1.73926115,1
1269,821,1.425819397,-0.8815475702,1
1269,837,1.125560999,-0.08942770958,1
1269,853,1.096379399,-0.3004589975,1
1269,869,0.6558352709,-1.135645509,1
1269,885,0.4895584583,-2.325721741,1
1269,901,0.3278459311,-0.5002269745,1
1269,917,0.3585420847,-0.2576348782,1
1269,933,0.5646986961,-0.5680540204,1
1269,949,0.4930499792,-1.037691355,1
1269,965,0.7828640938,-0.9128165841,1
1269,981,0.9188708663,-0.247709766,1
1269,997,0.7304521799,0.1605452001,1
1269,1013,0.5944479704,0.2859481275,1
1269,1029,0.5755339265,-0.2841275334,1
1269,1045,0.5422618985,-0.2263633907,1
1269,1061,0.7685536146,-0.02439848334,1
1269,1077,1.136938453,-0.07073618472,1
1269,1093,1.197084904,-0.1487516314,1
1269,1109,1.138797164,-0.09039226174,1
1269,1125,0.8632978797,0.4182148576,1
1269,1141,0.7027133703,0.1408399045,1
1269,1157,0.6606742144,-0.06818178296,1
1269,1173,0.8604732752,-0.2081822306,1
1269,1189,0.6770387888,-0.1782287359,1
1269,1205,0.2486926615,0.3410913646,1
1269,1221,0.1361559778,1.336935997,1
1269,1237,0.1578662544,1.328601718,1
1269,1253,0.07963576913,1.335010409,1
1269,1269,-0.1888576001,-0.09238690138,1
1269,1285,-0.1631776094,-0.57838732,1
1269,1301,-0.04388328642,-0.04384312779,1
1269,1317,0.06374145299,0.6380835176,1
1269,1333,-0.1760052741,1.352027774,1
1269,1349,-0.2426514328,0.2338660657,1
1269,1365,-0.08869832009,0.02995190024,1
1269,1381,0.4693110287,0.3237251043,1
1269,1397,0.3618676066,0.09275376797,1
1269,1413,0.224791646,-0.006898373365,1
1269,1429,0.01064690948,0.227399081,1
1269,1445,0.146890223,0.195363909,1
1269,1461,0.2203241289,-0.6488077641,1
1269,1477,-1.706329942,0.2329171002,1
1269,1493,-2.185339451,0.4980530441,1
1269,1509,-0.1323906928,-0.008814632893,1
1269,1525,0.5274060965,0.1684926599,1
1285,21,-1.198396683,-0.2053506076,1
1285,37,-1.726086378,-0.4728198946,1
1285,53,-2.31535697,-0.1010326147,1
1285,69,-2.158046246,-0.03278550506,1
1285,85,-1.216427326,-0.7222908139,1
1285,101,-1.426294923,-0.1507745534,1
1285,117,-1.599287987,0.7602837086,1
1285,133,-1.340510011,1.252427936,1
1285,149,-1.369819403,0.8262457848,1
1285,165,-1.883955002,0.4550721347,1
1285,181,-2.260030746,0.4380608797,1
1285,197,-2.364280701,1.038943887,1
1285,213,-2.184612274,0.780144453,1
1285,229,-1.984670639,0.6955192089,1
1285,245,-1.674063087,0.7516686916,1
1285,261,-1.221563578,0.6618637443,1
1285,277,-1.496007681,1.274794102,1
1285,293,-0.6062796116,2.597261906,1
1285,309,-0.1615923345,0.971424222,1
1285,325,-0.2359906882,0.519282937,1
1285,341,-0.157782048,0.3976829052,1
1285,357,0.03071038425,0.7888846397,1
1285,373,-0.2556666136,0.8201824427,1
1285,389,0.01025927067,1.134746075,1
1285,405,-0.2638307214,0.7907986641,1
1285,421,-1.195252657,0.1913570017,1
1285,437,-2.287198544,-0.5890441537,1
1285,453,-1.895790458,-0.5424884558,1
1285,469,-1.278753757,-0.2176115811,1
1285,485,-1.336669683,-0.04710130021,1
1285,501,-1.342151999,0.2476548254,1
1285,517,-1.152919292,0.4784834385,1
1285,533,-0.8079693317,0.1919673085,1
1285,549,-0.1504368782,0.00243692589,1
1285,565,0.1956856847,-0.4558007419,1
1285,581,0.2253702581,-0.6819773316,1
1285,597,0.4773766994,-0.4516791701,1
1285,613,0.6878246069,-0.5255910158,1
1285,629,0.5772559643,-0.5264672637,1
1285,645,0.4215794504,-0.4126720428,1
1285,661,0.05286556482,-0.7676995397,1
1285,677,-0.1963097751,-0.2184997797,1
1285,693,-0.3770298362,-0.5533774495,1
1285,709,-0.3055465817,-0.7247380614,1
1285,725,0.1304469258,-0.7549007535,1
1285,741,0.6281170845,-0.9001641273,1
1285,757,0.9231450558,-0.5326600075,1
1285,773,1.007022142,-0.6443326473,1
1285,789,0.902846992,-0.5816603303,1
1285,805,1.267255187,-1.065270782,1
1285,821,1.821612358,-1.230546236,1
1285,837,0.9703762531,-0.3739027977,1
1285,853,0.8352841735,-0.4417293668,1
1285,869,0.5665291548,-1.845818281,1
1285,885,0.3162525594,-1.72149539,1
1285,901,0.256981492,-0.4127138257,1
1285,917,0.3984889984,-0.4099652767,1
1285,933,0.5244932771,-0.6360977888,1
1285,949,0.6049670577,-0.6336393356,1
1285,965,0.8281960487,-0.8355379701,1
1285,981,0.5785953403,-0.556034863,1
1285,997,0.2315585315,0.1028391272,1
1285,1013,1.977390766,0.1242761612,1
1285,1029,1.506531119,0.2513175607,1
1285,1045,-0.3003944755,-0.01207054406,1
1285,1061,0.01376235485,0.287321806,1
1285,1077,0.8086224198,0.08585876971,1
1285,1093,1.576481819,0.2021541446,1
1285,1109,2.074301243,0.1385403275,1
1285,1125,1.728051424,0.394937247,1
1285,1141,0.9504127502,0.2018995583,1
1285,1157,0.9455391765,-0.1610465944,1
1285,1173,0.8924264908,-0.4926861525,1
1285,1189,0.7923107147,-0.4375995398,1
1285,1205,0.3961069584,0.1162853837,1
1285,1221,-0.7196516395,0.7170922756,1
1285,1237,-0.1185878962,0.02432552725,1
1285,1253,0.3145123124,-0.3209531009,1
1285,1269,-0.01490154769,-0.1702751666,1
1285,1285,-0.06118478626,-0.3847503364,1
1285,1301,0.03472908959,-0.02325094491,1
1285,1317,-0.06028430164,0.7337560654,1
1285,1333,-0.1759365648,0.2599356771,1
1285,1349,-0.304825902,0.3581242263,1
1285,1365,-0.05641482025,0.2934147716,1
1285,1381,0.2175574005,0.2872342169,1
1285,1397,0.2295670658,0.1760603487,1
1285,1413,0.1139667109,0.0089854002,1
1285,1429,-0.2323140055,0.1089654267,1
1285,1445,-0.1987177432,0.2186554074,1
1285,1461,0.03228120506,-0.07590980828,1
1285,1477,-1.119394183,0.17465204,1
1285,1493,-1.247602582,0.3590426743,1
1285,1509,-0.05716478825,0.1143845469,1
1285,1525,0.7385327816,0.7233384848,1
1301,21,-2.021094084,-0.7476617098,1
1301,37,-1.476876974,-1.085237265,1
1301,53,-1.20034647,-0.8526160121,1
1301,69,-0.3751393557,-1.07780993,1
1301,85,-2.286230087,-1.334054351,1
1301,101,-2.246346474,-0.5580568314,1
1301,117,-1.703984499,0.9819703698,1
1301,133,-1.440181494,0.6404280066,1
1301,149,-1.501766562,0.5043640137,1
1301,165,-1.979454517,0.3796984553,1
1301,181,-2.152260303,0.2647407949,1
1301,197,-2.142022848,0.4615356326,1
1301,213,-1.778512955,0.6062544584,1
1301,229,-1.608343363,0.7914003134,1
1301,245,-1.740362763,0.6647984982,1
1301,261,-1.931699038,0.6056028605,1
1301,277,-1.092709661,1.052587271,1
1301,293,-0.3881201744,2.300906181,1
1301,309,-0.2764250934,0.941547811,1
1301,325,-0.4924979508,0.2718353271,1
1301,341,-0.422847122,0.1083745658,1
1301,357,-0.08163566887,0.4795285463,1
1301,373,-0.3673622012,1.077548742,1
1301,389,-0.3440670371,1.107292056,1
1301,405,-0.3527380824,0.6833208203,1
1301,421,-0.6664916277,0.07674320042,1
1301,437,-1.611356378,-0.9719430804,1
1301,453,-1.431898952,-0.8203069568,1
1301,469,-1.192172527,-0.5063724518,1
1301,485,-1.264556646,-0.4887811542,1
1301,501,-1.081404686,-0.06236851215,1
1301,517,-1.203820825,0.1749003381,1
1301,533,-1.024994612,0.05998701602,1
1301,549,-0.1478111148,-0.0600246191,1
1301,565,0.0595607385,-0.2138933539,1
1301,581,0.2346604317,-0.2015232891,1
1301,597,0.692569375,-0.3414063156,1
1301,613,1.041033864,-0.2801823616,1
1301,629,1.45879662,-0.3569146693,1
1301,645,1.498381972,-0.6031156778,1
1301,661,1.247489929,-0.4849201441,1
1301,677,0.9955120087,-0.2689876854,1
1301,693,-0.1787634045,-0.9145287275,1
1301,709,-0.3907267153,-1.203637481,1
1301,725,0.2387303412,-0.8894013762,1
1301,741,0.7942029238,-0.6587562561,1
1301,757,0.9175290465,-0.3829174042,1
1301,773,0.9487109184,-0.3350684047,1
1301,789,0.7751513124,-0.246799469,1
1301,805,1.161887884,-0.6969090104,1
1301,821,1.18348372,-1.325462818,1
1301,837,0.9585288763,-1.245742083,1
1301,853,0.7427933216,-0.835847795,1
1301,869,0.6181455255,-1.313738465,1
1301,885,0.4577723444,-1.120743513,1
1301,901,0.4062384069,-0.7410860658,1
1301,917,0.2422430962,-0.6040836573,1
1301,933,0.2801861763,-0.720220089,1
1301,949,0.7888421416,-0.8173843026,1
1301,965,1.108654737,-0.4214439988,1
1301,981,0.9818575382,-0.2679795027,1
1301,997,1.410176754,0.89162606,1
1301,1013,1.265899539,0.2833462059,1
1301,1029,0.5198518634,0.08133028448,1
1301,1045,0.08399252594,0.04287096113,1
1301,1061,0.2806670666,-0.006155207753,1
1301,1077,0.5742596388,0.07127320021,1
1301,1093,0.9642806053,0.3309713602,1
1301,1109,0.9242383242,0.1141180918,1
1301,1125,0.6511487365,0.2754221559,1
1301,1141,0.4588527679,-0.1062723547,1
1301,1157,1.052469015,-0.1319570243,1
1301,1173,1.107473135,-0.5342584848,1
1301,1189,1.071914196,-0.5844960809,1
1301,1205,0.995890379,-0.2449840456,1
1301,1221,0.5183125138,-0.03448565304,1
1301,1237,-0.250861764,0.04590085894,1
1301,1253,0.8886420131,-0.4154766798,1
1301,1269,0.2775342464,-1.146217704,1
1301,1285,0.07409887016,-0.1196011528,1
1301,1301,-0.003795262426,-0.1922830343,1
1301,1317,-0.503939867,0.4275758266,1
1301,1333,-0.5585608482,0.346621573,1
1301,1349,-0.3434329927,0.3753447533,1
1301,1365,-0.1147282645,0.5064411163,1
1301,1381,-0.0599514097,0.4883882403,1
1301,1397,-0.1840821505,0.6532584429,1
1301,1413,-0.1213492826,0.495464325,1
1301,1429,-0.2521559,0.2635985017,1
1301,1445,-0.2087707818,0.6313280463,1
1301,1461,-0.4098784924,0.243223384,1
1301,1477,0.4927945137,0.08795043826,1
1301,1493,0.7070044875,0.2913845778,1
1301,1509,0.08529058099,0.05269107223,1
1301,1525,0.4444750547,0.5309485197,1
1317,21,-2.352932692,0.6328901052,1
1317,37,-1.564828396,-0.4832652807,1
1317,53,-1.061681032,-2.306860924,1
1317,69,-0.9927400351,-1.671954632,1
1317,85,-1.247058034,-0.3658199906,1
1317,101,-2.430755377,0.6270656586,1
1317,117,-1.692499399,1.026381016,1
1317,133,-1.272285938,-0.007879734039,1
1317,149,-1.335555196,0.09869283438,1
1317,165,-1.500076056,0.1626206934,1
1317,181,-1.43985939,0.1200951934,1
1317,197,-1.089797854,0.2092539072,1
1317,213,-1.211380005,0.4021909237,1
1317,229,-1.243051887,0.6837369204,1
1317,245,-1.384553194,0.6587452292,1
1317,261,-1.354711413,0.5441290736,1
1317,277,-0.9004034996,0.7214235663,1
1317,293,0.06913375854,1.854029775,1
1317,309,-0.4491468072,0.8180371523,1
1317,325,-0.7777107954,0.05193445086,1
1317,341,-0.8258823752,-0.3277326822,1
1317,357,-0.6952523589,-0.008588202298,1
1317,373,-0.5010470748,0.3736864328,1
1317,389,-0.7215199471,-0.4248078167,1
1317,405,-0.641297102,-0.1305845678,1
1317,421,-1.057627439,-0.09528931975,1
1317,437,-1.22192049,-0.5054831505,1
1317,453,-0.7948123217,-0.4466486573,1
1317,469,-0.7492446303,-0.4811976552,1
1317,485,-0.7924870253,-0.2809818089,1
1317,501,-0.6131583452,-0.2665771842,1
1317,517,-1.162505269,-0.3641267121,1
1317,533,-1.282428503,-0.1595231295,1
1317,549,-0.7269355059,0.004285541363,1
1317,565,-0.2890384197,-0.0795815289,1
1317,581,-0.02346007526,-0.169388473,1
1317,597,0.3485334516,-0.1869664639,1
1317,613,1.068619251,-0.3959211707,1
1317,629,1.302186131,-0.3672799766,1
1317,645,1.143481493,-0.616294682,1
1317,661,1.04214704,-0.5350173712,1
1317,677,0.4041683078,-0.4262906611,1
1317,693,-0.07213690132,-0.968683064,1
1317,709,-0.3365337849,-0.9948063493,1
1317,725,0.1840899587,-0.856502831,1
1317,741,0.7934468985,-0.5321924686,1
1317,757,0.6314242482,-0.5960686207,1
1317,773,0.4433937669,-0.5433285236,1
1317,789,0.1076411009,-0.4549576044,1
1317,805,0.4496690035,-0.424448669,1
1317,821,0.8352786899,-1.002826571,1
1317,837,0.8032009602,-1.370639086,1
1317,853,0.7546785474,-1.303920031,1
1317,869,0.5081140995,-1.157874823,1
1317,885,0.57702595,-0.8733471632,1
1317,901,0.6180415154,-0.8214403987,1
1317,917,0.1261295825,-0.4818591475,1
1317,933,0.2019768506,-0.5135903358,1
1317,949,0.7923180461,-0.6981468201,1
1317,965,1.157564163,-0.8168697953,1
1317,981,1.266391158,-0.5262238383,1
1317,997,1.430108786,0.2889043987,1
1317,1013,0.9882313013,0.09722572565,1
1317,1029,0.7357337475,0.2260564566,1
1317,1045,0.6706510186,0.2962407768,1
1317,1061,0.7319853306,-0.05755171925,1
1317,1077,0.7557694912,-0.08179949224,1
1317,1093,0.6542131901,0.2409928143,1
1317,1109,0.3527415097,0.1952530742,1
1317,1125,0.4953092337,-0.145517543,1
1317,1141,0.8377321959,-0.4315276742,1
1317,1157,1.256526828,0.08142068982,1
1317,1173,1.705547333,-0.4281147122,1
1317,1189,1.665754676,-0.6654917002,1
1317,1205,1.451630712,-0.507805407,1
1317,1221,2.238630295,-0.07174518704,1
1317,1237,0.8828781843,-0.06849351525,1
1317,1253,0.8692674637,0.2489992678,1
1317,1269,1.177646756,0.3906688988,1
1317,1285,1.398105741,0.8557936549,1
1317,1301,-0.009281825274,0.7983461022,1
1317,1317,-0.6668588519,1.228939533,1
1317,1333,-0.2313914597,0.6819146872,1
1317,1349,-0.07553131133,0.4768494964,1
1317,1365,-0.01230503619,0.7015875578,1
1317,1381,0.0253957063,0.5067032576,1
1317,1397,-0.1413885653,0.4552795887,1
1317,1413,0.002526260912,0.6554751396,1
1317,1429,-0.1770458668,0.3182293177,1
1317,1445,-0.2671204209,0.4727436304,1
1317,1461,-0.03280590475,0.4852005243,1
1317,1477,0.6262559295,0.4111340344,1
1317,1493,0.5845759511,0.05373577774,1
1317,1509,0.3030183613,-0.3930076659,1
1317,1525,0.2557930946,-0.4957699776,1
1333,21,-2.552324772,0.2737565637,1
1333,37,-2.133471727,-0.3507042527,1
1333,53,-1.058780193,-2.513760567,1
1333,69,-1.338893056,-0.9112457633,1
1333,85,-0.6491527557,-0.3831617534,1
1333,101,-1.448135614,0.5124410987,1
1333,117,-1.879553199,0.4143167436,1
1333,133,-1.355120063,0.1995674074,1
1333,149,-1.333450198,0.05525627732,1
1333,165,-1.387070656,0.005773365498,1
1333,181,-1.377317548,0.1820008457,1
1333,197,-1.23828721,0.5076603889,1
1333,213,-1.154814482,0.500759244,1
1333,229,-0.8237701654,0.2286141068,1
1333,245,-0.7371679544,0.5212308764,1
1333,261,-1.601981163,0.4110210538,1
1333,277,-1.960193515,0.4856538475,1
1333,293,-0.5087317228,0.7684614062,1
1333,309,-0.6197395325,1.730374336,1
1333,325,-0.8470505476,-0.06712368131,1
1333,341,-0.9494080544,-0.5896465182,1
1333,357,-0.9312457442,-0.3480122089,1
1333,373,-0.6927210689,-0.1104374081,1
1333,389,-0.6717106104,-0.5559982061,1
1333,405,-1.197139025,-0.856521368,1
1333,421,-1.612719655,-0.7569091916,1
1333,437,-1.435327649,-0.1572702825,1
1333,453,-1.011657596,-0.04163753986,1
