PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 33, filenames: A:[33]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[34]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1221,1221,0.2154809535,0.1202430278,1
1221,1237,1.032669783,-0.1828705668,1
1221,1253,1.388352394,0.04122323543,1
1221,1269,1.004162312,0.5511894226,1
1221,1285,0.7065405846,0.2836892605,1
1221,1301,0.1156859696,0.6021276712,1
1221,1317,0.5094673634,0.40291664,1
1221,1333,0.74330616,0.3608638942,1
1221,1349,1.076519728,0.4615381956,1
1221,1365,1.220805407,0.4992297888,1
1221,1381,0.9878445864,0.9747060537,1
1221,1397,1.088250637,0.4865511656,1
1221,1413,1.005052924,0.2245802283,1
1221,1429,0.5817627907,-0.04210021347,1
1221,1445,0.283123523,-0.3793390989,1
1221,1461,0.3894606233,-0.122414425,1
1221,1477,0.2550404072,0.2584860325,1
1221,1493,0.1789660454,0.2498129755,1
1221,1509,0.1081621051,0.5622585416,1
1221,1525,-0.08943773806,0.6626926064,1
1237,21,0.385908246,0.6475557089,1
1237,37,0.4404207468,0.144905448,1
1237,53,0.4300028086,-0.0905751586,1
1237,69,0.2139464617,-0.8728774786,1
1237,85,0.1913748384,-0.8482378125,1
1237,101,-0.03352221847,-0.3302909434,1
1237,117,0.1209796071,-0.068171978,1
1237,133,0.3263974786,-0.0303889662,1
1237,149,0.1020674407,-0.2404263169,1
1237,165,-0.1223218739,-0.1561789811,1
1237,181,-0.5319934487,0.4175334871,1
1237,197,-0.8254357576,0.3350479007,1
1237,213,-0.3599128127,0.2209094912,1
1237,229,-0.3729578555,-0.1505455971,1
1237,245,-0.3804643154,-0.1122500598,1
1237,261,-0.01475402713,0.05903738737,1
1237,277,0.1494754255,-0.2685004473,1
1237,293,0.09989990294,-0.3794059753,1
1237,309,0.09310475737,-0.1854317188,1
1237,325,-0.1498635262,-0.3644643128,1
1237,341,-0.2662507296,-0.2721074522,1
1237,357,-0.3397591412,0.2793845534,1
1237,373,-0.1937120557,-0.05410538614,1
1237,389,0.1240401268,-1.046107292,1
1237,405,0.2616205812,-1.343338013,1
1237,421,0.6020051241,-0.6181049347,1
1237,437,0.4004530311,-0.2552321851,1
1237,453,0.3018799126,-0.3490841687,1
1237,469,-0.163449958,-0.4918063879,1
1237,485,-0.2456907779,-0.9718002677,1
1237,501,-0.2183858603,-1.285611033,1
1237,517,-0.135259375,-1.40229845,1
1237,533,-0.3532376289,-1.728038192,1
1237,549,-0.3672238588,-1.612412691,1
1237,565,0.242899701,-1.433112025,1
1237,581,0.3628872037,-1.593008161,1
1237,597,-0.03152067959,-1.570589304,1
1237,613,0.2606781125,-1.157976866,1
1237,629,0.523494482,-0.8718392849,1
1237,645,0.5973627567,-0.7703326941,1
1237,661,1.076191068,-1.305832982,1
1237,677,0.8585267663,-1.654126525,1
1237,693,0.7246272564,-1.892887354,1
1237,709,0.8619139791,-1.422057748,1
1237,725,0.6671164632,-0.7365915179,1
1237,741,0.4906899929,0.2222951651,1
1237,757,1.275077581,-0.172958374,1
1237,773,1.329244137,-0.3198528886,1
1237,789,0.6492625475,-1.56388557,1
1237,805,0.4070727825,-0.6703990698,1
1237,821,0.3855298162,-1.137900949,1
1237,837,1.117002249,-0.4449838996,1
1237,853,2.093831778,-0.9128906727,1
1237,869,1.985652208,-0.267032057,1
1237,885,1.468035102,0.008469879627,1
1237,901,1.453822732,-0.115765892,1
1237,917,1.346262217,-0.2661392391,1
1237,933,1.163798571,-0.2164263129,1
1237,949,1.103688002,0.008763939142,1
1237,965,1.022794724,-0.1837364435,1
1237,981,0.7496677637,-0.314193368,1
1237,997,0.5848948956,-0.5302678347,1
1237,1013,0.5475215912,-0.2947881818,1
1237,1029,0.4925377965,-0.1824039221,1
1237,1045,0.4074509144,-0.3792405128,1
1237,1061,0.8682003021,-0.249330923,1
1237,1077,1.16371417,0.0736605376,1
1237,1093,0.8544573188,-0.1997674257,1
1237,1109,0.2963038087,-0.006454879418,1
1237,1125,0.2350406051,-0.05661323667,1
1237,1141,0.2488974631,-0.4220947623,1
1237,1157,0.2516668439,-0.4888471961,1
1237,1173,0.5614721179,-0.1064681113,1
1237,1189,0.707349658,-0.1805198789,1
1237,1205,0.4927764535,-0.1930919886,1
1237,1221,0.4366507828,0.2509340644,1
1237,1237,0.6171114445,0.2883413732,1
1237,1253,1.086669445,0.02405571938,1
1237,1269,0.8613007069,0.09025073051,1
1237,1285,0.391620934,0.3200870752,1
1237,1301,0.5576637387,0.2589542866,1
1237,1317,0.834036231,0.1575336903,1
1237,1333,1.004864454,0.358520925,1
1237,1349,1.098180294,0.3983832002,1
1237,1365,1.104592323,0.3223323822,1
1237,1381,1.021789074,0.2520466745,1
1237,1397,0.847661376,-0.01255515218,1
1237,1413,0.7124730349,-0.1016764939,1
1237,1429,0.525937438,-0.264233768,1
1237,1445,0.3968578875,-0.5344626904,1
1237,1461,0.1623095125,-0.529153645,1
1237,1477,-0.1977607906,0.02986672148,1
1237,1493,0.08919255435,0.1809229553,1
1237,1509,-0.04243296385,0.3634074926,1
1237,1525,-0.2757267654,0.6965088844,1
1253,21,0.2017493993,0.7328232527,1
1253,37,0.4008067846,0.2944484651,1
1253,53,0.3301857114,0.04713729024,1
1253,69,0.1723320484,-0.5695705414,1
1253,85,0.1550349593,-0.7811077833,1
1253,101,-0.2644489408,-0.4222305119,1
1253,117,-0.3382437229,-0.2597558498,1
1253,133,-0.05710642785,-0.003207489848,1
1253,149,0.2074569166,-0.1252689511,1
1253,165,0.3240687549,-0.2032162547,1
1253,181,0.08469910175,0.08807796985,1
1253,197,0.06857004017,0.378729552,1
1253,213,-0.02445405722,0.4926608503,1
1253,229,-0.08156494796,0.2147816122,1
1253,245,-0.2752308249,-0.06416670233,1
1253,261,-0.1532737911,-0.1327735186,1
1253,277,-0.02437713742,-0.3458217084,1
1253,293,0.03438349813,-0.223651588,1
1253,309,0.3628330529,-0.1855875701,1
1253,325,0.2448399961,-0.1376859099,1
1253,341,-0.06811521947,-0.1678756177,1
1253,357,0.2352789044,-0.4694688022,1
1253,373,-0.112205945,0.2945695817,1
1253,389,0.01813012362,-0.9551513791,1
1253,405,0.1991958022,-1.119993687,1
1253,421,0.3983032405,-0.3894304633,1
1253,437,0.2160721123,-0.04880845547,1
1253,453,0.01720414311,-0.4223585129,1
1253,469,-0.1083490252,-0.6188899279,1
1253,485,-0.2409080118,-0.8915210366,1
1253,501,-0.3279516995,-1.362230897,1
1253,517,-0.3602573872,-1.539322376,1
1253,533,-0.2171184421,-1.680751324,1
1253,549,0.1844034195,-1.519411445,1
1253,565,0.6077446938,-1.282095551,1
1253,581,0.9265667796,-1.104169607,1
1253,597,0.2066282779,-2.052901983,1
1253,613,0.7581493855,-1.531240821,1
1253,629,0.9564855099,-1.196858644,1
1253,645,0.8244640231,-1.31210041,1
1253,661,0.9174500108,-1.148399115,1
1253,677,0.9444425106,-1.591253757,1
1253,693,1.090188026,-1.971670151,1
1253,709,1.166537523,-1.354539394,1
1253,725,1.073741436,-0.7386161089,1
1253,741,1.249616861,-0.152025044,1
1253,757,1.630855918,-0.04609626532,1
1253,773,1.313305497,-0.07527190447,1
1253,789,0.6442784667,0.03249886632,1
1253,805,0.3494233489,-0.1852057576,1
1253,821,0.354970783,-0.6348152161,1
1253,837,0.936748147,0.4092977643,1
1253,853,0.9444768429,0.2923949957,1
1253,869,0.9996417761,-0.2154093981,1
1253,885,1.365711927,-0.2187466919,1
1253,901,1.626176119,0.08795812726,1
1253,917,1.409292698,-0.05373169109,1
1253,933,1.134854317,-0.1325398386,1
1253,949,1.061391115,0.0005660876632,1
1253,965,1.047626853,-0.1626976877,1
1253,981,0.9693244696,-0.2643655241,1
1253,997,0.9206426144,-0.3285034001,1
1253,1013,0.8428657651,-0.1392095983,1
1253,1029,0.6085386276,-0.01038631052,1
1253,1045,0.2269305885,-0.09379634261,1
1253,1061,0.3959292769,-0.1536656022,1
1253,1077,0.7561039329,-0.4269676208,1
1253,1093,0.8170030117,-0.2302917987,1
1253,1109,0.5061494112,0.2709207237,1
1253,1125,0.3685941398,0.2994290292,1
1253,1141,0.3555161953,0.07885362953,1
1253,1157,0.5132133961,-0.2274210751,1
1253,1173,0.611094594,-0.232916683,1
1253,1189,0.481344372,0.05365025252,1
1253,1205,0.394608736,-0.008529804647,1
1253,1221,0.4665744901,0.2236326784,1
1253,1237,0.9993000627,0.5394422412,1
1253,1253,1.024757624,1.235382915,1
1253,1269,0.5451357365,0.549880147,1
1253,1285,0.5101674199,0.4878820777,1
1253,1301,1.049088478,0.4186591208,1
1253,1317,0.9389730692,0.6053919792,1
1253,1333,0.7665909529,0.4261064827,1
1253,1349,0.6159333587,0.4697675705,1
1253,1365,0.532841444,0.5083349347,1
1253,1381,0.5540690422,0.1315868199,1
1253,1397,0.4667471051,-0.3586334288,1
1253,1413,0.1525032222,-0.2547168136,1
1253,1429,0.02387596667,-0.3634799421,1
1253,1445,-0.08465841413,-0.6977808475,1
1253,1461,-0.5904582143,-0.6444029808,1
1253,1477,-0.6542519331,-0.1032328755,1
1253,1493,-0.0407743454,0.183397159,1
1253,1509,-0.02050907165,0.2760190964,1
1253,1525,-0.1805308759,0.3638554215,1
1269,21,0.4963378906,0.2052168846,1
1269,37,0.1329980493,-0.04868426919,1
1269,53,0.02716179192,0.726942718,1
1269,69,0.2337829918,0.1945867538,1
1269,85,-0.2070483565,-0.4883101583,1
1269,101,0.03294087946,-0.469647646,1
1269,117,0.1550652534,-0.05567507446,1
1269,133,0.3557802439,0.09784177691,1
1269,149,0.2648637891,-0.1495543122,1
1269,165,0.1673699617,-0.4663664997,1
1269,181,0.121843487,-0.5274781585,1
1269,197,0.07610674202,0.2107045203,1
1269,213,0.02989412844,0.5871694088,1
1269,229,0.03873339295,0.4149944782,1
1269,245,-0.1106447279,-0.1860995144,1
1269,261,-0.3331354856,-0.5805155039,1
1269,277,-0.1213704795,-0.4103377461,1
1269,293,0.03206269071,-0.1988846213,1
1269,309,0.1227239668,-0.2794953287,1
1269,325,0.08441778272,-0.2621442676,1
1269,341,0.24292849,-0.2395774275,1
1269,357,0.5782785416,-0.6853315234,1
1269,373,0.09909394383,-0.6238719225,1
1269,389,0.1205306351,-0.4674719572,1
1269,405,0.2989514768,-0.3932253122,1
1269,421,0.07278998196,-0.4345976114,1
1269,437,0.03363294899,0.03793650866,1
1269,453,-0.2775659859,-0.3439489007,1
1269,469,-0.3811655641,-0.7639527321,1
1269,485,-0.20286645,-1.044758558,1
1269,501,-0.3409003913,-1.285308599,1
1269,517,-0.5374861956,-1.492529869,1
1269,533,-0.2589749694,-1.482902646,1
1269,549,0.1216573417,-1.360397696,1
1269,565,0.4650014341,-1.0757339,1
1269,581,0.516811192,-1.058066845,1
1269,597,1.15881443,-1.613368034,1
1269,613,0.6415314078,-1.320520163,1
1269,629,0.5028547645,-1.433401465,1
1269,645,0.6280530691,-1.4799999,1
1269,661,1.020387411,-1.148846149,1
1269,677,1.156877875,-1.295068979,1
1269,693,1.211982965,-1.319447994,1
1269,709,1.253007412,-0.9419759512,1
1269,725,1.725853682,-0.09500414133,1
1269,741,2.083984137,0.14313519,1
1269,757,1.965060949,-0.4629895687,1
1269,773,1.820531368,-0.3776515722,1
1269,789,0.8111072779,-0.1760413647,1
1269,805,0.6984535456,-0.9933159947,1
1269,821,0.658413291,-0.6401956677,1
1269,837,1.019293189,-0.03782345355,1
1269,853,0.7790073156,-0.003315120935,1
1269,869,0.8256902099,-0.3479060531,1
1269,885,1.266985893,-0.4327056706,1
1269,901,1.26654911,0.1611462682,1
1269,917,1.477025151,0.5736433268,1
1269,933,1.543090582,-0.01580106467,1
1269,949,1.094369888,-0.6356886029,1
1269,965,0.8825206161,-0.5429335237,1
1269,981,0.7623805404,-0.4984857738,1
1269,997,0.8159168959,-0.2339579761,1
1269,1013,0.7547166348,-0.03369481862,1
1269,1029,0.5099001527,-0.1112220436,1
1269,1045,0.3701387644,-0.1343709975,1
1269,1061,0.4667192698,-0.1783870161,1
1269,1077,0.5543847084,-0.2550917566,1
1269,1093,0.8252067566,-0.1633183211,1
1269,1109,0.7584590912,0.2298001796,1
1269,1125,0.6241415143,0.2590045333,1
1269,1141,0.4688976407,0.2742815316,1
1269,1157,0.4157409668,-0.04373978823,1
1269,1173,0.5883570313,-0.1657793969,1
1269,1189,0.3618067205,0.1751727611,1
1269,1205,0.2779865861,0.1270703077,1
1269,1221,0.5467208028,0.3011015058,1
1269,1237,2.128726006,0.4807060659,1
1269,1253,1.739722848,1.816167355,1
1269,1269,0.2149300277,0.4101335108,1
1269,1285,0.395334363,0.2850112319,1
1269,1301,0.7176913023,0.5555634499,1
1269,1317,0.721598208,1.386549711,1
1269,1333,0.8902841806,0.8738301992,1
1269,1349,0.5679690838,1.122555256,1
1269,1365,0.1085758507,0.7029855251,1
1269,1381,0.007664084435,0.1737677455,1
1269,1397,0.3691054583,0.01924962923,1
1269,1413,0.08565428853,-0.4194892943,1
1269,1429,-0.2823065519,-1.115254402,1
1269,1445,-0.1533550918,-0.8669620752,1
1269,1461,-0.1855091602,-0.8339775801,1
1269,1477,0.8881552219,-0.01254059374,1
1269,1493,0.646397531,0.1982624829,1
1269,1509,0.1892558038,0.2375562787,1
1269,1525,-0.3058985174,0.2137197256,1
1285,21,0.7708461285,-0.6266291142,1
1285,37,0.2963192463,-0.1032919586,1
1285,53,0.3566502631,0.2981645167,1
1285,69,0.952504456,0.06157010794,1
1285,85,0.1704083085,-0.108143732,1
1285,101,0.3068301082,-0.6433612704,1
1285,117,0.7898846865,0.1316658258,1
1285,133,0.7863010168,0.2406103462,1
1285,149,0.2060763687,0.05598790944,1
1285,165,-0.0928151682,-0.4347718656,1
1285,181,-0.0783983916,-0.6283875108,1
1285,197,0.02629500628,-0.1359638572,1
1285,213,-0.04293554276,0.3506300449,1
1285,229,0.01065430604,0.3755368888,1
1285,245,0.04954732209,-0.2954598367,1
1285,261,0.07447230071,-0.9542547464,1
1285,277,0.06302128732,-0.3217051029,1
1285,293,-0.1092778817,-0.3383164704,1
1285,309,-0.495241046,-0.3662349284,1
1285,325,-0.2005038857,-0.218882829,1
1285,341,0.3639043272,-0.3006200194,1
1285,357,0.4693973958,-0.5634349585,1
1285,373,0.5271161795,-0.8239425421,1
1285,389,0.6769464016,-1.084479094,1
1285,405,0.3787561059,-1.320414424,1
1285,421,0.05141690373,-1.476848364,1
1285,437,0.01694647223,-0.2945212424,1
1285,453,0.241504848,-0.4053215384,1
1285,469,0.1049519628,-0.6888447404,1
1285,485,0.05432722718,-1.059525728,1
1285,501,-0.08727279305,-1.33210516,1
1285,517,-0.412127167,-1.358883619,1
1285,533,-0.5254690647,-1.551282048,1
1285,549,0.03353784978,-1.396875858,1
1285,565,0.7175100446,-0.8528032303,1
1285,581,1.095568061,-0.8601975441,1
1285,597,0.3078297079,-0.9118938446,1
1285,613,-0.03297179937,-1.408192873,1
1285,629,0.06951886415,-1.701399684,1
1285,645,0.5683553815,-1.114167452,1
1285,661,0.8756207228,-1.027930975,1
1285,677,1.045306683,-0.8451526761,1
1285,693,1.479778767,-0.6317207813,1
1285,709,1.778151512,-0.6093323231,1
1285,725,1.938930631,-0.4137983918,1
1285,741,2.378441095,-0.02113616467,1
1285,757,1.375075221,-0.820469141,1
1285,773,1.371471763,-0.7019023895,1
1285,789,1.389726758,-0.6710745096,1
1285,805,1.271496415,-1.264775157,1
1285,821,1.101737618,-0.6236902475,1
1285,837,1.734196424,-0.3828988075,1
1285,853,0.7534395456,0.1653821468,1
1285,869,0.6119568348,-0.270645231,1
1285,885,0.9576249123,-0.5087569952,1
1285,901,1.092721939,-0.07868170738,1
1285,917,1.63001883,0.5901536942,1
1285,933,1.468213201,-0.01493767276,1
1285,949,1.168870211,-0.2444422543,1
1285,965,1.357491016,-0.8039668798,1
1285,981,0.7193806171,-0.597222209,1
1285,997,0.386806637,0.4470213652,1
1285,1013,0.723731935,0.1311997473,1
1285,1029,0.7285879254,-0.1733029187,1
1285,1045,0.7137576938,-0.2568883598,1
1285,1061,0.6306207776,-0.2061104178,1
1285,1077,0.5768780112,-0.04294629395,1
1285,1093,0.7804584503,0.004659891129,1
1285,1109,0.7670022845,0.08956855536,1
1285,1125,1.013667583,0.03606650233,1
1285,1141,0.5631955862,0.1289039701,1
1285,1157,0.2895866334,0.1616676748,1
1285,1173,0.4815898538,-0.01223410666,1
1285,1189,0.569699049,0.03182131797,1
1285,1205,0.3789518476,-0.1170413122,1
1285,1221,0.7688137293,0.4008884132,1
1285,1237,0.9500300884,0.4840522408,1
1285,1253,0.6819576025,0.4901562333,1
1285,1269,0.173438549,0.03811362386,1
1285,1285,-0.4563367963,0.02898076177,1
1285,1301,-0.4207764864,0.3982576132,1
1285,1317,0.9047545195,0.604149878,1
1285,1333,1.278786659,0.7002131343,1
1285,1349,0.7730762959,0.9930355549,1
1285,1365,0.4908069372,0.4139714539,1
1285,1381,0.380263865,-0.1128709167,1
1285,1397,0.4756075144,0.01956824958,1
1285,1413,0.02548797056,-0.5372605324,1
1285,1429,-0.5533178449,-0.7582556009,1
1285,1445,0.03564567864,-0.3476939797,1
1285,1461,0.3394411802,-0.5000171661,1
1285,1477,1.151816607,-0.7468727827,1
1285,1493,1.242812753,-0.4281260073,1
1285,1509,0.4357098937,0.168485865,1
1285,1525,-0.2964636087,-0.07631750405,1
1301,21,0.6563055515,-1.38565743,1
1301,37,0.7017781734,-0.8094137311,1
1301,53,0.6738064289,0.2664640546,1
1301,69,0.4861207604,1.04012835,1
1301,85,0.7127718329,0.9306768775,1
1301,101,1.667043328,0.5867968202,1
1301,117,1.5521667,0.1145487204,1
1301,133,1.017820835,-0.1960136294,1
1301,149,0.4108499587,-0.1882655025,1
1301,165,-0.1526973248,-0.5179263949,1
1301,181,-0.3223812878,-0.4543394446,1
1301,197,-0.2082170546,-0.1310627311,1
1301,213,-0.1670318991,0.285789758,1
1301,229,0.02313836291,0.117545262,1
1301,245,0.1226234511,-0.6689792871,1
1301,261,0.1865964979,-0.7244510651,1
1301,277,0.2786259055,-1.984957099,1
1301,293,-0.08666197211,-0.5316821337,1
1301,309,-0.1611900628,-0.4073056579,1
1301,325,-0.05992466956,-0.2592436671,1
1301,341,0.09590172023,-0.39223364,1
1301,357,0.3840295374,-0.5833489299,1
1301,373,0.7765432596,-0.7556138635,1
1301,389,0.8236307502,-1.123922586,1
1301,405,0.8013446331,-0.9637050629,1
1301,421,0.32387954,-1.113281608,1
1301,437,-0.02638594061,-0.5581844449,1
1301,453,0.2393763661,-0.6166380048,1
1301,469,0.2416289598,-0.5056770444,1
1301,485,0.04901813716,-0.7444282174,1
1301,501,-0.8010306358,-1.906237364,1
1301,517,-0.8088542223,-1.492791653,1
1301,533,-0.2623250186,-1.263708711,1
1301,549,0.8041843176,-1.335037231,1
1301,565,1.134984732,-0.9701161981,1
1301,581,1.519571781,-0.6321866512,1
1301,597,0.7535393834,-1.209791303,1
1301,613,0.1985663474,-1.70323503,1
1301,629,0.316041559,-1.954650879,1
1301,645,0.5158367157,-1.397316813,1
1301,661,0.7503563166,-0.9511293769,1
1301,677,1.059834957,-0.636021018,1
1301,693,1.179301977,-0.351434797,1
1301,709,1.420131445,-0.4909555316,1
1301,725,1.803710938,-0.717238903,1
1301,741,1.328204751,-0.6934511065,1
1301,757,1.14671576,-1.194972754,1
1301,773,1.233481169,-1.642640829,1
1301,789,1.365339994,-2.331976891,1
1301,805,4.065981388,-2.283470631,1
1301,821,0.8723793626,-1.012237072,1
1301,837,0.8801808357,-0.5773974061,1
1301,853,0.2831306458,0.8077552915,1
1301,869,0.490973562,-0.1586748362,1
1301,885,0.6406757236,-0.6697934866,1
1301,901,0.7692914605,-0.7775129676,1
1301,917,0.9416930079,-0.3754720986,1
1301,933,1.216124535,-0.1568511724,1
1301,949,1.326768994,0.0985147953,1
1301,965,1.031845331,-0.1018903404,1
1301,981,-0.3078008294,-0.1637489647,1
1301,997,-0.4781008959,-0.327082634,1
1301,1013,1.218496799,0.06083154678,1
1301,1029,1.318560839,-0.27675125,1
1301,1045,1.134004354,-0.5873926878,1
1301,1061,0.8033224344,-0.4773845077,1
1301,1077,0.6808814406,0.008339442313,1
1301,1093,1.807794809,0.1179586798,1
1301,1109,1.991725683,0.4915097058,1
1301,1125,0.9919486642,-0.03525315225,1
1301,1141,1.109470606,0.05765122175,1
1301,1157,0.9411412477,0.07524979115,1
1301,1173,1.030598283,0.1230599061,1
1301,1189,1.502150059,0.1464806497,1
1301,1205,2.360005617,-0.226862967,1
1301,1221,2.255856752,-0.1000387967,1
1301,1237,0.6499560475,0.5371884108,1
1301,1253,0.4248388708,0.8288722038,1
1301,1269,0.3173309565,0.0606867522,1
1301,1285,0.4688259363,0.06836204231,1
1301,1301,0.9759520292,0.006342366338,1
1301,1317,1.146938324,0.3091974258,1
1301,1333,0.8413398862,0.1409959793,1
1301,1349,0.6269373298,0.1325247288,1
1301,1365,0.4885300398,-0.1629550159,1
1301,1381,0.1125704646,-0.6404693723,1
1301,1397,0.1543483287,-0.1520817876,1
1301,1413,0.2562978268,-0.4371761382,1
1301,1429,-0.1855644584,-1.023756504,1
1301,1445,-0.2966513932,-0.7282620668,1
1301,1461,0.0358812809,-0.3758221865,1
1301,1477,0.6826441288,-1.150296926,1
1301,1493,0.6243447065,-0.322927475,1
1301,1509,0.4825942516,0.07189616561,1
1301,1525,-0.1623663902,-0.7291533947,1
1317,21,0.3725250959,-0.5245251656,1
1317,37,0.4580769539,-0.6002371311,1
1317,53,0.6924089789,0.02267095447,1
1317,69,1.850939631,0.9463843107,1
1317,85,1.422544718,1.914970279,1
1317,101,1.245949268,0.5598630905,1
1317,117,1.05326879,0.3084325194,1
1317,133,0.5123035312,-0.20461905,1
1317,149,0.3410381377,-0.4782209694,1
1317,165,0.1106228605,-0.8398208022,1
1317,181,-0.02713949233,-0.7037316561,1
1317,197,-0.1367560327,-0.4121712446,1
1317,213,-0.2065143883,-0.2352096438,1
1317,229,-0.006107372232,-0.3359197676,1
1317,245,0.2046392858,-0.3877945542,1
1317,261,0.4771167636,-0.961869359,1
1317,277,0.4396559,-2.083484173,1
1317,293,0.2984305322,-0.5510472655,1
1317,309,-0.197688669,-0.9072747231,1
1317,325,0.1862395406,-0.3577970862,1
1317,341,0.167109549,-0.5133472681,1
1317,357,0.1793090105,-0.6718058586,1
1317,373,0.5418448448,-0.6681902409,1
1317,389,0.6589767337,-0.9111361504,1
1317,405,0.6663739681,-0.7289726734,1
1317,421,0.3569341898,-0.4996326268,1
1317,437,-0.1034888178,-0.6250675321,1
1317,453,0.186756596,-0.6159756184,1
1317,469,0.3095051646,-0.4136163294,1
