PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 18, filenames: A:[18]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[19]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1349,709,0.09013447165,-0.1854896247,1
1349,725,0.1704951674,-0.3001086414,1
1349,741,0.1423743963,-0.1250926852,1
1349,757,0.6310147047,0.1431333423,1
1349,773,1.100044727,-0.04377451539,1
1349,789,1.052685976,0.2964572012,1
1349,805,1.108688354,1.173575997,1
1349,821,1.067809701,0.2405649424,1
1349,837,1.110534668,0.1037264317,1
1349,853,1.04635787,0.1992403716,1
1349,869,0.9397196174,0.1273374259,1
1349,885,1.052294493,0.1456654668,1
1349,901,1.093687773,-0.01687141508,1
1349,917,0.8634312153,-0.392506808,1
1349,933,0.4339564443,-0.6264393926,1
1349,949,0.5940285921,-0.05150059611,1
1349,965,2.743928432,0.756046772,1
1349,981,3.038044453,1.615971327,1
1349,997,2.583051205,0.6952416301,1
1349,1013,3.019881725,1.899548292,1
1349,1029,0.975540638,-1.357163191,1
1349,1045,1.350194573,-0.5792466998,1
1349,1061,1.932081938,0.1322714835,1
1349,1077,2.326531887,0.2147212476,1
1349,1093,1.82325983,-0.2853691578,1
1349,1109,1.459930062,-0.004833221436,1
1349,1125,1.776568294,0.9469246268,1
1349,1141,1.933557868,0.0765389055,1
1349,1157,1.550970554,-0.2106764466,1
1349,1173,1.311683059,-0.1592562199,1
1349,1189,0.8998550177,0.1288673431,1
1349,1205,0.3715563416,0.1406178027,1
1349,1221,0.1118426025,-0.2105804235,1
1349,1237,0.9262637496,-0.04279007763,1
1349,1253,1.092100143,0.2171497047,1
1349,1269,1.033782721,-0.5598450899,1
1349,1285,0.5984107256,-0.5694281459,1
1349,1301,0.4526211023,-0.5580018759,1
1349,1317,0.6440564394,-0.4532212317,1
1349,1333,0.7265607715,-0.3520917594,1
1349,1349,0.8677868247,-0.5609670877,1
1349,1365,0.7738037109,-0.5237287283,1
1349,1381,0.7182881236,-0.2330566645,1
1349,1397,0.9265868068,-0.06697365642,1
1349,1413,1.088200808,0.1143825948,1
1349,1429,1.094951153,0.1686876118,1
1349,1445,1.058308363,-0.07687652856,1
1349,1461,1.011173725,0.631495297,1
1349,1477,0.9894782901,0.8833068013,1
1349,1493,0.6839658022,0.2080639899,1
1349,1509,0.6690889597,0.3483581245,1
1349,1525,1.349668622,0.7518604398,1
1365,21,-1.228666067,-0.4196817875,1
1365,37,-1.660139084,-0.04096844047,1
1365,53,-1.234634995,-0.04340799898,1
1365,69,-0.8315151334,-0.0008603520691,1
1365,85,-0.4763983488,0.01171977073,1
1365,101,-0.5833977461,-0.05841317028,1
1365,117,-1.034964919,0.02879200876,1
1365,133,-1.33049953,-0.08509127796,1
1365,149,-1.523980618,-0.2419412583,1
1365,165,-1.568618059,-0.2142024934,1
1365,181,-1.402799726,-0.3226945996,1
1365,197,-0.9563573003,-0.1796249151,1
1365,213,-0.5496442318,-0.311337173,1
1365,229,-0.4693306386,-0.1124262139,1
1365,245,-0.6090065241,0.1867067516,1
1365,261,-0.7947452068,0.6355500817,1
1365,277,-0.5745346546,0.3681994081,1
1365,293,-0.1613977551,0.5345461369,1
1365,309,-0.07785773277,0.4964692593,1
1365,325,0.2062111199,-0.3343650699,1
1365,341,0.05637775362,0.2736564875,1
1365,357,-0.01149079204,0.6082918644,1
1365,373,-0.3800603747,0.6130549908,1
1365,389,-0.8438569307,0.3286780417,1
1365,405,-0.9494522214,0.08610144258,1
1365,421,-0.6622802019,0.2529676855,1
1365,437,-0.4545346498,0.3238897324,1
1365,453,-0.5676292181,-0.6078463197,1
1365,469,-0.6036877632,-0.4856168628,1
1365,485,-0.7917939425,-0.09434214234,1
1365,501,-0.4931929708,0.4343601465,1
1365,517,-0.2677881122,0.3528131843,1
1365,533,-0.3925234377,-0.1141246557,1
1365,549,-0.537730515,-0.3839918971,1
1365,565,-0.2867219746,-0.6064301729,1
1365,581,0.005477696657,-0.5276153684,1
1365,597,0.1163983494,-0.4806648493,1
1365,613,0.08152786642,-0.33961007,1
1365,629,0.1860365719,0.187371254,1
1365,645,0.3541724682,0.2043962032,1
1365,661,0.4094745517,0.03789058328,1
1365,677,0.1072988957,0.1465944946,1
1365,693,-0.03484158218,0.1619395614,1
1365,709,0.5432952642,-0.3200647533,1
1365,725,0.4695642292,-0.5792735815,1
1365,741,0.1117233634,-0.169066757,1
1365,757,0.3310341537,0.03915715218,1
1365,773,0.5044462085,0.2488491684,1
1365,789,0.51827842,0.4441926479,1
1365,805,0.4015016556,0.8266478181,1
1365,821,0.4254258871,0.2376327217,1
1365,837,0.667499423,0.1494362205,1
1365,853,0.6823740005,0.291836977,1
1365,869,0.7309881449,0.3471988142,1
1365,885,1.055214167,0.1420217454,1
1365,901,1.071207762,-0.1246462986,1
1365,917,0.7503668666,-0.9587640762,1
1365,933,0.8327687979,-0.5897108316,1
1365,949,1.180075049,-0.03401582688,1
1365,965,0.8424700499,0.4869378209,1
1365,981,1.277397156,0.4830075502,1
1365,997,1.340491295,0.2610449791,1
1365,1013,-0.6483505964,-0.1439732164,1
1365,1029,0.2708917856,-1.135639429,1
1365,1045,0.6111475229,-0.943390429,1
1365,1061,1.807624578,0.2684332728,1
1365,1077,2.142786503,0.3807862997,1
1365,1093,2.188604355,-0.3394612074,1
1365,1109,1.742186666,-0.5415275097,1
1365,1125,1.528287888,0.2038735896,1
1365,1141,1.808196545,0.3564365506,1
1365,1157,1.673685789,-0.1986034513,1
1365,1173,1.481874228,-0.3496617377,1
1365,1189,1.121919155,-0.2362070084,1
1365,1205,0.736119628,-0.2863173187,1
1365,1221,0.7412692308,-0.03098770976,1
1365,1237,1.112624168,0.07072715461,1
1365,1253,1.223475933,0.1095012203,1
1365,1269,1.189324975,-0.1014426947,1
1365,1285,0.8225558996,-0.3006690741,1
1365,1301,0.2885847688,-0.3856873512,1
1365,1317,0.1420394778,-0.4720033109,1
1365,1333,0.2880175412,-0.4671126008,1
1365,1349,0.5716711283,-0.429926753,1
1365,1365,0.7771685123,-0.4267424047,1
1365,1381,0.4818272591,-0.1694158614,1
1365,1397,0.4016318619,-0.01438830793,1
1365,1413,0.5858135223,0.4361693859,1
1365,1429,1.11024642,-0.08164858818,1
1365,1445,1.006767511,-0.06060391665,1
1365,1461,0.5711410642,0.3723050356,1
1365,1477,0.8276504278,0.1470635533,1
1365,1493,0.5214734077,-0.08751927316,1
1365,1509,0.4764087796,0.2306500077,1
1365,1525,0.7540845871,0.1244535223,1
1381,21,-1.741400957,-0.00489981845,1
1381,37,-1.709947944,-0.1127800345,1
1381,53,-1.50160706,-0.1826944798,1
1381,69,-1.280868649,-0.120143041,1
1381,85,-0.9690511227,-0.1643066704,1
1381,101,-1.286745548,-0.2488720268,1
1381,117,-1.563350677,-0.4343521893,1
1381,133,-1.693628788,-0.3716463447,1
1381,149,-1.717610955,-0.1805734932,1
1381,165,-1.455029368,-0.280652225,1
1381,181,-1.228293896,-0.1557733119,1
1381,197,-0.9878836274,-0.2796810865,1
1381,213,-0.8597068787,-0.220126003,1
1381,229,-0.8145970702,-0.05296367779,1
1381,245,-0.9007560611,0.05879513174,1
1381,261,-1.190869331,0.2188329101,1
1381,277,-1.094949484,-0.1284043193,1
1381,293,-0.7535933852,0.006754666567,1
1381,309,-0.6304127574,0.5053042173,1
1381,325,-0.3437093794,0.5884626508,1
1381,341,-0.09860679507,0.11172463,1
1381,357,0.1526907384,0.4441735148,1
1381,373,-0.1625947952,0.625485599,1
1381,389,-0.6386874914,0.5652269721,1
1381,405,-1.10492146,0.1964329034,1
1381,421,-0.8337960839,0.3129735887,1
1381,437,-0.5460993648,0.3389128447,1
1381,453,-0.4833355546,0.1658305973,1
1381,469,-0.4621529579,-0.225083828,1
1381,485,-0.4903476238,-0.1919847429,1
1381,501,-0.3713999093,0.2362240404,1
1381,517,-0.3496553302,0.2022905648,1
1381,533,-0.4953425527,-0.01177752018,1
1381,549,-0.6203992963,-0.02354198694,1
1381,565,-0.5348103046,-0.1401250362,1
1381,581,-0.5032042861,0.2040839046,1
1381,597,-0.441287756,0.3117527366,1
1381,613,-0.26369223,0.02641227469,1
1381,629,0.06867721677,-0.03276611865,1
1381,645,0.2380688787,0.02289612219,1
1381,661,0.4077048302,-0.1259166896,1
1381,677,0.328309834,-0.114594467,1
1381,693,0.08274047077,0.01988844015,1
1381,709,0.5876799226,-0.6009296775,1
1381,725,0.6066043973,-0.6109983921,1
1381,741,0.1417569816,-0.001382872462,1
1381,757,0.1695523858,0.1169294268,1
1381,773,0.262147665,0.3851923943,1
1381,789,0.4418939352,-0.0320610255,1
1381,805,0.1599019468,0.3101233244,1
1381,821,0.09779441357,0.5612105131,1
1381,837,0.49929896,0.3926893771,1
1381,853,0.5144768953,0.4755151868,1
1381,869,0.6826937795,0.4684655666,1
1381,885,1.246503592,0.4558274746,1
1381,901,1.309774637,0.07945670187,1
1381,917,0.9257888198,-0.3798561692,1
1381,933,1.116752028,-0.4383232594,1
1381,949,1.249810338,-0.1343317628,1
1381,965,1.111135125,0.4539106786,1
1381,981,1.023227334,0.5720439553,1
1381,997,0.9445345402,0.3254920542,1
1381,1013,1.200628519,-0.8636859655,1
1381,1029,0.9512525797,-0.1941848546,1
1381,1045,1.329340219,0.02677330375,1
1381,1061,1.657235503,0.3482018113,1
1381,1077,1.70359993,0.5279958248,1
1381,1093,2.019925594,0.2253603786,1
1381,1109,2.011737823,-0.1109872609,1
1381,1125,1.522188663,-0.4725468755,1
1381,1141,1.695383787,-0.4539467692,1
1381,1157,1.520967245,-0.7407074571,1
1381,1173,1.166240096,-0.6678271294,1
1381,1189,1.232870221,-0.4943654537,1
1381,1205,1.013503194,-0.3262358308,1
1381,1221,1.046108842,0.1358197629,1
1381,1237,1.25132823,0.197817415,1
1381,1253,1.213754773,-0.05590230972,1
1381,1269,1.369618535,-0.002421140671,1
1381,1285,1.242263317,0.2131167352,1
1381,1301,0.706636548,0.1008008346,1
1381,1317,0.1426223218,-0.4620069265,1
1381,1333,0.251662612,-0.6760562658,1
1381,1349,-0.05394536257,-0.3197806776,1
1381,1365,0.1129341274,-0.3292815685,1
1381,1381,0.06676675379,-0.226181075,1
1381,1397,-0.3506901264,-0.077058658,1
1381,1413,0.1774636507,0.3514647782,1
1381,1429,0.6943123341,-0.002711415291,1
1381,1445,0.6366713643,-0.01845006645,1
1381,1461,0.5106179714,0.1148269027,1
1381,1477,0.5272079706,0.06626573205,1
1381,1493,0.2031161338,0.2245694399,1
1381,1509,0.223040998,0.3550738096,1
1381,1525,0.6282733679,0.1236444116,1
1397,21,-1.477199316,0.01374256238,1
1397,37,-1.887764692,-0.1325258911,1
1397,53,-1.732559681,0.2734258771,1
1397,69,-1.363690138,0.07015448809,1
1397,85,-1.121977806,-0.2942689657,1
1397,101,-1.213131785,-0.2075698376,1
1397,117,-1.506007791,-0.598305285,1
1397,133,-1.727977753,-0.5492218137,1
1397,149,-1.772233725,-0.1121884435,1
1397,165,-1.399241328,-0.7659556866,1
1397,181,-1.17437315,0.4048248827,1
1397,197,-1.236541629,0.3915820122,1
1397,213,-1.128496766,-0.04469458759,1
1397,229,-0.9045386314,0.1246512905,1
1397,245,-0.8690838218,0.01991444081,1
1397,261,-0.8571038246,-0.1489464641,1
1397,277,-0.8322268724,-0.3687220216,1
1397,293,-1.045831442,0.2098823935,1
1397,309,-0.8869746327,0.6105925441,1
1397,325,-0.7552201748,0.604968667,1
1397,341,-0.7473680973,0.1706470549,1
1397,357,-0.3385716677,0.1759847403,1
1397,373,-0.4060644805,0.297893852,1
1397,389,-0.7282966971,0.2198016644,1
1397,405,-0.8235797286,0.008947983384,1
1397,421,-0.8504051566,0.1684736311,1
1397,437,-0.9927521944,0.1488160789,1
1397,453,-0.5463988781,0.6224921942,1
1397,469,-0.4617526233,0.07607450336,1
1397,485,-0.4762759209,0.1306217909,1
1397,501,-0.464386642,0.2984363139,1
1397,517,-0.5151985288,0.3036988378,1
1397,533,-0.7029665112,0.4339991212,1
1397,549,-0.8670750856,0.4839304984,1
1397,565,-0.5157193542,0.5390090942,1
1397,581,-0.2575708032,0.3652928174,1
1397,597,-0.2246606797,0.2432096899,1
1397,613,-0.1409960985,-0.17425026,1
1397,629,-0.05687387288,-0.2941409051,1
1397,645,-0.1352586448,-0.09344945848,1
1397,661,-0.1184610724,-0.2103031874,1
1397,677,0.03512448072,-0.1077632904,1
1397,693,0.1527865231,-0.2229411602,1
1397,709,0.1323656738,-0.2917886972,1
1397,725,0.1265611947,0.02202819288,1
1397,741,0.005389764905,0.02960354835,1
1397,757,0.08960592002,0.1407920271,1
1397,773,0.1332262307,0.2772837877,1
1397,789,0.1792946607,-0.3278900683,1
1397,805,0.2697094381,-0.001743987203,1
1397,821,0.2780862153,0.2454583943,1
1397,837,0.6704418659,0.08670839667,1
1397,853,0.8048631549,0.4530128837,1
1397,869,0.6644569635,0.5070463419,1
1397,885,0.9728273749,0.4917083979,1
1397,901,0.9375502467,-0.07313743234,1
1397,917,0.9015027285,-0.6783083677,1
1397,933,1.187148094,-0.4410765767,1
1397,949,0.8946387768,0.03860899061,1
1397,965,1.011595011,0.4275418818,1
1397,981,0.899528861,0.652384758,1
1397,997,0.8124948144,0.5092176199,1
1397,1013,0.839011848,0.2843566537,1
1397,1029,1.138901591,0.3693588972,1
1397,1045,1.698648095,0.4042726755,1
1397,1061,1.967216253,0.2916124165,1
1397,1077,1.750514507,0.4130359888,1
1397,1093,1.832534194,0.5808165073,1
1397,1109,1.977663755,0.1898269355,1
1397,1125,1.75760603,-0.70999825,1
1397,1141,1.328208089,-0.9659312367,1
1397,1157,1.111897111,-1.223389864,1
1397,1173,1.336827993,-0.9766449928,1
1397,1189,1.315181136,-1.005437374,1
1397,1205,1.041833997,-0.3520147204,1
1397,1221,1.129492521,0.1477940381,1
1397,1237,1.277986884,0.07067028433,1
1397,1253,1.320798755,-0.09779842198,1
1397,1269,1.440151691,0.08425421268,1
1397,1285,1.346981168,0.4885241687,1
1397,1301,1.322682381,0.4704285562,1
1397,1317,1.033085465,-0.2483256459,1
1397,1333,0.5842437744,-0.5546277761,1
1397,1349,0.1758835614,-0.6169602275,1
1397,1365,0.1015845239,-0.5792745352,1
1397,1381,0.5771290064,-0.4363611341,1
1397,1397,0.7072572708,0.1387789994,1
1397,1413,-0.294200778,0.6691904068,1
1397,1429,0.3247573972,1.19275105,1
1397,1445,0.8456965685,0.152674377,1
1397,1461,0.7480809689,-0.1635244787,1
1397,1477,0.4833541214,0.128323257,1
1397,1493,-0.05254133046,0.6448818445,1
1397,1509,0.09206426144,0.7247889042,1
1397,1525,0.4338924289,0.1441687942,1
1413,21,-1.142295957,0.2064653039,1
1413,37,-1.705944538,0.2902068794,1
1413,53,-1.769567847,0.6965370774,1
1413,69,-1.502956986,0.4702563882,1
1413,85,-1.143358111,-0.08475573361,1
1413,101,-0.7769079208,-0.2764952779,1
1413,117,-1.112064242,-0.6265938878,1
1413,133,-1.43170476,-0.6208451986,1
1413,149,-1.528167963,-0.3183207512,1
1413,165,-1.598813653,-0.4960643053,1
1413,181,-1.569643497,-0.1789950132,1
1413,197,-1.573336959,-0.1629243195,1
1413,213,-1.574265361,0.0003953650594,1
1413,229,-1.515642524,0.5255876184,1
1413,245,-1.530434847,0.186370641,1
1413,261,-0.9771701097,-0.6063734293,1
1413,277,-0.8063345551,-0.4586521983,1
1413,293,-1.090521097,0.4040953517,1
1413,309,-1.085863948,0.6332073212,1
1413,325,-0.7610301375,0.379039526,1
1413,341,-0.6209691763,-0.001200169325,1
1413,357,-0.5607259274,0.05083738267,1
1413,373,-0.3997987509,0.06229667366,1
1413,389,-0.5389469266,-0.05764849856,1
1413,405,-0.8065972328,-0.3541707397,1
1413,421,-0.8095513582,-0.2334594429,1
1413,437,-0.9425799847,-0.1493300349,1
1413,453,-0.6650644541,0.9245656133,1
1413,469,-0.3085637093,0.4008390009,1
1413,485,-0.359434396,0.3056327999,1
1413,501,-0.3087843359,0.2393850684,1
1413,517,-0.3024743199,0.4574368596,1
1413,533,-0.5969007015,0.9592498541,1
1413,549,-0.5881001353,1.086071253,1
1413,565,-0.3251131177,0.6987136602,1
1413,581,0.5681448579,0.1037837863,1
1413,597,0.828879714,0.002135038376,1
1413,613,1.305497527,-0.08664250374,1
1413,629,1.590989709,-0.03049564362,1
1413,645,0.1509604901,-0.1352118999,1
1413,661,-0.2008372694,-0.185125649,1
1413,677,0.08355449885,-0.2432405353,1
1413,693,0.4468391836,-0.4100034237,1
1413,709,0.2186026573,-0.2211492062,1
1413,725,0.5650885701,-0.1560158134,1
1413,741,0.3435688615,-0.09909968078,1
1413,757,0.5240175724,-0.109028697,1
1413,773,0.398165226,-0.1829002649,1
1413,789,0.003665871918,0.09937626123,1
1413,805,0.3755255044,0.308742106,1
1413,821,0.4742453694,0.3864717484,1
1413,837,0.4067915082,0.4484785497,1
1413,853,0.6806374788,0.8303445578,1
1413,869,0.7553755641,0.283033371,1
1413,885,0.8885194063,0.1113613099,1
1413,901,0.9845259786,-0.2862700224,1
1413,917,1.016962647,-0.5932716131,1
1413,933,1.017751932,-0.2082183808,1
1413,949,0.8271768093,-0.1880713105,1
1413,965,0.8356484771,0.1539143622,1
1413,981,1.146831036,0.7240883708,1
1413,997,1.435481548,0.7168124318,1
1413,1013,0.9888353348,0.743712008,1
1413,1029,1.322397351,0.5816813707,1
1413,1045,1.524332166,0.164950788,1
1413,1061,1.353202581,-0.08088408411,1
1413,1077,1.460840225,0.04603216052,1
1413,1093,1.508234739,0.3147512078,1
1413,1109,1.147502899,-0.2683055997,1
1413,1125,1.153493762,-0.8190718293,1
1413,1141,1.167760611,-1.461844206,1
1413,1157,0.8776245117,-1.296820879,1
1413,1173,1.215728521,-1.52850008,1
1413,1189,1.117203712,-1.4074862,1
1413,1205,0.8334525824,-0.1934085488,1
1413,1221,0.9861240387,0.2486122847,1
1413,1237,1.206665874,0.07822593302,1
1413,1253,1.168835163,-0.1124018133,1
1413,1269,1.314190745,-0.1263850182,1
1413,1285,1.487120867,-0.4983971119,1
1413,1301,1.371018052,-0.3221286535,1
1413,1317,1.291456819,-0.9202929735,1
1413,1333,1.091587901,-1.696096539,1
1413,1349,1.002449989,-1.42091608,1
1413,1365,1.5994277,-0.7795394659,1
1413,1381,0.2903664708,-0.9014800787,1
1413,1397,0.3116341829,0.001602083445,1
1413,1413,-0.706479311,0.9061213732,1
1413,1429,0.3272870779,2.618490458,1
1413,1445,0.6147837639,0.4567258358,1
1413,1461,0.5286893845,-0.03637057543,1
1413,1477,0.4809771478,0.1619476378,1
1413,1493,0.3936311901,0.6851717234,1
1413,1509,0.3964051008,0.6287355423,1
1413,1525,0.5413603783,-0.08518108726,1
1429,21,-1.131407619,0.3260959387,1
1429,37,-2.119236946,0.5606225133,1
1429,53,-1.88899529,1.364966631,1
1429,69,-2.588088036,0.8467303514,1
1429,85,-1.785787702,0.2762243748,1
1429,101,-1.439537525,-0.06020769477,1
1429,117,-1.66326654,-0.4062408805,1
1429,133,-1.776738048,-0.6440199614,1
1429,149,-1.873932004,-0.5463875532,1
1429,165,-2.19931221,-0.7375718951,1
1429,181,-1.872410655,-0.4958372116,1
1429,197,-1.481082439,-0.4565383792,1
1429,213,-1.244808674,-0.3922638297,1
1429,229,-1.501862645,-0.7023175955,1
1429,245,-2.04863596,-0.8509477973,1
1429,261,-1.719496369,-1.142126679,1
1429,277,-1.446338534,-0.8776932359,1
1429,293,-1.177757621,0.2855097055,1
1429,309,-1.258709192,0.3498270512,1
1429,325,-1.072691917,0.01007805765,1
1429,341,-0.9328253865,-0.06491059065,1
1429,357,-0.7934671044,-0.05827496946,1
1429,373,-0.4011541009,0.1925225258,1
1429,389,-0.3880579174,-0.09261720628,1
1429,405,-0.6745869517,-1.268238068,1
1429,421,-1.105000019,-1.67287302,1
1429,437,-2.087333918,-1.292381287,1
1429,453,-1.652691483,-0.3292545676,1
1429,469,0.06241866946,0.3043747246,1
1429,485,-0.0533991605,0.2220297903,1
1429,501,-0.1617342234,0.1454983354,1
1429,517,-0.04889935255,0.3406741917,1
1429,533,0.2829347849,1.425689578,1
1429,549,0.1002584994,1.452164769,1
1429,565,-0.1719537079,0.4512295425,1
1429,581,-4.92903471,-7.295868397,1
1429,597,0.26769346,0.2514072061,1
1429,613,1.149897099,0.1609377265,1
1429,629,1.791570187,-0.05868268758,1
1429,645,0.2969976068,-0.2101136595,1
1429,661,-0.4412322044,-0.3572482467,1
1429,677,0.400210619,-0.6807038188,1
1429,693,0.7776284814,-0.8226770163,1
1429,709,0.5051059723,-0.2806745768,1
1429,725,0.5902327299,0.02000290155,1
1429,741,-0.05559262633,0.1164081842,1
1429,757,-0.04485348612,-0.2301294208,1
1429,773,0.1482284516,-0.5134449005,1
1429,789,0.09227351099,-0.198945269,1
1429,805,0.254563719,0.2192612886,1
1429,821,0.4219489098,0.5759005547,1
1429,837,0.2928616405,0.5260212421,1
1429,853,0.3737938404,1.134675622,1
1429,869,0.827269733,-0.05660974979,1
1429,885,0.9812184572,-0.2271470279,1
1429,901,1.088816166,-0.2966216803,1
1429,917,1.107539892,-0.1160852909,1
1429,933,0.5965364575,0.8421556354,1
1429,949,0.5925633311,-0.3188255727,1
1429,965,1.214483976,-0.1919307709,1
1429,981,1.819332838,0.8853576183,1
1429,997,1.443198681,1.102796316,1
1429,1013,1.229682684,0.7604381442,1
1429,1029,1.372246742,0.5799933076,1
1429,1045,1.195065856,0.2468217611,1
1429,1061,0.5063246489,0.157522738,1
1429,1077,0.3062762022,0.3298147023,1
1429,1093,0.6039425135,0.2147597373,1
1429,1109,0.7053889036,-0.4233445525,1
1429,1125,1.299410939,-1.220717549,1
1429,1141,2.277632952,-1.109972,1
1429,1157,1.412008286,-1.440458775,1
1429,1173,0.8951480985,-1.013079166,1
1429,1189,0.8065630794,-0.3094112575,1
1429,1205,0.8537220955,-0.1199244112,1
1429,1221,1.134940624,-0.05027217418,1
1429,1237,1.232053041,0.156040892,1
1429,1253,0.9011050463,0.1630835682,1
1429,1269,0.853829205,-0.2693349719,1
1429,1285,1.088850498,-0.5022453666,1
1429,1301,1.131628036,-0.5646746159,1
1429,1317,0.7097452879,-0.9468622804,1
1429,1333,0.8775185347,-1.825905919,1
1429,1349,0.7979712486,-1.434777021,1
1429,1365,0.6383086443,-0.6935598254,1
1429,1381,0.5695363283,-0.5034902096,1
1429,1397,0.7058773041,-0.06453189254,1
1429,1413,0.8387019634,1.01034832,1
1429,1429,0.8479553461,1.889868498,1
1429,1445,0.6311546564,1.455328941,1
