PIVlab, ASCII chart output - 25-Jul-2025
FRAME: 31, filenames: A:[31]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi & B:[32]MAX_Pos0007pos00008_TgUtrmcherry_K4K8Mutant-1.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1397,421,0.4065352082,-0.2945809364,1
1397,437,0.5192715526,-1.571673155,1
1397,453,0.4184290767,-0.189079687,1
1397,469,0.4657518566,-0.3448324502,1
1397,485,0.3899716437,-0.5354210138,1
1397,501,0.3815199435,-0.776083827,1
1397,517,0.1113780737,-1.300762653,1
1397,533,0.222662881,-1.513400674,1
1397,549,0.4381985068,-1.025838494,1
1397,565,-0.01661353186,-0.7553398609,1
1397,581,-0.2486397922,-0.1478722394,1
1397,597,-0.1763417423,0.01759845018,1
1397,613,-0.1862590909,0.04293462634,1
1397,629,-0.3002783656,0.299885869,1
1397,645,-0.4107012749,0.2413701564,1
1397,661,-0.1963672191,-0.1556664109,1
1397,677,0.2369534224,-0.5520848036,1
1397,693,0.4537435472,-0.5431952477,1
1397,709,0.6942161322,-0.4923710525,1
1397,725,0.6008394361,-0.8692259192,1
1397,741,-0.7861332893,-0.1220388412,1
1397,757,0.03657858074,-0.1024655402,1
1397,773,0.6465640068,-0.1146042943,1
1397,789,0.4859293103,0.2575670481,1
1397,805,0.3476174772,0.02555426955,1
1397,821,0.2356562614,-0.6922807693,1
1397,837,0.3058499694,-0.7097158432,1
1397,853,0.415102005,-1.165079713,1
1397,869,0.4155349135,-0.8847883344,1
1397,885,0.3372964859,-0.6687271595,1
1397,901,0.4474769533,-0.7324202061,1
1397,917,0.6319963932,-0.6372042298,1
1397,933,1.129293084,1.080609202,1
1397,949,2.117456436,0.9733982086,1
1397,965,2.507182121,-0.6205363274,1
1397,981,0.5417089462,0.5982406139,1
1397,997,0.4247766733,0.4033161998,1
1397,1013,0.4867397845,0.5316433311,1
1397,1029,0.5792459249,0.04785329849,1
1397,1045,0.8059443831,-0.01018866897,1
1397,1061,0.7475354671,-0.4750464559,1
1397,1077,0.6225835085,-0.6171625853,1
1397,1093,0.7601841688,-0.8998628855,1
1397,1109,0.5931692719,-1.320413947,1
1397,1125,0.8262871504,-1.377222657,1
1397,1141,1.132618427,-1.318722844,1
1397,1157,0.6388075948,-1.575572252,1
1397,1173,0.446944654,-1.016516924,1
1397,1189,0.2974521518,-0.05859097838,1
1397,1205,0.07765614986,-0.1274416745,1
1397,1221,0.2187701315,-0.3586816192,1
1397,1237,0.4634844363,-0.5084403753,1
1397,1253,0.4061462879,-0.4155549109,1
1397,1269,0.4085197747,-0.3807522058,1
1397,1285,0.6577445865,-0.7757200003,1
1397,1301,0.6636331081,-1.009899259,1
1397,1317,0.1769576073,-0.8896514177,1
1397,1333,0.1242052466,-1.437795639,1
1397,1349,0.1124552116,-1.916838169,1
1397,1365,-0.4543251395,-2.1741395,1
1397,1381,-0.45196262,-1.341415405,1
1397,1397,-0.3067893386,-0.2303901017,1
1397,1413,-0.0938629061,-0.4217739105,1
1397,1429,-0.09217664599,-0.2724484503,1
1397,1445,-0.2559432089,-0.4250353873,1
1397,1461,-0.1836003065,-0.4156109095,1
1397,1477,-0.1300242096,-0.1147166789,1
1397,1493,-0.296636194,-0.2229725868,1
1397,1509,-0.3863853216,-0.1288303733,1
1397,1525,0.02219195664,-0.1765886247,1
1413,21,0.6673427224,-0.01998576522,1
1413,37,0.1934729069,-0.2563943267,1
1413,53,-0.3574596643,-0.8261756897,1
1413,69,-0.8871312141,-0.7168201208,1
1413,85,-0.5092061758,-0.2368802726,1
1413,101,-0.1956637502,-0.1866611391,1
1413,117,0.1181564927,-0.3027039766,1
1413,133,0.2627429068,-0.5069278479,1
1413,149,-0.1625334024,-0.7960144281,1
1413,165,0.06939865649,-1.209927559,1
1413,181,0.3781596422,-1.286128163,1
1413,197,-0.0899528861,-0.8162881732,1
1413,213,-0.4380063415,-0.9607378244,1
1413,229,-0.5313309431,-0.5849072337,1
1413,245,-0.4968168736,-0.5757188797,1
1413,261,-0.4526113272,-0.5319173932,1
1413,277,-0.4232050478,-0.4658755064,1
1413,293,-0.2747396827,-0.2716856599,1
1413,309,-0.5218008757,-0.9320558906,1
1413,325,-0.4907113612,-0.972319603,1
1413,341,-0.1505375355,-0.7070465088,1
1413,357,0.09793785959,-0.715492487,1
1413,373,0.1973773837,-0.6047666073,1
1413,389,0.3514069915,-0.4061329365,1
1413,405,0.5301853418,-0.4412338138,1
1413,421,0.4760092497,-0.7682715654,1
1413,437,0.425947845,-1.454222798,1
1413,453,0.4747678936,-0.3644332886,1
1413,469,0.6228265762,-0.6713711619,1
1413,485,0.24486956,-0.8802138567,1
1413,501,0.2966976166,-0.7980188727,1
1413,517,0.159986943,-1.215879679,1
1413,533,-0.01935869455,-1.850991011,1
1413,549,-0.07552470267,-1.033116937,1
1413,565,-0.2215529382,-0.6011817455,1
1413,581,-0.214246273,-0.2129389644,1
1413,597,0.01896439493,0.04708570242,1
1413,613,-0.1483215094,0.1140999794,1
1413,629,-0.208823204,0.3763591945,1
1413,645,-0.1852234304,0.4851246774,1
1413,661,-0.1110069677,0.09618151188,1
1413,677,0.3899501562,-0.396279633,1
1413,693,0.96438241,-0.5616872311,1
1413,709,1.197770834,-0.4561450481,1
1413,725,0.9783764482,-0.1998925209,1
1413,741,0.3184778094,0.3523644209,1
1413,757,0.05405476689,0.4118585587,1
1413,773,0.1530471444,-0.156439513,1
1413,789,0.3879759908,-0.19370085,1
1413,805,0.4430273771,-0.364807725,1
1413,821,0.3999015987,-0.6090763807,1
1413,837,0.7049149275,-0.6328611374,1
1413,853,0.8558242321,-1.125370026,1
1413,869,0.5530362129,-0.7102755308,1
1413,885,0.3212954402,-0.4860836267,1
1413,901,0.3452982903,-0.6639072895,1
1413,917,0.3293005228,-0.2647595704,1
1413,933,0.5119726658,0.6586794257,1
1413,949,1.38051033,0.8980618119,1
1413,965,1.279572845,-0.790512085,1
1413,981,0.991969645,0.5353296995,1
1413,997,1.058523655,-0.2085255682,1
1413,1013,0.6736804843,-0.8419904113,1
1413,1029,-0.2017538249,-0.2795741856,1
1413,1045,0.03944951296,-0.5321599841,1
1413,1061,0.05395331979,-0.6355403066,1
1413,1077,0.2026590407,-0.5828236341,1
1413,1093,0.2333271801,-1.432531595,1
1413,1109,0.3878775835,-1.78602767,1
1413,1125,0.7544720173,-1.620876551,1
1413,1141,0.9858055115,-1.683564544,1
1413,1157,0.7834597826,-2.04181838,1
1413,1173,0.3848155141,-1.043086529,1
1413,1189,0.2782503664,-0.1991565228,1
1413,1205,0.3300153315,-0.2045282125,1
1413,1221,0.4135555327,-0.2936401963,1
1413,1237,0.6666033268,-0.3197440207,1
1413,1253,0.6281929016,-0.2910425365,1
1413,1269,0.4588803947,-0.2497113943,1
1413,1285,0.6299054623,-0.5706116557,1
1413,1301,0.5512812138,-1.360093355,1
1413,1317,0.410815835,-1.136861801,1
1413,1333,0.1875269264,-1.358095169,1
1413,1349,0.01127884258,-1.586347342,1
1413,1365,-0.06663563848,-0.671394825,1
1413,1381,-0.3884667754,-0.3837319314,1
1413,1397,-0.4827962518,-0.4279785752,1
1413,1413,0.1082205698,-0.3230469227,1
1413,1429,0.1335889101,-0.2428023517,1
1413,1445,0.1764212996,-0.545907557,1
1413,1461,0.3605875373,-0.6035565734,1
1413,1477,0.3518342376,-0.1718262434,1
1413,1493,0.01707072556,-0.4409376085,1
1413,1509,-0.2813885212,-0.3214581609,1
1413,1525,-0.3503459096,-0.1226579845,1
1429,21,1.121070862,-0.1494928598,1
1429,37,0.3306442499,-0.2527077794,1
1429,53,-0.1905705631,-1.713585377,1
1429,69,-0.4496880174,-2.026512146,1
1429,85,-0.1204256862,-0.02475693822,1
1429,101,0.219619602,0.006907403469,1
1429,117,0.5451805592,-0.03570920974,1
1429,133,0.4020004869,-0.3924443722,1
1429,149,-0.1398728341,-0.8246718645,1
1429,165,-0.2440670878,-1.121202946,1
1429,181,-0.1486568451,-1.370743036,1
1429,197,-0.2400089651,-1.352120161,1
1429,213,-0.3440921307,-1.492030025,1
1429,229,-0.4768083692,-0.8993026018,1
1429,245,-0.5090356469,-0.6224501133,1
1429,261,-0.5142270923,-0.9153481126,1
1429,277,-0.8511635065,-0.8488261104,1
1429,293,-0.9377682209,-0.2986488938,1
1429,309,-1.262393713,-1.076552629,1
1429,325,-0.7050364614,-1.253342152,1
1429,341,-0.154912889,-0.5153450966,1
1429,357,-0.06540998816,-0.4174924493,1
1429,373,-0.05932371318,-0.525529325,1
1429,389,0.2807296515,-0.7243863344,1
1429,405,0.5780717731,-0.4372980595,1
1429,421,0.4588967562,-0.7575569153,1
1429,437,0.3814445138,-0.892701745,1
1429,453,0.3367747962,-0.7960845828,1
1429,469,0.3471038938,-1.031118155,1
1429,485,0.2446920872,-1.162748814,1
1429,501,0.1946215332,-0.7371039987,1
1429,517,0.3519371152,-1.261623263,1
1429,533,0.3341207504,-1.156909943,1
1429,549,-0.1499799192,-0.9055067301,1
1429,565,-0.731105268,-0.7696338892,1
1429,581,-0.6333715916,-0.4398874938,1
1429,597,0.1152809113,-0.1159458756,1
1429,613,0.3040813506,-0.02152766287,1
1429,629,0.2859703004,0.4214070737,1
1429,645,0.1552909911,0.6647592783,1
1429,661,0.555716753,0.5074880719,1
1429,677,0.9295214415,0.3869129717,1
1429,693,0.9950940609,-0.2018788308,1
1429,709,0.9287458062,-0.464877665,1
1429,725,0.7400202155,0.3197230697,1
1429,741,0.239956826,0.2667484879,1
1429,757,0.2212410271,-0.06320638955,1
1429,773,0.400095582,-0.1818412244,1
1429,789,0.4972420633,-0.1323108822,1
1429,805,0.5975331068,-0.396250993,1
1429,821,0.4203746319,-0.4559688568,1
1429,837,0.6531327963,-0.3557494879,1
1429,853,0.9452342987,-0.6671946645,1
1429,869,0.882268846,-0.7296084762,1
1429,885,0.6494683027,-0.387778163,1
1429,901,0.5306504965,-0.344999969,1
1429,917,0.413436681,-0.2210623622,1
1429,933,0.1869442761,-0.0945404768,1
1429,949,-0.1119374633,-0.465433687,1
1429,965,0.3573111594,0.06916716695,1
1429,981,0.7544103265,0.1489908695,1
1429,997,0.4371416867,-0.2337824404,1
1429,1013,0.2526962757,-0.03769698739,1
1429,1029,0.05685585737,-0.3346046507,1
1429,1045,0.1137516201,-0.9084242582,1
1429,1061,0.1136658043,-0.8459217548,1
1429,1077,0.2145781964,-0.6330186129,1
1429,1093,0.2656420767,-1.298744917,1
1429,1109,0.3614339232,-1.597998023,1
1429,1125,0.5566197634,-1.55687952,1
1429,1141,1.189745188,-1.746535778,1
1429,1157,0.6067019701,-1.866526961,1
1429,1173,0.5890102386,-0.9432270527,1
1429,1189,0.2712392211,-0.0254342556,1
1429,1205,0.1760348678,-0.1316164881,1
1429,1221,0.2789185047,-0.4377708435,1
1429,1237,0.8104866743,-0.6919677258,1
1429,1253,0.7050784826,-0.6608599424,1
1429,1269,0.4155626893,-0.4202615023,1
1429,1285,0.3455979228,-0.6563425064,1
1429,1301,0.02077516913,-0.9568579793,1
1429,1317,-0.2385003418,-0.9220030904,1
1429,1333,0.3968113065,-0.9521305561,1
1429,1349,0.1162232608,-0.7166330814,1
1429,1365,0.3067478538,-0.3590441048,1
1429,1381,-0.06169544905,-0.2757445574,1
1429,1397,-0.5210924149,-0.5031269789,1
1429,1413,-0.1369178295,-0.3860854506,1
1429,1429,0.2687006295,-0.2914222479,1
1429,1445,0.4740540981,-0.1629792303,1
1429,1461,0.533862114,0.0246758759,1
1429,1477,0.4109398723,-0.5053093433,1
1429,1493,0.3507516384,-0.4796875417,1
1429,1509,-0.05858696997,-0.4190498292,1
1429,1525,-0.2378925383,-0.2932538092,1
1445,21,1.12342453,-0.2923185527,1
1445,37,0.4142388403,-0.3155142069,1
1445,53,-0.0848493278,-0.5716333985,1
1445,69,-0.05211838707,-0.4131404757,1
1445,85,0.5895013809,-0.2223498672,1
1445,101,0.3291698694,0.1208463311,1
1445,117,0.2371636927,0.2018121481,1
1445,133,0.1830350608,-0.3319721818,1
1445,149,-0.08781395853,-1.029157639,1
1445,165,0.3119679689,-1.230443358,1
1445,181,-0.2199792564,-1.650572896,1
1445,197,-0.5402971506,-1.619374514,1
1445,213,-0.2823338509,-1.638711929,1
1445,229,-0.6918075681,-1.018139362,1
1445,245,-0.8549655676,-0.6893469095,1
1445,261,0.2309248149,-0.1038378477,1
1445,277,-0.09232667089,-0.6042494178,1
1445,293,-0.3937338889,-0.9635077119,1
1445,309,-0.270614326,-0.751924634,1
1445,325,0.2909334898,-0.6013106108,1
1445,341,0.2515532672,-0.5196295381,1
1445,357,0.1650861204,-0.4056308866,1
1445,373,0.2459160239,-0.2847884595,1
1445,389,0.1005003452,-1.223087072,1
1445,405,-0.06236167252,-0.5636770725,1
1445,421,0.3522836566,-0.9109970927,1
1445,437,0.197276935,-0.6849233508,1
1445,453,-0.07099144906,-1.068684936,1
1445,469,0.01578594744,-1.175562382,1
1445,485,0.223565951,-1.195446849,1
1445,501,0.2630503774,-0.880489707,1
1445,517,0.1705483496,-0.9904553294,1
1445,533,0.02393571287,-0.7269374728,1
1445,549,2.822943687,-4.279543877,1
1445,565,-0.4033096433,-0.5676428676,1
1445,581,-0.2589640617,-0.1052878797,1
1445,597,2.075491428,-0.5602616668,1
1445,613,2.069196701,-0.672275126,1
1445,629,0.7058634162,0.1234437227,1
1445,645,0.5012078285,0.4402770698,1
1445,661,0.3829097152,0.6753716469,1
1445,677,0.6195794344,0.7152239084,1
1445,693,1.034358621,-0.01562744379,1
1445,709,0.4860955775,-0.3052823544,1
1445,725,0.3136264086,0.1350987554,1
1445,741,0.02633786201,-0.1375249624,1
1445,757,0.02323523164,-0.2867690921,1
1445,773,0.2329386175,-0.273326695,1
1445,789,0.4954556823,0.06794647872,1
1445,805,0.4326665401,0.2550727725,1
1445,821,0.2348802686,-0.2992700934,1
1445,837,0.658126533,-0.3747774661,1
1445,853,1.067498684,-0.5547804236,1
1445,869,0.9274700284,-0.5128859282,1
1445,885,0.5675562024,-0.461730957,1
1445,901,0.631722331,-0.505746007,1
1445,917,0.7963975668,-0.2667790055,1
1445,933,0.3491451144,-0.6392481327,1
1445,949,-0.06202846766,-1.181014538,1
1445,965,0.05457138643,-0.2859811187,1
1445,981,0.003217775375,-0.2180812657,1
1445,997,-0.3160416782,0.2305745482,1
1445,1013,0.05919229984,0.3679607511,1
1445,1029,0.498061955,-0.4370841682,1
1445,1045,0.806697607,-1.07912612,1
1445,1061,0.8174247742,-1.154346466,1
1445,1077,0.4561502934,-0.9622465968,1
1445,1093,0.3611267805,-0.6779465675,1
1445,1109,0.4254238307,-0.2858858109,1
1445,1125,0.3088724613,-1.315901995,1
1445,1141,0.2140660882,-1.985641003,1
1445,1157,0.3947614431,-1.842932582,1
1445,1173,0.5221869349,-1.02979517,1
1445,1189,-0.1164297462,0.7914581895,1
1445,1205,0.1729249209,-0.02842509747,1
1445,1221,0.469504267,-0.6895570755,1
1445,1237,1.275029898,-0.982661128,1
1445,1253,1.623185873,-1.1045717,1
1445,1269,0.5972057581,-1.415376663,1
1445,1285,0.06325608492,-1.365595222,1
1445,1301,-0.5149558783,-1.289176106,1
1445,1317,-0.7679311037,-1.183609724,1
1445,1333,0.1457261741,-0.8725266457,1
1445,1349,0.1747314036,-0.06583398581,1
1445,1365,0.3075851202,-0.2355650067,1
1445,1381,-0.002339696279,-0.5785220861,1
1445,1397,-0.1748336405,-0.55651474,1
1445,1413,-0.1993527859,-0.4983331561,1
1445,1429,-0.5191141963,-0.1033894122,1
1445,1445,-0.2862561345,0.2067551017,1
1445,1461,0.8744049072,0.3443706036,1
1445,1477,0.4930386841,-0.3275533915,1
1445,1493,0.4836588204,-0.281903863,1
1445,1509,0.2111114115,-0.2630389631,1
1445,1525,-0.08359210193,-0.3575217426,1
1461,21,0.751457572,-0.5763465166,1
1461,37,0.2719703317,-0.3051067293,1
1461,53,0.1225974262,-0.2546588778,1
1461,69,0.08120724559,-0.3001621664,1
1461,85,0.2359765917,-0.3856312633,1
1461,101,0.2060518563,-0.1178346872,1
1461,117,0.1776781827,-0.1309122443,1
1461,133,0.1516799778,-0.4128190875,1
1461,149,-0.04991491139,-2.212486744,1
1461,165,0.2334183007,-2.299232006,1
1461,181,0.8357128501,-2.064898968,1
1461,197,0.0006591416895,-2.598011255,1
1461,213,-0.1647618115,-1.337892056,1
1461,229,-0.05096982419,-1.014427304,1
1461,245,-0.06653924286,-0.4347244501,1
1461,261,-0.3522524834,-0.4760077894,1
1461,277,0.1484304965,-0.8543254733,1
1461,293,0.1225372255,-1.388053536,1
1461,309,0.2277743816,-0.9147153497,1
1461,325,0.5005224347,-0.6892682314,1
1461,341,0.4589827955,-0.8444718122,1
1461,357,0.4784389734,-0.6348226666,1
1461,373,0.5252516866,-0.3500594497,1
1461,389,0.1443921328,-0.6238911152,1
1461,405,-0.09097032249,-0.9165223837,1
1461,421,0.1872164756,-0.9682061672,1
1461,437,-0.3552795947,-0.5941460133,1
1461,453,-0.5758087039,-0.9531208277,1
1461,469,-0.02924925089,-1.295809627,1
1461,485,0.5035022497,-1.459204316,1
1461,501,0.4001979828,-1.261776686,1
1461,517,0.1899072826,-1.02346909,1
1461,533,0.5310362577,-0.9377478957,1
1461,549,-0.006116822362,-0.691429019,1
1461,565,-0.05551815033,-0.4193586111,1
1461,581,0.2112233043,-0.3547200561,1
1461,597,0.4652489424,-0.7313705683,1
1461,613,0.556073308,-1.008924842,1
1461,629,0.6268052459,-0.2777519226,1
1461,645,1.08445406,0.237570256,1
1461,661,0.3004253805,0.559727788,1
1461,677,-0.07931929827,0.5586326122,1
1461,693,0.02597498894,0.08528245986,1
1461,709,0.1635003686,-0.2698229551,1
1461,725,0.105145216,-0.3300892711,1
1461,741,0.03043788671,-0.3371687531,1
1461,757,-0.06158517301,-0.287879765,1
1461,773,0.1738004535,-0.3512903452,1
1461,789,0.5057455897,-0.1462745219,1
1461,805,0.6889292002,0.2521829605,1
1461,821,0.5767802,-0.2849387825,1
1461,837,0.4442730546,-0.3691230118,1
1461,853,0.8406419158,-0.3644787967,1
1461,869,0.7685694695,-0.4047092199,1
1461,885,0.6090166569,-0.5727566481,1
1461,901,1.015320539,-0.8587523699,1
1461,917,1.330713272,-0.6194137931,1
1461,933,0.5297341943,-0.7421755195,1
1461,949,0.236710012,-1.672025681,1
1461,965,-0.02665692568,-0.6108162999,1
1461,981,-0.1265647262,-0.09613204002,1
1461,997,0.04728054255,0.1579726636,1
1461,1013,0.06497991085,0.1460486501,1
1461,1029,0.7659159303,-0.4589608014,1
1461,1045,1.20238924,-0.8797855377,1
1461,1061,0.8895984888,-0.8839289546,1
1461,1077,-0.03551739454,-0.838398397,1
1461,1093,-0.1852589697,-0.7706397176,1
1461,1109,0.2141409516,-1.404642344,1
1461,1125,-0.03226909041,-2.62932682,1
1461,1141,0.3499989808,-2.052028179,1
1461,1157,0.4158431888,-1.749762058,1
1461,1173,0.6136326194,-0.772749722,1
1461,1189,-0.214157626,0.3478292823,1
1461,1205,-0.005335956812,0.04321449995,1
1461,1221,0.8308154941,-0.9129348397,1
1461,1237,1.176597118,-1.242049098,1
1461,1253,1.010352135,-1.368624926,1
1461,1269,0.3952413201,-1.799547434,1
1461,1285,-0.1747399271,-1.892226815,1
1461,1301,-0.268833667,-2.376549721,1
1461,1317,0.3484151363,-1.504733682,1
1461,1333,0.4135220349,-1.74235332,1
1461,1349,0.6658807993,-1.244566441,1
1461,1365,0.3793127835,-0.05647796392,1
1461,1381,0.2285746187,-0.475661546,1
1461,1397,0.0540138036,-0.6715064049,1
1461,1413,-0.2520300448,0.1069680154,1
1461,1429,-0.4991385937,0.01563550532,1
1461,1445,-0.2588180602,0.1582470536,1
1461,1461,0.2104281485,0.006639055908,1
1461,1477,0.2102838904,-0.4302761853,1
1461,1493,0.2602414489,-0.3312601447,1
1461,1509,0.5862464905,-0.2410410047,1
1461,1525,0.4164876342,-0.2612604797,1
1477,21,-0.5468331575,-1.063390851,1
1477,37,0.134011358,-0.3713238239,1
1477,53,0.2824493945,-0.2594733238,1
1477,69,0.2573544979,-0.3892624378,1
1477,85,0.2989859879,-0.5184144974,1
1477,101,0.2167999148,-0.4647437632,1
1477,117,-0.2390408516,-0.53819561,1
1477,133,-0.5520746112,-0.4631946683,1
1477,149,-0.1650673449,-1.46588695,1
1477,165,0.3109685481,-2.594356775,1
1477,181,0.788716197,-2.887130737,1
1477,197,0.09287247062,-2.1862185,1
1477,213,0.19828403,-1.036919475,1
1477,229,0.3087451458,-1.071998596,1
1477,245,0.1815083772,-0.707018137,1
1477,261,-0.5810895562,-0.07807552814,1
1477,277,0.258612901,-0.3299387097,1
1477,293,0.462513864,-0.5049685836,1
1477,309,0.5577784181,-0.8267876506,1
1477,325,0.7623028755,-0.7490393519,1
1477,341,0.6423134804,-1.094825983,1
1477,357,0.6810031533,-0.9561733007,1
1477,373,0.9082067609,-0.4489961863,1
1477,389,0.935210824,-0.3729607463,1
1477,405,0.4934511781,-0.2086561322,1
1477,421,0.2138341367,-0.5894119143,1
1477,437,0.09654832631,-1.109828949,1
1477,453,-0.1403873563,-0.9325395226,1
1477,469,0.1350673288,-1.295192003,1
1477,485,1.006858587,-1.483180881,1
1477,501,1.309663296,-1.19147253,1
1477,517,0.8690416813,-0.8832052946,1
1477,533,0.8878875375,-0.8637720942,1
1477,549,0.4163606763,-0.5750232339,1
1477,565,-0.2648821175,-0.8225893974,1
1477,581,0.1873293966,-0.6012921333,1
1477,597,-0.2388630509,-0.8881976604,1
1477,613,-0.3714686632,-1.237175345,1
1477,629,0.4832242429,-0.8681539297,1
1477,645,0.5329068899,0.1332588196,1
1477,661,0.1203001887,0.2798714638,1
1477,677,-0.2432597727,0.1332729906,1
1477,693,-0.2187012434,-0.1932574362,1
1477,709,0.09451931715,-0.2930879295,1
1477,725,0.2594686747,-0.5779563189,1
1477,741,0.2516014874,-0.4253996313,1
1477,757,0.1280539781,-0.1807775199,1
1477,773,0.1385027319,-0.2125859559,1
1477,789,0.5214778185,-0.4186506569,1
1477,805,0.8565286398,-0.2449141741,1
1477,821,0.4866249561,-0.4742694199,1
1477,837,0.3572724462,-0.2402378321,1
1477,853,0.6874475479,-0.316408515,1
1477,869,0.5046453476,-0.7654407024,1
1477,885,0.6909240484,-0.5665476918,1
1477,901,1.250350237,-0.4934258759,1
1477,917,1.699930549,-0.6500193477,1
1477,933,1.210356951,-0.7044882774,1
1477,949,0.8032822013,-0.9641088247,1
1477,965,0.5039769411,-0.6257648468,1
1477,981,0.4574105442,-0.184836328,1
1477,997,0.251031816,-0.4758191407,1
1477,1013,0.07326601446,-0.3095741272,1
1477,1029,0.4271042943,-0.2667106986,1
1477,1045,0.7070093155,-0.4150004089,1
1477,1061,0.5928958654,-0.6619606614,1
1477,1077,-0.1336520314,-0.5853186846,1
1477,1093,-0.811757803,-0.8172866106,1
1477,1109,-0.4221448302,-2.341981888,1
1477,1125,-0.1326967925,-2.477371216,1
1477,1141,0.6126348376,-1.965509772,1
1477,1157,0.1185483485,-1.523414493,1
1477,1173,-0.1679369509,-0.7090189457,1
1477,1189,0.2997846603,-0.27288872,1
1477,1205,0.3550482094,-0.6402047276,1
