PIVlab, ASCII chart output - 17-Jul-2025
FRAME: 4, filenames: A:[4]MAX_Pos0017_TgUtrmcherry_K4K8Mutant.avi & B:[5]MAX_Pos0017_TgUtrmcherry_K4K8Mutant.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
760,1061,-1.331524372,3.614618063,1
760,1077,-1.469373465,4.493657112,1
760,1093,-2.508796692,4.807049751,1
760,1109,-1.096570969,4.473863125,1
760,1125,1.897380829,4.241847992,1
760,1141,2.386663437,4.675584316,1
760,1157,1.631088734,5.340014458,1
760,1173,1.062612772,5.902441025,1
760,1189,-0.1259955317,10.43739319,1
760,1205,-0.6313174367,6.477098942,1
760,1221,-0.5718278885,10.81347656,1
760,1237,-0.7871866822,7.188832283,1
760,1253,-0.7778146863,6.424587727,1
760,1269,-5.653565884,0.03345870972,1
760,1285,-1.657407045,5.36999321,1
776,21,-0.03996229172,3.712213516,1
776,37,1.885231495,2.943116188,1
776,53,0.6483194828,4.966645241,1
776,69,0.2682759166,5.564358711,1
776,85,-0.693048358,6.838274956,1
776,101,-1.27360785,8.362253189,1
776,117,-1.2369591,9.322778702,1
776,133,0.7194803357,9.041779518,1
776,149,1.553053737,9.050634384,1
776,165,0.6427028179,9.198535919,1
776,181,-1.099054575,11.21490669,1
776,197,0.2717237473,10.87081337,1
776,213,-0.8167709708,10.08550167,1
776,229,-1.581596732,9.672532082,1
776,245,-1.777380705,9.418232918,1
776,261,-2.468911409,9.982363701,1
776,277,-3.087614536,10.29511833,1
776,293,-3.358320236,11.06433582,1
776,309,-3.755320549,11.83483315,1
776,325,-5.45621109,12.73645973,1
776,341,-12.11091328,11.98695564,1
776,357,-10.42261696,9.677984238,1
776,373,-11.00223255,15.75828552,1
776,389,-4.195448399,11.65470028,1
776,405,-5.506820202,11.98121262,1
776,421,-3.978887081,13.68207455,1
776,437,-5.375788212,11.79225731,1
776,453,-6.327950478,11.11095619,1
776,469,-6.770470619,9.499869347,1
776,485,-6.91610527,8.371658325,1
776,501,-6.637174606,7.366147041,1
776,517,-6.325018883,7.497113228,1
776,533,-13.35770702,5.862295628,1
776,549,-14.82108116,4.644463062,1
776,565,-15.39242172,3.777429581,1
776,581,-15.89561844,2.623200893,1
776,597,-15.55462074,1.070416451,1
776,613,-14.74108219,-0.4899398685,1
776,629,-8.34691906,-6.617332935,1
776,645,-7.732093334,1.576919794,1
776,661,-7.032600403,0.409242034,1
776,677,-9.573279381,-3.532130957,1
776,693,-8.839224815,-2.597647905,1
776,709,-4.020437717,-2.095375776,1
776,725,-3.549283266,-2.195862293,1
776,741,-3.407259464,-2.544768333,1
776,757,-2.83675909,-3.223349333,1
776,773,-3.099625587,-3.529759169,1
776,789,-1.769530535,-3.825222492,1
776,805,-0.4814242125,-3.110755205,1
776,821,-0.6635441184,-2.075979471,1
776,837,-0.7505425215,-2.412894726,1
776,853,-0.6875620484,-5.045203686,1
776,869,-1.653576612,-2.795795918,1
776,885,-1.528271914,-3.161217213,1
776,901,-1.87672925,-2.467642784,1
776,917,-2.429050446,-1.686269879,1
776,933,-2.553537846,-1.862605572,1
776,949,-1.992885709,-0.4925464094,1
776,965,-1.966295242,0.4325703681,1
776,981,-1.138756275,0.9889581203,1
776,997,-0.6074699163,0.9849641323,1
776,1013,-10.09753799,1.380405903,1
776,1029,-7.105778694,2.378594875,1
776,1045,-1.15372777,4.724545479,1
776,1061,-1.24289608,4.969495773,1
776,1077,-1.019914865,4.458771706,1
776,1093,-1.551165581,5.295841217,1
776,1109,-1.163068771,5.886613369,1
776,1125,0.3533841372,4.891611576,1
776,1141,1.244639397,4.581815243,1
776,1157,0.9149346948,5.162146091,1
776,1173,0.1958565116,6.460795879,1
776,1189,0.2082928121,3.17105484,1
776,1205,-0.07093164325,5.756547451,1
776,1221,-5.882115364,-0.4056577682,1
776,1237,-2.454748154,6.667262077,1
776,1253,-2.85470891,6.29669857,1
776,1269,-0.6136652827,-2.151418209,1
776,1285,-1.372793674,5.017478943,1
792,21,0.2721278667,4.853596687,1
792,37,1.686307549,4.367732525,1
792,53,-0.7616744637,4.364122868,1
792,69,-0.5019494295,5.058905125,1
792,85,-0.8916182518,5.824596882,1
792,101,-0.9888774157,6.447153568,1
792,117,6.511528015,2.869709015,1
792,133,2.066443443,9.431760788,1
792,149,2.341269016,8.569477081,1
792,165,1.521036148,8.11504364,1
792,181,-1.305868149,10.07629108,1
792,197,-0.9374331236,9.428538322,1
792,213,-0.9270956516,7.94853878,1
792,229,-1.920684099,7.307747841,1
792,245,-0.06904268265,7.504678726,1
792,261,0.1251809597,8.219013214,1
792,277,-1.335134029,9.99577713,1
792,293,-2.509320736,10.53541088,1
792,309,-3.246803284,11.12905025,1
792,325,-4.721302032,11.2536459,1
792,341,-6.573922157,11.6872921,1
792,357,-12.21186924,12.62382698,1
792,373,-10.58695221,14.40390015,1
792,389,-4.840742588,11.91703606,1
792,405,-6.886459827,14.74955177,1
792,421,-5.934344292,13.25899124,1
792,437,-7.513480663,10.34747696,1
792,453,-8.989354134,12.01481247,1
792,469,-6.863492966,7.585931778,1
792,485,-7.227395058,5.794272423,1
792,501,-7.406885147,6.475039005,1
792,517,-6.355897903,5.889985085,1
792,533,-6.55790472,5.099747181,1
792,549,-15.44063568,6.118371487,1
792,565,1.261679649,2.70523572,1
792,581,-9.109592438,1.535903692,1
792,597,-8.818232536,0.6669000983,1
792,613,-8.979694366,-0.5685341954,1
792,629,-8.962164879,-1.004406929,1
792,645,-8.784845352,-9.777134895,1
792,661,-9.268246651,-1.916056991,1
792,677,-8.646711349,-2.926581383,1
792,693,-7.134418488,-2.5748806,1
792,709,-6.939392567,-2.222302198,1
792,725,-6.220925331,-2.15844059,1
792,741,-4.531845093,-2.559166193,1
792,757,-3.748768091,-3.087465048,1
792,773,-3.256290674,-3.214167833,1
792,789,-2.486881256,-3.644335747,1
792,805,-1.717626691,-3.097024679,1
792,821,-1.176691294,-1.79112041,1
792,837,-0.05925726891,-2.523792028,1
792,853,0.3807355165,-1.578313351,1
792,869,-0.1247678399,-0.331546545,1
792,885,0.2028639317,-1.595706463,1
792,901,-0.9786155224,-2.055069447,1
792,917,-2.21356535,-1.647362351,1
792,933,-1.793179512,-1.281710148,1
792,949,-1.599094391,-1.397225857,1
792,965,-1.760390282,1.006837726,1
792,981,-1.843847752,1.281622648,1
792,997,-1.766389489,0.6433792114,1
792,1013,-9.930649757,3.117096424,1
792,1029,-4.457656384,4.59683466,1
792,1045,-3.041100979,5.191267967,1
792,1061,-1.37872529,6.34719944,1
792,1077,1.16059494,12.02935982,1
792,1093,-0.3863556981,4.454080105,1
792,1109,-0.2419561744,5.401211262,1
792,1125,-0.01254013181,5.040674686,1
792,1141,0.1870369166,4.89594698,1
792,1157,-0.5514754057,5.616877556,1
792,1173,0.580804348,5.86997366,1
792,1189,0.4040344656,6.133760929,1
792,1205,-0.129188329,5.721205235,1
792,1221,-0.9530613422,5.789800167,1
792,1237,-1.501698017,7.438448429,1
792,1253,-1.802611113,7.499257565,1
792,1269,-2.282315493,6.624478817,1
792,1285,-2.783778667,5.050893307,1
808,21,1.728702068,2.516615391,1
808,37,0.5277496576,3.750781059,1
808,53,-0.9437045455,4.151288033,1
808,69,-1.309531927,4.62068367,1
808,85,-1.668775678,5.042442799,1
808,101,-1.452886581,5.532346725,1
808,117,0.03571140766,5.13135767,1
808,133,2.688358068,9.829802513,1
808,149,1.372032523,9.462251663,1
808,165,0.7094343901,7.060876846,1
808,181,0.1964054406,6.984126568,1
808,197,1.290494442,7.579967022,1
808,213,0.4544029236,7.105112076,1
808,229,-1.695086956,5.378300667,1
808,245,-1.888332129,7.628393173,1
808,261,-1.275751114,8.819712639,1
808,277,-1.752021074,9.204627037,1
808,293,-2.545212507,9.570619583,1
808,309,-3.019465446,10.23933983,1
808,325,-3.622425556,10.58386326,1
808,341,-5.336110115,12.02467823,1
808,357,-2.212503433,12.69984627,1
808,373,-2.985562325,14.94259739,1
808,389,0.1292252541,10.87508011,1
808,405,3.164728165,7.630458832,1
808,421,-5.295760632,1.148849487,1
808,437,-1.811004162,8.749538422,1
808,453,-8.408086777,9.986177444,1
808,469,-8.457567215,9.153951645,1
808,485,-9.050014496,5.598261833,1
808,501,-6.320884705,5.966540337,1
808,517,-6.094777107,5.016233444,1
808,533,-6.303052425,5.661525726,1
808,549,-7.027189255,3.676929474,1
808,565,-8.275688171,2.234309912,1
808,581,-8.751330376,1.706918001,1
808,597,-9.343737602,0.6791806221,1
808,613,-9.92206955,-0.9243417978,1
808,629,-10.08976555,-1.355426311,1
808,645,-10.86903,-0.7095171213,1
808,661,-9.576108932,-1.557587266,1
808,677,-8.465496063,-2.032053709,1
808,693,-7.593498707,-2.120588303,1
808,709,-7.072265625,-2.262543201,1
808,725,-6.673486233,-2.289854527,1
808,741,-4.877942562,-2.685368299,1
808,757,-3.955824614,-2.893358707,1
808,773,-3.671460152,-3.146724701,1
808,789,-3.420796871,-3.032704353,1
808,805,-2.499584198,-1.279215574,1
808,821,-1.818351746,-0.3793594837,1
808,837,-3.766162395,0.7995086908,1
808,853,-1.768653393,2.269486666,1
808,869,0.4240602255,0.3312830925,1
808,885,0.153619349,0.1524157524,1
808,901,-1.485527754,-1.222538471,1
808,917,-1.735753655,-1.122033119,1
808,933,-1.098472595,-0.7160314322,1
808,949,-0.9293758869,0.08654248714,1
808,965,-0.9824985266,2.526333809,1
808,981,-1.409734368,2.736103296,1
808,997,-1.988063455,2.21743989,1
808,1013,-1.478367925,2.582557201,1
808,1029,-2.119380713,3.534770012,1
808,1045,-1.024724245,5.861595154,1
808,1061,-0.870148778,5.754332542,1
808,1077,-1.375285268,4.206367016,1
808,1093,-0.7779173851,5.185971737,1
808,1109,-0.3835596144,5.843576908,1
808,1125,-0.1914289296,5.941859245,1
808,1141,-0.1448315978,5.380112648,1
808,1157,-1.883520126,6.120219707,1
808,1173,0.3071333766,6.13405323,1
808,1189,0.3220410347,6.407636166,1
808,1205,-0.0278763473,6.331417084,1
808,1221,-0.1248899698,5.600297451,1
808,1237,-1.451226354,7.384821415,1
808,1253,-2.375453711,6.894385815,1
808,1269,-2.1485672,5.809577465,1
808,1285,-2.500466108,4.923768044,1
824,21,2.02236867,1.744432092,1
824,37,0.3424209356,3.194205284,1
824,53,-0.7925890684,4.121115685,1
824,69,-1.27131176,4.67290163,1
824,85,-1.118736506,5.43488121,1
824,101,7.698813438,3.092686653,1
824,117,0.686776638,6.416419506,1
824,133,1.395537615,7.50474596,1
824,149,1.775810719,7.205503941,1
824,165,0.2986160517,6.708449841,1
824,181,-0.7035488486,6.689017296,1
824,197,-0.4888659716,6.962613583,1
824,213,-0.8261630535,7.503188133,1
824,229,-2.126562119,7.424858093,1
824,245,-3.855164528,6.907155991,1
824,261,-3.634966373,7.836291313,1
824,277,-3.001182318,9.019365311,1
824,293,-5.748059273,11.55843639,1
824,309,-3.201704025,10.00573635,1
824,325,-3.611287594,10.26985931,1
824,341,-4.412491322,10.92152596,1
824,357,-10.41240978,13.09112358,1
824,373,-10.96086502,13.5200491,1
824,389,-7.468521595,10.62589645,1
824,405,-9.564645767,10.37029743,1
824,421,-3.516143799,0.7572488785,1
824,437,-0.1958193779,3.973291397,1
824,453,-7.146640301,7.823721886,1
824,469,-9.737856865,-0.1245603561,1
824,485,-6.854721069,5.764496803,1
824,501,-7.296758652,5.020353317,1
824,517,-7.473774433,4.618737221,1
824,533,-6.959825993,-4.000966072,1
824,549,-16.38485527,3.31064868,1
824,565,-13.08860016,1.69519043,1
824,581,-9.538362503,1.50106883,1
824,597,-17.21249771,1.050655246,1
824,613,-10.44050217,-1.351593852,1
824,629,-11.21630096,-3.266730309,1
824,645,-12.97055149,-1.233175397,1
824,661,-10.48655701,-1.285291076,1
824,677,-8.228961945,-1.4140172,1
824,693,-7.532808781,-1.736416459,1
824,709,-7.320950985,-2.286519051,1
824,725,-6.197498322,-2.419046164,1
824,741,-5.21503067,-2.878236294,1
824,757,-3.938102245,-2.559579372,1
824,773,-4.440266609,-2.951505423,1
824,789,-4.112300873,-2.328705311,1
824,805,-2.764689922,-1.509497762,1
824,821,-1.009532452,0.4540611506,1
824,837,-1.674832821,-0.9419225454,1
824,853,1.255084872,2.157448769,1
824,869,1.126179576,-0.07387077808,1
824,885,0.3197972775,0.322052598,1
824,901,-0.2988952398,-0.06046956778,1
824,917,-0.9280660152,-0.4962471128,1
824,933,-1.141724586,-0.789958477,1
824,949,-0.8536841273,0.8334786892,1
824,965,-0.8548135161,2.299926758,1
824,981,-0.9718778729,3.447813988,1
824,997,-1.066472054,3.943659306,1
824,1013,-0.9229049683,3.194383144,1
824,1029,-0.2771583796,1.334555864,1
824,1045,0.2068927288,2.451359749,1
824,1061,0.2488849163,3.639798164,1
824,1077,-0.1743998528,4.099117756,1
824,1093,-0.3809891939,5.130234241,1
824,1109,1.100661278,6.554620266,1
824,1125,-0.6549575925,7.231222153,1
824,1141,3.73759985,3.089410782,1
824,1157,0.7594364882,5.612878799,1
824,1173,0.3233890533,6.139083385,1
824,1189,-0.7898728848,7.696405411,1
824,1205,-0.2660977244,7.0086689,1
824,1221,0.08706593513,5.715283394,1
824,1237,-0.0292365551,6.382751465,1
824,1253,7.523612976,6.689586163,1
824,1269,7.624250889,6.504192829,1
824,1285,-0.3114057183,5.353228092,1
840,21,1.240222216,0.9278659821,1
840,37,0.5188167095,2.931638002,1
840,53,0.04399719834,5.007307053,1
840,69,-0.5530749559,6.632219315,1
840,85,-0.4886204004,6.815227509,1
840,101,-0.5844729543,5.859196186,1
840,117,-0.02931521833,6.993004322,1
840,133,0.6534744501,7.186708927,1
840,149,1.388134241,6.518152714,1
840,165,0.4698946476,5.912922859,1
840,181,-3.155879974,4.9858284,1
840,197,-2.810337067,6.460440636,1
840,213,-2.239571571,7.430901051,1
840,229,-3.156753063,7.759146214,1
840,245,-3.84241581,7.528210163,1
840,261,-3.545213699,7.791967392,1
840,277,-3.129046202,8.882047653,1
840,293,-4.255618572,10.18268204,1
840,309,-4.088012218,10.48849678,1
840,325,-4.116580963,10.45924664,1
840,341,-4.690898895,8.085468292,1
840,357,-5.494769573,10.28160763,1
840,373,-6.332392693,10.08598614,1
840,389,-7.999315262,10.66985989,1
840,405,-8.952137947,10.50134468,1
840,421,-12.01721859,8.860366821,1
840,437,-12.63866138,8.162204742,1
840,453,-7.530994415,7.960743904,1
840,469,-7.617961407,6.132755756,1
840,485,-8.577637672,5.682001114,1
840,501,-8.864243507,5.239069939,1
840,517,-8.540506363,4.726511002,1
840,533,-11.56245232,3.839859724,1
840,549,-15.27153301,3.16182065,1
840,565,-15.91407585,3.221899271,1
840,581,-16.62168121,1.628740311,1
840,597,-13.79237747,3.973276615,1
840,613,-18.2285347,-1.940109015,1
840,629,-11.64239502,-7.086056232,1
840,645,-12.56644535,-0.7106740475,1
840,661,-10.26575089,0.2457864285,1
840,677,-9.891656876,2.777188063,1
840,693,-7.156967163,-1.613556743,1
840,709,-6.679918289,-2.387980461,1
840,725,-6.243565083,-2.461948395,1
840,741,-5.155890942,-3.136464596,1
840,757,-4.09747839,-3.371366262,1
840,773,-4.157213688,-6.822156429,1
840,789,-4.298758507,-1.567831039,1
840,805,-3.706974745,-1.504529834,1
840,821,-3.544989109,-1.169676661,1
840,837,-3.479851723,-0.8733573556,1
840,853,0.8610816002,1.934942245,1
840,869,2.105441093,3.020632744,1
840,885,2.613686323,1.287804842,1
840,901,2.059402466,0.5322785378,1
840,917,0.298365593,0.04812180996,1
840,933,-0.5768283606,-0.08395153284,1
840,949,-0.7989300489,0.8119088411,1
840,965,-0.8732395172,2.03091526,1
840,981,-0.6855925918,2.903133392,1
840,997,-0.407300055,3.342131376,1
840,1013,-0.3761691749,3.153709412,1
840,1029,-0.07622975111,2.370724201,1
840,1045,0.03138324618,2.008951664,1
840,1061,0.110594511,3.523848772,1
840,1077,0.2283251584,3.337028503,1
840,1093,0.2635050416,4.358814716,1
840,1109,-0.08056426048,5.223173618,1
840,1125,-0.5020933747,5.606041431,1
840,1141,-0.8310986757,5.220909119,1
840,1157,-0.309071064,5.661728859,1
840,1173,0.5018979311,5.758403778,1
840,1189,0.3508605361,7.0531106,1
840,1205,-0.1620738953,7.423535824,1
840,1221,-0.3243554831,6.841734886,1
840,1237,-0.3416611254,6.932620525,1
840,1253,0.5169814825,6.78035593,1
840,1269,0.9098762274,6.023750782,1
840,1285,0.03888940811,5.486044884,1
856,21,-1.008369684,0.4786739349,1
856,37,0.6834468842,2.349529743,1
856,53,3.066519499,3.939737797,1
856,69,0.6230165958,6.932042122,1
856,85,0.03633737564,7.84418726,1
856,101,-0.5544740558,6.649991989,1
856,117,-2.099682331,7.17272377,1
856,133,-0.1072618365,6.605243683,1
856,149,0.5766882896,5.667426109,1
856,165,-1.689636469,3.89740324,1
856,181,-3.059058189,4.637639999,1
856,197,-3.721904278,5.980507851,1
856,213,-3.537058353,9.493877411,1
856,229,-2.661043406,8.2439785,1
856,245,-2.358778954,8.75138855,1
856,261,-2.340541124,9.224155426,1
856,277,-2.745199442,8.467158318,1
856,293,-3.269229412,9.483953476,1
856,309,-3.423813581,10.09807587,1
856,325,-3.688082695,10.06013584,1
856,341,-6.524698734,4.684692383,1
856,357,-6.34954834,10.31243706,1
856,373,-7.136832237,10.72351837,1
856,389,-8.174695015,10.8087101,1
856,405,-9.548814774,10.57109356,1
856,421,-12.40917206,12.20253658,1
856,437,-12.43808365,9.654188156,1
856,453,-7.549451828,6.314435959,1
856,469,-8.892548561,5.835914612,1
856,485,-9.632121086,5.509026051,1
856,501,-9.743703842,5.368697643,1
856,517,-10.23717594,5.043869972,1
856,533,-11.40206051,3.626451015,1
856,549,-14.27294731,3.184500217,1
856,565,-14.93181705,4.220191002,1
856,581,-10.74479485,1.690670967,1
856,597,-11.23443031,0.8108953238,1
856,613,-18.96241951,-4.941303253,1
856,629,-3.974112511,4.210639,1
856,645,-11.09515381,-2.314577341,1
856,661,-9.252025604,-1.328204513,1
856,677,-10.79410744,2.404140472,1
856,693,-6.735893726,-1.265439034,1
856,709,-6.477336884,-1.964082241,1
856,725,-6.155716419,-2.077810764,1
856,741,-5.15934515,-1.881535888,1
856,757,-4.502257347,-2.742756844,1
856,773,-3.977507114,-7.785245419,1
856,789,-4.402123451,-1.337786674,1
856,805,-4.841608047,-1.403948545,1
856,821,-3.614973545,-1.638058424,1
856,837,-2.744136572,-0.997901082,1
856,853,-0.1887401342,-0.07015633583,1
856,869,1.267824888,3.69344306,1
856,885,1.953816175,2.747380495,1
856,901,1.171578884,0.7947928905,1
856,917,0.6318614483,1.101810694,1
856,933,0.4643697143,1.268424869,1
856,949,-0.3887370825,0.8976398706,1
856,965,-0.9119495153,1.578865767,1
856,981,-1.587571263,2.4576931,1
856,997,-1.11480093,2.835724592,1
856,1013,0.2492334247,3.10041666,1
856,1029,0.305265069,3.358462334,1
856,1045,-0.180887565,2.933636189,1
856,1061,-1.008679271,4.085654736,1
856,1077,-0.842710495,3.347509384,1
856,1093,0.07877455652,4.805407047,1
856,1109,-0.05505082756,5.785014629,1
856,1125,-0.04202783108,5.332520008,1
856,1141,0.1092142463,5.672010899,1
856,1157,0.1497374177,5.98171854,1
856,1173,0.4263237715,5.783563137,1
856,1189,5.95613718,12.86802292,1
856,1205,0.5791777968,7.477379322,1
856,1221,-0.112613976,6.626228809,1
856,1237,-0.194338426,6.668142319,1
856,1253,0.2083099335,6.810220718,1
856,1269,-0.1789208353,6.210442066,1
856,1285,-1.114827394,6.058350563,1
872,21,-3.231315374,0.4437218606,1
872,37,4.181681156,0.465564847,1
872,53,3.482928038,3.685061455,1
872,69,-0.2993601561,6.713237762,1
872,85,0.647330761,8.1769104,1
872,101,-6.626124382,4.15243721,1
872,117,-3.985813856,1.80807209,1
872,133,-3.246129274,-3.057875633,1
872,149,-0.1156687737,4.300898552,1
872,165,-0.1701585501,4.501565933,1
872,181,0.2042036057,5.670777321,1
872,197,0.9208718538,5.695223331,1
872,213,-1.727583885,5.047172546,1
872,229,-2.086592197,5.81703949,1
872,245,-0.5250189304,7.458517551,1
872,261,-0.4905583858,8.181304932,1
872,277,-1.811292171,9.549318314,1
872,293,-2.252206802,8.953337669,1
872,309,-2.830041409,9.803987503,1
872,325,-3.393425226,9.85912323,1
872,341,-2.637000561,8.095235825,1
872,357,-7.019459724,10.243433,1
872,373,-8.04971981,10.62708282,1
872,389,-8.671152115,11.97420883,1
872,405,-9.812033653,11.56404305,1
872,421,-11.04207516,12.95639229,1
872,437,-7.839283943,7.09750843,1
872,453,-8.906202316,8.329541206,1
872,469,-9.496285439,7.187010288,1
872,485,-9.982694626,5.197787762,1
872,501,-11.03641796,6.474079132,1
872,517,-11.39112568,5.246143818,1
872,533,-14.21320343,3.447629929,1
