PIVlab, ASCII chart output - 17-Jul-2025
FRAME: 19, filenames: A:[19]MAX_Pos0017_TgUtrmcherry_K4K8Mutant.avi & B:[20]MAX_Pos0017_TgUtrmcherry_K4K8Mutant.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1112,437,2.807110786,-2.18047452,1
1112,453,1.915435314,-2.497588396,1
1112,469,1.113180518,-2.799613237,1
1112,485,0.6587123871,-1.854465246,1
1112,501,0.132525444,0.06845140457,1
1112,517,0.4526817799,-0.1404585242,1
1112,533,0.9538854361,-0.2597669363,1
1112,549,1.157040715,-0.09214437008,1
1112,565,0.7358561754,-0.2884579897,1
1112,581,-0.3485639095,-2.455055475,1
1112,597,0.927103281,-1.235236287,1
1112,613,2.623916388,-0.4848656654,1
1112,629,3.003894806,-0.09641084075,1
1112,645,2.413087368,0.2364302427,1
1112,661,1.744295478,4.359105587,1
1112,677,0.6232039928,-1.126116753,1
1112,693,1.184378386,-0.3246718645,1
1112,709,1.615726471,0.6085581183,1
1112,725,1.372043371,0.09829869866,1
1112,741,0.8802847862,-0.07011464238,1
1112,757,0.6855506897,0.7525913119,1
1112,773,0.5661905408,0.8870562315,1
1112,789,-0.1232428551,0.7912794948,1
1112,805,0.5550041199,0.2183909565,1
1112,821,-0.9653203487,7.522420883,1
1112,837,1.467210412,-0.6206250191,1
1112,853,1.913184285,0.4108994007,1
1112,869,1.593701005,0.866355598,1
1112,885,1.538415194,1.302862525,1
1112,901,0.9586701393,1.853457689,1
1112,917,0.2068359554,1.443681479,1
1112,933,-0.4166386127,1.263273716,1
1112,949,-0.7347202301,0.8815950155,1
1112,965,-0.673104763,-0.4281644821,1
1112,981,-0.7867194414,-0.1331085563,1
1112,997,-3.127170086,0.8617925644,1
1112,1013,-3.459886074,0.809936285,1
1112,1029,-2.350279808,-1.866822481,1
1112,1045,-2.474174261,-1.63721478,1
1112,1061,-0.5976587534,5.111409187,1
1112,1077,-3.138241768,0.6829733849,1
1112,1093,-1.716480494,0.6109588146,1
1112,1109,-1.125926971,0.9356580973,1
1112,1125,-0.7678436041,1.657303333,1
1112,1141,-0.8753688931,1.740880132,1
1112,1157,-0.5373737216,2.430214167,1
1112,1173,-1.088528037,1.347902179,1
1112,1189,-1.726884604,1.043288231,1
1112,1205,-1.573665857,0.999383688,1
1112,1221,-1.401060224,0.4133759141,1
1112,1237,-1.520323634,0.4387538433,1
1112,1253,-1.30664897,0.3272871673,1
1112,1269,-1.014710665,-0.5025924444,1
1112,1285,-1.977324963,0.3068855405,1
1128,21,0.2765519023,-0.9995441437,1
1128,37,0.1164322793,-1.654999256,1
1128,53,0.1543483138,-2.02287221,1
1128,69,-0.6064950228,-1.333628416,1
1128,85,-0.3663766384,-1.174263,1
1128,101,-0.8578646183,-1.494733334,1
1128,117,-0.8706873655,-0.5220220089,1
1128,133,-0.3116304874,-1.340453267,1
1128,149,-1.078642011,-1.755685925,1
1128,165,-2.664090633,-0.4049659967,1
1128,181,-2.514814854,0.3761415482,1
1128,197,-0.6045762897,-0.9692294002,1
1128,213,0.0283036232,-1.40544939,1
1128,229,-0.09421154857,-1.667179823,1
1128,245,0.0203205049,-0.7120860219,1
1128,261,0.2828882337,-0.504565537,1
1128,277,0.5011278987,-0.7320364118,1
1128,293,7.955475807,4.774412155,1
1128,309,1.545122385,-1.634067893,1
1128,325,1.811761379,-1.302945971,1
1128,341,1.903196573,-1.301733255,1
1128,357,1.687210321,-0.6471709013,1
1128,373,1.071429849,-0.8047833443,1
1128,389,1.843986034,-0.02528655529,1
1128,405,2.625750065,0.6100844145,1
1128,421,2.970318794,-0.7343585491,1
1128,437,3.026274204,-1.498296618,1
1128,453,2.436628819,-2.223052263,1
1128,469,1.768324614,-2.372043371,1
1128,485,1.188830137,-1.586741805,1
1128,501,0.6049460173,-1.124423742,1
1128,517,1.308141112,0.08465284109,1
1128,533,1.071191311,-0.07851022482,1
1128,549,0.0930519104,-0.3942545652,1
1128,565,-0.4635708332,-0.4761157632,1
1128,581,1.17666173,-1.102889299,1
1128,597,1.508454919,-1.244082689,1
1128,613,2.277366638,-0.9000536203,1
1128,629,2.764099598,-0.4590726197,1
1128,645,1.772717714,-0.08313982189,1
1128,661,1.663599253,0.2923173308,1
1128,677,1.931168795,-0.6080802083,1
1128,693,2.186281443,-0.2789131403,1
1128,709,2.323379278,0.6004052758,1
1128,725,1.540223122,0.2714292407,1
1128,741,1.041769266,0.091116786,1
1128,757,0.9701629877,0.504157722,1
1128,773,0.8820968866,0.7857448459,1
1128,789,1.479000211,2.223791122,1
1128,805,5.878406048,-6.624503136,1
1128,821,2.697014809,0.3517417908,1
1128,837,1.616439819,0.1845130026,1
1128,853,1.652816653,0.4957578182,1
1128,869,1.858287334,1.073260307,1
1128,885,2.170923233,1.093919516,1
1128,901,1.796238065,1.71056509,1
1128,917,0.261212647,1.141354918,1
1128,933,0.1101041138,0.7940255404,1
1128,949,0.2338985503,0.8389043808,1
1128,965,-0.02588748932,1.034920335,1
1128,981,-0.1622071266,-0.8987154365,1
1128,997,-0.8401594162,0.4946649075,1
1128,1013,-2.251285553,3.165786266,1
1128,1029,-2.659841061,0.8258615732,1
1128,1045,-2.679566145,0.93435359,1
1128,1061,3.14725399,3.253657818,1
1128,1077,-0.8915512562,1.106379032,1
1128,1093,0.4219930172,1.255015731,1
1128,1109,-0.9532748461,0.9415336847,1
1128,1125,-0.9512595534,1.190699339,1
1128,1141,-1.844365835,1.455085516,1
1128,1157,0.4805492163,0.9353575706,1
1128,1173,-1.910918593,0.7251106501,1
1128,1189,-1.821938515,0.8648384213,1
1128,1205,-1.629971504,0.9339731336,1
1128,1221,-1.711880326,0.421703577,1
1128,1237,-1.596559048,0.5649578571,1
1128,1253,-0.4955857992,0.8355599642,1
1128,1269,6.855641842,-3.309185743,1
1128,1285,-1.50154531,1.128851891,1
1144,21,0.605314374,-1.635973215,1
1144,37,0.300812006,-1.389659166,1
1144,53,-0.5805669427,-1.145239353,1
1144,69,-0.9320988059,-0.7115261555,1
1144,85,-0.9017080069,-0.5490738153,1
1144,101,-0.2136623859,-0.582455039,1
1144,117,-0.5240254402,-0.002930641174,1
1144,133,-0.3633376956,-0.9062439203,1
1144,149,-0.5437090993,-0.672965467,1
1144,165,-0.5758971572,-0.3438851237,1
1144,181,-0.5232656598,-0.5964213014,1
1144,197,-0.7478488088,-0.9879549742,1
1144,213,0.08836959302,-0.5262720585,1
1144,229,0.2571550012,-0.6347806454,1
1144,245,0.2779582739,-0.2740118504,1
1144,261,0.06177455187,-0.7495039105,1
1144,277,0.120770812,-1.608528137,1
1144,293,0.5325216055,-1.326875806,1
1144,309,0.3318473101,-1.336754918,1
1144,325,-4.725685596,4.286846638,1
1144,341,1.758434057,-1.457189202,1
1144,357,1.583366513,0.03447985649,1
1144,373,1.21328783,0.08160018921,1
1144,389,1.361695766,-0.9174958467,1
1144,405,6.744331837,1.061918139,1
1144,421,3.587584972,0.05453032255,1
1144,437,3.877571344,-0.420545578,1
1144,453,3.170186996,-1.507864356,1
1144,469,2.358531237,-1.375812769,1
1144,485,1.348838687,-1.556406856,1
1144,501,1.638394237,-1.665159702,1
1144,517,2.059769869,-0.9828171134,1
1144,533,1.55555594,-0.4677453041,1
1144,549,-0.2951405048,-0.807412684,1
1144,565,-0.7147334814,-1.056186318,1
1144,581,1.531541824,-1.510391593,1
1144,597,1.691498041,-1.586493015,1
1144,613,1.911313772,-1.218374252,1
1144,629,2.352579594,-0.6761132479,1
1144,645,1.974720478,-0.2473005652,1
1144,661,1.419426322,-0.02425760031,1
1144,677,2.185535192,0.03226069361,1
1144,693,3.42272234,0.3659207821,1
1144,709,2.576574087,0.7236577272,1
1144,725,1.831279635,0.5719852448,1
1144,741,1.546819329,0.03853493929,1
1144,757,1.425662518,0.1530658603,1
1144,773,1.387629032,0.7357130051,1
1144,789,2.23480916,1.872723818,1
1144,805,2.613195419,0.6461704969,1
1144,821,1.735847473,0.9563430548,1
1144,837,1.300946712,0.8589119315,1
1144,853,1.32166183,0.9714884162,1
1144,869,1.544240594,2.084737301,1
1144,885,1.58866322,1.590769053,1
1144,901,0.8730795383,1.778818965,1
1144,917,0.2714963853,1.262740374,1
1144,933,0.2113753408,0.7153437138,1
1144,949,0.2720866799,1.045725584,1
1144,965,0.3803699017,2.232801914,1
1144,981,-0.2903494239,0.08563500643,1
1144,997,-1.670594335,-0.6018922925,1
1144,1013,-10.86876869,3.622463226,1
1144,1029,-4.085922241,1.185336709,1
1144,1045,-3.517421722,1.224513888,1
1144,1061,-0.6898653507,1.356442451,1
1144,1077,0.4602469802,1.302419186,1
1144,1093,1.192704916,1.481681347,1
1144,1109,-1.728552341,1.089668989,1
1144,1125,-3.531748295,0.9233462811,1
1144,1141,-2.481260777,2.269942522,1
1144,1157,3.111993313,0.5385475755,1
1144,1173,-0.8563970327,-0.3520770669,1
1144,1189,-3.066218376,0.6718941331,1
1144,1205,-1.627268553,0.7069423199,1
1144,1221,-1.645981312,0.5918881893,1
1144,1237,-1.656965375,0.7100733519,1
1144,1253,-1.031122446,0.4640715718,1
1144,1269,-0.229873538,0.3102724552,1
1144,1285,3.808939457,3.268631935,1
1160,21,0.2687730789,-3.113195658,1
1160,37,-0.5638109446,-1.140973091,1
1160,53,-1.122563004,-0.1210398674,1
1160,69,-2.251344681,-1.195472598,1
1160,85,-1.103868127,-0.2012714148,1
1160,101,1.263545513,-4.920342922,1
1160,117,0.4151871502,-0.2701081038,1
1160,133,0.04480369389,-0.8429575562,1
1160,149,-0.2057057917,-0.9435579777,1
1160,165,-0.004367500544,-0.5460239649,1
1160,181,-0.2339493036,-0.800989449,1
1160,197,-0.721114397,-0.5725150108,1
1160,213,-0.1462459564,-0.4172390699,1
1160,229,0.3742120266,-0.2686595023,1
1160,245,0.5846924782,-0.2285774946,1
1160,261,0.2797289789,-0.8164119124,1
1160,277,0.01305532455,-1.992669344,1
1160,293,0.5115604997,-1.453791022,1
1160,309,0.8448636532,-1.364926815,1
1160,325,1.377022505,-1.844642401,1
1160,341,0.9146986008,-1.854287744,1
1160,357,1.856417179,0.4466338158,1
1160,373,1.760957241,0.174914211,1
1160,389,1.368991852,-0.9902866483,1
1160,405,2.442765474,-0.1244552732,1
1160,421,3.150131702,0.7998398542,1
1160,437,3.485343456,-0.5269283056,1
1160,453,2.855982065,-1.06631887,1
1160,469,2.348090649,-1.012045979,1
1160,485,2.201617002,-2.673143625,1
1160,501,1.780666351,-1.867980599,1
1160,517,1.405760169,-1.168229461,1
1160,533,1.379690289,-0.9778277874,1
1160,549,1.446617007,-0.7821199894,1
1160,565,0.4958722591,-0.8492734432,1
1160,581,1.637184858,-1.940319061,1
1160,597,3.349051952,-2.213973045,1
1160,613,3.515348434,0.133931756,1
1160,629,2.402179718,-0.8054801226,1
1160,645,2.046611309,-0.4323399961,1
1160,661,1.858274579,0.5893599987,1
1160,677,2.159493208,0.5490869284,1
1160,693,3.477990866,0.5019155741,1
1160,709,2.406519175,0.9217482805,1
1160,725,1.752827644,0.5817933083,1
1160,741,1.530903101,-0.1627836823,1
1160,757,1.256186604,-0.2007392943,1
1160,773,1.384069085,0.001451045275,1
1160,789,1.73964107,1.528896689,1
1160,805,1.707196474,2.098474503,1
1160,821,1.296799421,1.793541789,1
1160,837,0.442964077,0.2660950422,1
1160,853,0.5691505671,1.099519014,1
1160,869,0.6627902985,3.36046958,1
1160,885,0.5540151596,1.484932184,1
1160,901,-0.3307175338,2.219959736,1
1160,917,0.1176695228,1.601443887,1
1160,933,-0.02168361098,1.129010439,1
1160,949,-1.047176719,2.140779257,1
1160,965,-0.4702037573,1.863301992,1
1160,981,-0.5857114792,0.7479187846,1
1160,997,-1.580588341,0.6698927879,1
1160,1013,-2.042359352,1.549033165,1
1160,1029,-2.873489857,0.6877932549,1
1160,1045,-2.402266979,1.086324453,1
1160,1061,-1.723868132,3.051026821,1
1160,1077,-0.4773660898,2.698415279,1
1160,1093,-0.899443686,1.913125396,1
1160,1109,-0.7481370568,0.9281144142,1
1160,1125,-0.8342246413,1.351638436,1
1160,1141,-1.739536047,1.173853278,1
1160,1157,-0.9841076732,0.6477226019,1
1160,1173,-0.553132534,0.8126173019,1
1160,1189,1.008462191,0.175057888,1
1160,1205,-0.3416119814,-1.152010202,1
1160,1221,-1.646129131,0.6105614901,1
1160,1237,-1.987154722,0.5120902061,1
1160,1253,-1.308068752,-0.11488536,1
1160,1269,-0.8727431297,0.02021384239,1
1160,1285,-0.6403678656,0.7138017416,1
1176,21,-3.91819787,-2.216295242,1
1176,37,-5.549263,0.8936197162,1
1176,53,-4.328777313,0.7871286869,1
1176,69,-2.459228992,0.6979392171,1
1176,85,-1.703015566,-0.1941006482,1
1176,101,-0.844913125,-1.180958271,1
1176,117,-0.5422238111,-0.7519447803,1
1176,133,-1.143246412,-1.563117146,1
1176,149,-0.6890437007,-1.696267724,1
1176,165,-0.1844685674,-1.012727499,1
1176,181,-0.2755118012,-0.9264050722,1
1176,197,-0.6011213064,-0.6485963464,1
1176,213,-0.2552820444,-0.4244741797,1
1176,229,0.2996725738,-0.3905921578,1
1176,245,0.4987524152,-0.609873414,1
1176,261,0.5724525452,-0.9866490364,1
1176,277,1.178179979,-2.941703796,1
1176,293,6.459771633,-3.631535053,1
1176,309,0.8558004498,-1.202293038,1
1176,325,1.378536344,-1.995835304,1
1176,341,2.483265162,-3.851686478,1
1176,357,2.966360807,-1.22299993,1
1176,373,2.24522543,0.1515283585,1
1176,389,1.737636447,-0.2147355378,1
1176,405,1.954621077,-0.7151579857,1
1176,421,3.070182085,-0.6841414571,1
1176,437,5.100258827,-0.8555679917,1
1176,453,2.608061552,-0.8947199583,1
1176,469,1.872594118,-1.169149876,1
1176,485,1.544816256,-1.824764252,1
1176,501,1.889526606,-1.729827762,1
1176,517,1.632893085,-1.080623627,1
1176,533,2.337109089,-0.9400913715,1
1176,549,2.873936176,-0.8297948241,1
1176,565,1.728012443,-0.846155405,1
1176,581,1.301706076,-0.6860712767,1
1176,597,2.600074768,-1.508267522,1
1176,613,1.859689236,2.197671652,1
1176,629,1.493354082,-1.574576855,1
1176,645,1.533971786,-0.6202853918,1
1176,661,1.409041286,1.442361116,1
1176,677,1.512119293,1.983151674,1
1176,693,0.1225705147,3.353435278,1
1176,709,1.612122059,0.7882374525,1
1176,725,1.575309396,0.5700544715,1
1176,741,1.425436854,-0.2038316131,1
1176,757,1.43825841,-0.4457902312,1
1176,773,1.67999053,-0.6964319348,1
1176,789,1.38834393,1.187215447,1
1176,805,1.080844402,2.31793046,1
1176,821,0.2572184205,0.9894241095,1
1176,837,-0.4002925158,-0.8087030649,1
1176,853,-1.488722444,3.463438749,1
1176,869,-0.1688034534,1.747870564,1
1176,885,-1.49867928,0.3660732508,1
1176,901,-1.972844362,1.672708273,1
1176,917,-0.2463598251,1.676648736,1
1176,933,0.1151973233,0.8139605522,1
1176,949,-0.3443456292,1.361666083,1
1176,965,-0.641779542,1.337824583,1
1176,981,-1.063209772,0.7284818888,1
1176,997,-2.612794638,0.7873051167,1
1176,1013,-1.962087035,1.107564688,1
1176,1029,0.3177509308,1.682071447,1
1176,1045,0.1735599041,1.540521502,1
1176,1061,-0.04875266552,1.154257774,1
1176,1077,-0.1394694746,1.639127731,1
1176,1093,-1.198099375,1.67955327,1
1176,1109,0.0312422514,1.364117384,1
1176,1125,-0.02665907145,0.970022738,1
1176,1141,-1.820389986,0.8612312675,1
1176,1157,-0.7830536366,1.297047257,1
1176,1173,-0.3486267328,1.343108535,1
1176,1189,0.8437424302,0.6778017879,1
1176,1205,0.508998394,-0.5155270696,1
1176,1221,-0.7580654025,1.290788412,1
1176,1237,-1.073340774,0.6271898746,1
1176,1253,-1.93301487,0.3569282889,1
1176,1269,-2.551977158,0.5736322403,1
1176,1285,-0.1654918194,-1.834841251,1
1192,21,-0.1914767325,0.7514613867,1
1192,37,0.1532272696,-0.09455764294,1
1192,53,-0.2639704943,0.7237079144,1
1192,69,-2.315855026,0.1341898143,1
1192,85,-2.201428413,-0.07412827015,1
1192,101,-1.801343203,-0.6339476705,1
1192,117,-1.545028687,-1.190045118,1
1192,133,-1.227956533,-2.102691412,1
1192,149,-0.8450050354,-1.883271694,1
1192,165,-0.6967285872,-1.536107063,1
1192,181,-0.7464004755,-1.777232647,1
1192,197,-1.037442446,-1.77362144,1
1192,213,-0.7274655104,-1.245610476,1
1192,229,0.32641536,-1.41365695,1
1192,245,0.5842565894,-1.150303125,1
1192,261,0.5711275339,-1.562952638,1
1192,277,0.7258872986,-1.536223769,1
1192,293,-1.721768022,-5.855659008,1
1192,309,0.9192899466,-2.421724319,1
1192,325,1.567170382,-2.037005186,1
1192,341,2.900734186,-4.271579266,1
1192,357,2.790553093,-2.297210217,1
1192,373,2.043840647,-0.4691693187,1
1192,389,1.835206985,-0.7155068517,1
1192,405,1.629035234,-0.5891695023,1
1192,421,2.115537643,-1.289389253,1
1192,437,2.302629709,-2.461518288,1
1192,453,3.29394269,-0.8920215368,1
1192,469,0.4194103479,-0.9668101072,1
1192,485,0.7088565826,-1.540896773,1
1192,501,1.395833373,-1.321111441,1
1192,517,2.638515472,-1.19105792,1
1192,533,3.595317841,-1.090445518,1
1192,549,3.392220736,-0.9700858593,1
1192,565,1.544841766,0.4276697636,1
1192,581,0.6855680943,0.8675847054,1
1192,597,2.607845306,-2.873808861,1
1192,613,1.894782066,-1.89776361,1
1192,629,0.8570234776,-1.652605772,1
1192,645,1.548374653,-1.33594048,1
1192,661,2.68407774,0.9974905252,1
1192,677,-0.8460325003,-4.542053223,1
1192,693,-0.04638957977,1.02187407,1
1192,709,1.35288465,0.1748879254,1
1192,725,1.836342812,0.373845458,1
1192,741,2.098170757,0.3758077025,1
1192,757,1.693189383,-0.1588414311,1
1192,773,1.277158022,-0.4656993151,1
1192,789,0.4162400365,-0.5232535005,1
1192,805,0.3470747471,0.01351338625,1
1192,821,0.2715636492,0.9019906521,1
1192,837,-0.05824589729,2.537517071,1
1192,853,0.2393150926,2.880412102,1
1192,869,0.248432219,1.578201532,1
1192,885,-0.2224125862,1.278946161,1
1192,901,-3.04665184,1.25669384,1
1192,917,-1.253103256,1.106721044,1
1192,933,-0.2892962992,0.8229140043,1
1192,949,0.05070436001,1.319949031,1
1192,965,-0.2760062218,1.185905576,1
1192,981,-0.6267882586,1.090664148,1
1192,997,-1.217329502,1.284416437,1
1192,1013,-1.577686667,1.078571558,1
1192,1029,1.736873507,0.9452810287,1
1192,1045,1.783056736,0.8299097419,1
1192,1061,-0.1425723433,0.8872277737,1
1192,1077,0.1721763015,0.6976389885,1
1192,1093,-0.2638138831,0.9599945545,1
1192,1109,0.2399089932,1.074545145,1
1192,1125,-0.3933306336,0.2498663664,1
1192,1141,-2.566338062,1.551805258,1
1192,1157,-2.161554813,1.586076975,1
1192,1173,-0.1393780708,1.487982154,1
1192,1189,-0.02462178469,1.43847096,1
1192,1205,-0.6145460606,1.481093168,1
1192,1221,-0.722945869,0.7227495909,1
1192,1237,-0.8865329027,0.07572813332,1
1192,1253,-1.531581044,0.3461233974,1
1192,1269,-1.771288514,0.2295567393,1
1192,1285,2.243227005,-2.706931829,1
1208,21,-0.9499287605,2.375231266,1
1208,37,-0.2780302763,-0.5872567892,1
1208,53,-0.4393459558,-1.130481243,1
1208,69,-0.8655509353,-0.9406887293,1
1208,85,-1.917374253,-0.1710349917,1
1208,101,-2.112825394,-0.1180856824,1
1208,117,-1.598701358,-1.184615374,1
1208,133,-1.138768077,-2.082402229,1
1208,149,-0.2655342221,-1.720109105,1
1208,165,-0.2919871211,-1.880203485,1
1208,181,-0.6867194176,-2.585134029,1
1208,197,-0.2709849477,-2.230806589,1
1208,213,-0.4351905584,-1.732759595,1
1208,229,0.1190983355,-2.102835178,1
1208,245,0.3937854469,-1.300304651,1
1208,261,0.04153054953,-1.16475606,1
1208,277,0.5478013158,-1.202615261,1
1208,293,-1.606242895,-6.357442379,1
1208,309,0.9706881642,-2.183073521,1
1208,325,1.389810801,-1.768039107,1
1208,341,0.6689517498,-0.3399209976,1
1208,357,-0.2039293051,-0.5774359703,1
1208,373,-2.043934822,-1.209446192,1
1208,389,2.897547722,-1.66260004,1
1208,405,1.42378521,-0.5074522495,1
1208,421,1.202406645,-0.9110742211,1
1208,437,1.791954279,-1.281659603,1
1208,453,2.111464024,-0.5567370057,1
1208,469,0.9740045071,-0.9336265326,1
1208,485,0.8464605808,-0.81351161,1
1208,501,1.138142347,-0.3140935898,1
1208,517,1.864577293,-1.992558956,1
1208,533,1.979105711,-1.66713357,1
1208,549,0.4682271481,0.1424402595,1
1208,565,0.06014561653,1.529260397,1
1208,581,-1.3519063,-2.771151543,1
1208,597,1.955616593,-1.224879861,1
1208,613,0.5610577464,-0.7397098541,1
1208,629,0.2141420245,-0.5670124888,1
1208,645,0.5816531181,-0.3345439732,1
1208,661,1.811041236,0.571107924,1
1208,677,1.660801888,0.2123156488,1
1208,693,0.1949902773,0.3366224468,1
1208,709,1.098444939,-0.05568176508,1
1208,725,1.518826008,0.3836474419,1
1208,741,-2.525270462,6.075288773,1
1208,757,0.9293630123,0.1143007576,1
1208,773,0.4934515357,-0.3659891486,1
1208,789,0.4180741906,-0.4994152784,1
1208,805,0.242772758,-0.3880861998,1
1208,821,0.000907599926,0.3339832425,1
1208,837,-0.05157646537,2.336480618,1
1208,853,0.2909118533,2.612916946,1
1208,869,0.8876519203,1.236210704,1
1208,885,1.086675167,1.091654778,1
1208,901,2.356754541,2.483003139,1
1208,917,-1.045713902,0.4782311916,1
1208,933,-1.008201122,1.183544159,1
1208,949,-0.4655395448,1.493219972,1
1208,965,-0.3893966675,1.619090796,1
1208,981,-0.5712478757,1.62839365,1
1208,997,-0.8775354028,1.456223488,1
1208,1013,-0.8594625592,0.6345128417,1
1208,1029,0.05101430416,-1.19593215,1
1208,1045,-0.5891808867,-0.929510355,1
1208,1061,-2.275825739,0.8708052635,1
1208,1077,0.5516917109,2.37702632,1
1208,1093,-0.4166964591,0.7315095067,1
1208,1109,-1.075160503,1.795573235,1
1208,1125,-0.2064909935,-0.01930522919,1
1208,1141,-0.3665566146,0.3625226617,1
1208,1157,-1.580963492,1.95693934,1
