PIVlab, ASCII chart output - 17-Jul-2025
FRAME: 2, filenames: A:[2]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi & B:[3]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1160,1029,1.198903799,-2.759267092,1
1160,1045,1.799163103,-2.191853762,1
1160,1061,2.239988089,-1.777701139,1
1160,1077,3.352967262,-2.132716656,1
1160,1093,5.139921188,-1.402362943,1
1160,1109,6.311413288,-1.368270993,1
1160,1125,7.756530285,-1.266448021,1
1160,1141,5.779948235,-0.5425754786,1
1160,1157,4.716248512,-1.264214754,1
1160,1173,7.896284103,-7.195016384,1
1160,1189,6.413254738,0.9429209232,1
1160,1205,7.915315628,1.4124825,1
1160,1221,7.868289948,1.146968842,1
1160,1237,7.771219254,1.615788102,1
1160,1253,7.482343674,1.652774096,1
1160,1269,6.636026382,1.639669299,1
1160,1285,6.985548019,2.425421953,1
1176,21,0.3746860027,-0.9268375635,1
1176,37,-0.5709520578,-0.9747178555,1
1176,53,0.4547236562,-1.679588199,1
1176,69,0.5602469444,-0.9308947325,1
1176,85,-0.1825514138,-0.3448902965,1
1176,101,-0.2978758216,0.02123898268,1
1176,117,-0.4737010002,0.5737073421,1
1176,133,0.3522998095,0.7230557799,1
1176,149,0.4372787476,1.466789961,1
1176,165,0.5422784686,1.140832186,1
1176,181,0.5748550892,0.4796065688,1
1176,197,0.6852937341,0.9678829312,1
1176,213,0.7144668698,0.659825623,1
1176,229,0.9298319817,-0.1469019651,1
1176,245,1.388585567,-0.4889075756,1
1176,261,1.80805707,-1.156010389,1
1176,277,2.295133591,-1.001907468,1
1176,293,2.451078176,-0.6872014999,1
1176,309,1.462803125,1.43452096,1
1176,325,2.751259804,-1.897204399,1
1176,341,1.437336445,-2.546718121,1
1176,357,0.9194172621,-2.728102446,1
1176,373,0.2701927423,-1.924545288,1
1176,389,-0.7192182541,-1.937286377,1
1176,405,-1.042532802,-4.236780643,1
1176,421,-1.458035707,-5.708415508,1
1176,437,-1.538863301,-4.518801212,1
1176,453,-0.1342043877,-3.708595514,1
1176,469,-0.130540967,-3.333059788,1
1176,485,-0.4391424656,-2.814014673,1
1176,501,-4.47604084,-1.241226196,1
1176,517,-5.64500761,-1.529569149,1
1176,533,-4.594595432,-2.260597944,1
1176,549,-4.772081852,-2.854224443,1
1176,565,-5.411567688,-1.739360094,1
1176,581,-5.423631668,-1.37870872,1
1176,597,-4.944800377,-1.373973727,1
1176,613,-4.811274529,-1.155330181,1
1176,629,-5.498673439,-1.266029596,1
1176,645,-8.319416046,-1.803422093,1
1176,661,-6.897688389,-1.208930254,1
1176,677,-5.701294422,-1.779637814,1
1176,693,-5.110957623,-2.790052652,1
1176,709,-4.998793602,-4.21331358,1
1176,725,-4.874991894,-5.281251907,1
1176,741,-4.09312439,-5.011008739,1
1176,757,-2.531687975,-4.875974178,1
1176,773,-1.701002955,-3.868587494,1
1176,789,-0.7785847187,-3.598572254,1
1176,805,-0.5415693521,-4.437381744,1
1176,821,-0.428204298,-5.638595104,1
1176,837,6.787054062,-3.110197544,1
1176,853,3.259846449,-3.877389908,1
1176,869,2.974381208,-4.81993103,1
1176,885,2.615375519,-5.044981003,1
1176,901,1.300526381,-4.588598728,1
1176,917,1.473195434,-3.543522358,1
1176,933,2.21512723,-2.699117899,1
1176,949,0.9826405048,-2.642793179,1
1176,965,1.027478576,-2.682061911,1
1176,981,1.950265646,-2.205585241,1
1176,997,1.641512632,1.227815628,1
1176,1013,3.536531925,2.56841445,1
1176,1029,2.428402185,-2.169372797,1
1176,1045,2.656917572,-1.722921848,1
1176,1061,1.962500811,-1.262358069,1
1176,1077,3.472702503,-1.775513887,1
1176,1093,5.334664822,-1.717710257,1
1176,1109,6.025598049,-2.254763126,1
1176,1125,6.31156683,-3.051912308,1
1176,1141,5.665760994,-0.9198926091,1
1176,1157,5.989611149,1.220334768,1
1176,1173,5.501101494,-0.9381103516,1
1176,1189,5.926755428,-1.67211473,1
1176,1205,7.568171501,-0.6923688054,1
1176,1221,6.679824829,0.6130950451,1
1176,1237,7.42121315,1.358972669,1
1176,1253,7.85419178,1.674912095,1
1176,1269,7.435041428,0.8625267148,1
1176,1285,5.514597416,-0.3498895168,1
1192,21,0.965585351,-0.489762187,1
1192,37,0.6999207735,0.1948797703,1
1192,53,1.693558812,-0.9923975468,1
1192,69,1.128097892,-0.9326658249,1
1192,85,0.6375578642,-0.3105855882,1
1192,101,0.5086587071,0.1628706157,1
1192,117,0.3324363232,1.251389027,1
1192,133,0.8279616237,0.6790269613,1
1192,149,5.089260578,1.91806972,1
1192,165,-0.01456570625,0.9865756631,1
1192,181,0.3580767512,0.9441719055,1
1192,197,0.7299839854,0.7553613782,1
1192,213,0.7616963983,0.2482083291,1
1192,229,0.8096270561,-0.4738839269,1
1192,245,1.467566252,-1.175783634,1
1192,261,3.516973495,-2.322661638,1
1192,277,3.527011871,-1.649565458,1
1192,293,2.876517057,-1.916534424,1
1192,309,2.423936129,-1.687514544,1
1192,325,1.83130312,-4.928034782,1
1192,341,0.895753026,-3.081189156,1
1192,357,0.2682514191,-2.852955103,1
1192,373,0.5342370868,-3.247844934,1
1192,389,-0.04609388113,-4.253111839,1
1192,405,0.05372202396,-4.967989922,1
1192,421,-1.071139097,-4.996601105,1
1192,437,-1.26604104,-4.388411522,1
1192,453,0.2537147999,-5.999277115,1
1192,469,-1.134039402,-6.422165871,1
1192,485,1.696763277,-7.363436699,1
1192,501,-0.3196115494,-5.2917943,1
1192,517,-5.058307648,-10.09589958,1
1192,533,-5.077573299,-1.809670448,1
1192,549,-2.606870651,-3.975929022,1
1192,565,-4.677319527,-1.677264333,1
1192,581,-4.478462219,-1.199052095,1
1192,597,-3.825623512,-1.099755168,1
1192,613,-2.942109108,-1.026019335,1
1192,629,-2.969140053,-1.18023324,1
1192,645,-6.346272469,-0.5907628536,1
1192,661,-5.767957211,-0.4336764812,1
1192,677,-4.905658245,-1.031401873,1
1192,693,4.33804512,-5.366195679,1
1192,709,-5.889075279,-1.764229774,1
1192,725,-3.881155014,-4.988942146,1
1192,741,-2.60147953,-5.315155506,1
1192,757,-1.805720329,-5.364267349,1
1192,773,-0.9837853909,-4.53830862,1
1192,789,-0.1518611908,-3.88068819,1
1192,805,1.208024263,-4.473446369,1
1192,821,1.888248801,-4.672194958,1
1192,837,2.632656097,-4.833361149,1
1192,853,3.928583145,-4.628465176,1
1192,869,4.664502144,-4.184127331,1
1192,885,0.9035258293,-4.702134609,1
1192,901,1.147588253,-4.146060467,1
1192,917,1.295290947,-3.34565258,1
1192,933,1.480050087,-2.663940191,1
1192,949,1.694577694,-2.528828859,1
1192,965,1.301016331,-2.570864201,1
1192,981,2.489622355,-3.104880095,1
1192,997,3.075411558,-4.022995949,1
1192,1013,3.39782238,2.359751701,1
1192,1029,4.539322853,-1.034269571,1
1192,1045,3.641873837,-1.215155244,1
1192,1061,4.133796692,-1.580261469,1
1192,1077,4.484930515,-1.549642324,1
1192,1093,5.231926918,-1.397258043,1
1192,1109,6.327750683,-1.833248377,1
1192,1125,6.220088959,-2.77055335,1
1192,1141,5.828355789,-1.706833482,1
1192,1157,6.102684975,-0.4927324057,1
1192,1173,4.815736294,-1.559816122,1
1192,1189,4.893302917,-1.816836357,1
1192,1205,4.377017021,-1.628548861,1
1192,1221,5.924602509,1.117177367,1
1192,1237,6.473208427,1.899376631,1
1192,1253,7.51380682,2.384432554,1
1192,1269,7.430879116,0.5171215534,1
1192,1285,5.871973515,-1.00074172,1
1208,21,-0.162524581,0.03187286854,1
1208,37,7.812392235,-4.866530895,1
1208,53,0.5514641404,-1.09894824,1
1208,69,0.652307272,-1.225297809,1
1208,85,0.5343105793,0.04199302197,1
1208,101,0.3215068281,0.2791659832,1
1208,117,0.2807427943,0.7932095528,1
1208,133,0.2355679125,0.595736146,1
1208,149,0.07593397796,0.2451677322,1
1208,165,0.2393097579,0.7227252722,1
1208,181,0.3368993998,0.595272541,1
1208,197,0.2955601215,-0.05260926485,1
1208,213,0.2779597938,-0.2295905352,1
1208,229,0.4807363153,-0.5755189657,1
1208,245,0.9072662592,-1.385061502,1
1208,261,2.128381252,-2.765119076,1
1208,277,2.881607771,-3.252327204,1
1208,293,2.988294601,-2.420648813,1
1208,309,2.582747459,-2.349513531,1
1208,325,2.422963619,-3.13719821,1
1208,341,1.116139054,-3.698204279,1
1208,357,1.036277652,-3.693606138,1
1208,373,0.563988328,-5.543818474,1
1208,389,0.192599237,-5.8814888,1
1208,405,0.005082637072,-4.410449028,1
1208,421,-0.9929349422,-4.767345905,1
1208,437,-1.169726729,-4.785199165,1
1208,453,-0.9028617144,-3.18609643,1
1208,469,-1.531565905,-4.841551781,1
1208,485,-0.5676396489,-6.40231514,1
1208,501,-1.474621773,-7.758378029,1
1208,517,-3.017540693,-11.04165268,1
1208,533,-3.080458641,-2.645177603,1
1208,549,-3.795907259,-3.701074123,1
1208,565,-4.082090855,-1.869910359,1
1208,581,-3.905277967,-0.6999348402,1
1208,597,-3.260395527,-0.1404061317,1
1208,613,-2.954499722,-0.8990077972,1
1208,629,-0.04941415787,-4.059075832,1
1208,645,-4.630009651,-0.8478354216,1
1208,661,-4.405994415,-0.9439900517,1
1208,677,-3.469814301,-1.978326678,1
1208,693,-3.007514,-2.260406256,1
1208,709,-2.489814043,-3.267090797,1
1208,725,-2.118620396,-6.945615768,1
1208,741,-2.306796074,-6.92267561,1
1208,757,-1.419003963,-6.892876625,1
1208,773,0.07714998722,-5.466654778,1
1208,789,0.952101469,-4.864279747,1
1208,805,1.894045353,-4.627462864,1
1208,821,2.330785275,-4.38439846,1
1208,837,3.153905869,-4.877310753,1
1208,853,4.684369564,-4.688314915,1
1208,869,4.116369724,-4.410455227,1
1208,885,1.758380413,-4.071277618,1
1208,901,2.820328712,-3.36797142,1
1208,917,1.131436586,-2.801021099,1
1208,933,2.173345327,-1.727294207,1
1208,949,3.076509714,-2.61743927,1
1208,965,2.975446463,-2.688838005,1
1208,981,3.066964626,-3.268723726,1
1208,997,3.700190783,-3.142659187,1
1208,1013,3.47758913,-2.395277739,1
1208,1029,2.935743809,-1.482370257,1
1208,1045,2.936076164,-1.460871458,1
1208,1061,3.418459892,-3.349246025,1
1208,1077,5.236010075,-1.415734291,1
1208,1093,6.019064903,-1.179009438,1
1208,1109,6.782402515,-1.249002576,1
1208,1125,7.416153431,-2.548481703,1
1208,1141,7.266037941,-3.723980188,1
1208,1157,6.286568642,-0.6312691569,1
1208,1173,6.637894154,-0.4842078388,1
1208,1189,6.441679001,0.06768147647,1
1208,1205,6.635484695,2.675836325,1
1208,1221,7.003590584,2.588655472,1
1208,1237,7.270617008,2.503255367,1
1208,1253,9.293930054,2.192964315,1
1208,1269,9.788497925,0.3538375497,1
1208,1285,6.670083523,-0.3763837814,1
1224,21,-2.287925482,-0.2198133469,1
1224,37,-5.296743393,-7.555404663,1
1224,53,8.21909523,-4.749996662,1
1224,69,0.3093438745,0.2739088535,1
1224,85,0.1226977706,0.4357230663,1
1224,101,-0.05351406336,0.3435604572,1
1224,117,0.1009323299,0.294703424,1
1224,133,-0.2881011963,0.2436849177,1
1224,149,-1.200838685,0.02252328396,1
1224,165,-1.049213409,-1.173308134,1
1224,181,-1.398604631,-0.44024086,1
1224,197,-2.318948507,-0.3585766554,1
1224,213,-5.62887907,0.1805799603,1
1224,229,-5.433785439,-0.6097636223,1
1224,245,-0.7249326706,-1.372982979,1
1224,261,1.287067413,-2.050549269,1
1224,277,2.401254416,-2.609451532,1
1224,293,2.903990507,-2.621230602,1
1224,309,3.162727833,-3.441464901,1
1224,325,2.853819609,-3.742139101,1
1224,341,2.093817711,-2.936137438,1
1224,357,1.780714989,-3.636680603,1
1224,373,0.2195481062,-8.595246315,1
1224,389,0.3083976507,-6.441818237,1
1224,405,-0.1675283909,-3.473697662,1
1224,421,-0.756958425,-3.347195864,1
1224,437,-1.006822348,-3.592535973,1
1224,453,-1.176590085,-2.938087702,1
1224,469,-1.777104139,-3.597598553,1
1224,485,-0.3431475163,-7.172123909,1
1224,501,-5.697489738,-6.471486092,1
1224,517,-6.620219707,-9.384313583,1
1224,533,-2.643530607,-2.286956787,1
1224,549,-2.937081337,-1.598683715,1
1224,565,-4.035245895,-1.408247232,1
1224,581,-3.870763302,0.008077144623,1
1224,597,-3.505964279,0.151221633,1
1224,613,-3.963786125,-1.344422936,1
1224,629,5.813031197,0.5177680254,1
1224,645,-4.200614452,-7.043503761,1
1224,661,-2.371173859,-1.215011597,1
1224,677,-2.152900219,-1.38380909,1
1224,693,-1.754839897,-2.45958066,1
1224,709,-1.184587479,-3.865892172,1
1224,725,-1.473261833,-5.131964684,1
1224,741,-0.7070028782,-5.033101082,1
1224,757,-0.06741797924,-5.809439659,1
1224,773,0.9767377377,-5.220674515,1
1224,789,1.94997859,-4.796214104,1
1224,805,2.416135311,-4.869412899,1
1224,821,1.433573246,-4.43567276,1
1224,837,1.799252748,-4.953339577,1
1224,853,2.383557558,-4.725440979,1
1224,869,2.387350082,-4.021662712,1
1224,885,2.626042128,-3.575074196,1
1224,901,3.66247797,-2.782154083,1
1224,917,1.955546379,-1.07630825,1
1224,933,3.162768364,-2.178600311,1
1224,949,4.10963726,-3.082012177,1
1224,965,2.949523211,-3.276536703,1
1224,981,3.347029686,-3.562854528,1
1224,997,3.697387218,-3.094971418,1
1224,1013,3.665159702,-2.836956024,1
1224,1029,4.220915794,-1.679197788,1
1224,1045,4.640631676,-1.253128886,1
1224,1061,5.22026968,-1.323833823,1
1224,1077,7.975091934,-1.388226748,1
1224,1093,8.961569786,-1.495241284,1
1224,1109,6.091035843,-1.724954009,1
1224,1125,5.793910503,-1.760074139,1
1224,1141,6.201753139,-1.960816622,1
1224,1157,6.518234253,-0.6850446463,1
1224,1173,6.458860397,1.122680664,1
1224,1189,7.683859348,0.5535116792,1
1224,1205,6.837387562,1.264909148,1
1224,1221,7.817332745,2.370297909,1
1224,1237,8.207281113,2.465162039,1
1224,1253,11.29889965,7.675648212,1
1224,1269,6.919963837,4.908765316,1
1224,1285,7.83023119,-0.2446727753,1
1240,21,3.284413338,6.885778427,1
1240,37,-7.025053024,2.578036785,1
1240,53,-8.44975853,0.0716508925,1
1240,69,-8.248940468,-0.006952218711,1
1240,85,0.3491202891,-1.60569644,1
1240,101,7.477908611,3.991507053,1
1240,117,0.7959103584,-0.662765801,1
1240,133,0.986920476,-0.5116075873,1
1240,149,3.538614988,-1.658018112,1
1240,165,-3.415341139,-2.758277893,1
1240,181,-2.170189619,-1.070739508,1
1240,197,-1.117799282,-2.91930604,1
1240,213,-0.2422609329,-1.851897478,1
1240,229,0.09764781594,-2.281040192,1
1240,245,0.3815312386,-3.469335318,1
1240,261,0.63329494,-2.437117815,1
1240,277,1.452785969,-3.390704632,1
1240,293,2.377126217,-3.713960886,1
1240,309,3.364244461,-4.278298378,1
1240,325,2.760071516,-4.504128456,1
1240,341,2.524909258,-3.048105001,1
1240,357,1.739832878,-3.389961958,1
1240,373,4.979991436,-1.998393297,1
1240,389,0.8153409958,-3.33028388,1
1240,405,0.8718002439,-3.252170324,1
1240,421,-0.1530165672,-3.232008934,1
1240,437,-1.684497595,-3.539699793,1
1240,453,-1.379088163,-2.734876871,1
1240,469,0.04154574871,-0.4872860909,1
1240,485,0.9320213795,-1.371078253,1
1240,501,1.074364543,-3.189932108,1
1240,517,-0.5837709904,-2.419219494,1
1240,533,-1.809416056,-0.9491695166,1
1240,549,-1.987460613,-0.9685366154,1
1240,565,-2.08632493,-1.253186226,1
1240,581,-2.385897398,-0.2120015025,1
1240,597,-2.474749327,-0.4783174992,1
1240,613,0.5859041214,-9.217751503,1
1240,629,-2.451311827,-1.451900482,1
1240,645,-1.659296751,-1.203593373,1
1240,661,-1.317546606,-1.41552949,1
1240,677,-1.315782309,-1.525439024,1
1240,693,-1.335198164,-2.695239305,1
1240,709,-0.5850695372,-3.799342155,1
1240,725,-0.8301558495,-4.388999939,1
1240,741,-0.07851165533,-4.42317009,1
1240,757,1.10931325,-4.852412224,1
1240,773,1.876147389,-4.729891777,1
1240,789,2.383980274,-4.304171085,1
1240,805,1.919949293,-8.215759277,1
1240,821,-0.7916214466,-8.636865616,1
1240,837,3.022197008,-5.858685493,1
1240,853,3.317490578,-5.999379635,1
1240,869,1.647457838,-4.202671051,1
1240,885,1.784161568,-3.393396378,1
1240,901,2.291735172,-4.343190193,1
1240,917,2.429465055,-3.300312281,1
1240,933,3.060125828,-3.559306622,1
1240,949,3.228829861,-4.135941505,1
1240,965,3.402522564,-3.352457285,1
1240,981,4.375097752,-2.665886402,1
1240,997,4.214281559,-2.27163887,1
1240,1013,4.191247463,-2.392362356,1
1240,1029,4.19972229,-2.270904303,1
1240,1045,4.681374073,-1.806725264,1
1240,1061,5.631567478,-1.407967329,1
1240,1077,6.544480801,-2.261973858,1
1240,1093,6.693575859,-1.866987348,1
1240,1109,6.788024426,-1.552131891,1
1240,1125,6.291957378,-2.117331743,1
1240,1141,6.218008041,-3.196619987,1
1240,1157,7.203606606,-0.3220164776,1
1240,1173,5.324171066,-8.334728241,1
1240,1189,6.130061626,5.305440426,1
1240,1205,9.241062164,1.443286777,1
1240,1221,9.378341675,2.205630302,1
1240,1237,9.138478279,2.405031681,1
1240,1253,15.15801048,7.362271786,1
1240,1269,13.56823921,5.135707378,1
1240,1285,8.959000587,-1.535780907,1
1256,21,-5.677465916,-0.1537270546,1
1256,37,-0.5068112612,-0.3193084002,1
1256,53,6.932794571,0.005589365959,1
1256,69,7.592860699,-4.735785007,1
1256,85,5.001781464,-7.687162876,1
1256,101,0.1663534641,1.273439765,1
1256,117,2.121197224,-0.7421938777,1
1256,133,0.6376421452,8.007072449,1
1256,149,1.765681386,-0.3549310565,1
1256,165,7.520514488,4.360722542,1
1256,181,0.007205277681,-1.133520961,1
1256,197,-1.495244622,-2.748637199,1
1256,213,-0.7478432655,-2.315110445,1
1256,229,1.110602498,-1.264293432,1
1256,245,0.6592860818,-3.026673794,1
1256,261,0.7295147777,-3.124098301,1
1256,277,1.556517363,-4.163726807,1
1256,293,2.502140999,-4.572402954,1
1256,309,3.451533079,-4.354762077,1
1256,325,6.922223091,-2.997051477,1
1256,341,1.966961622,-3.185355186,1
1256,357,0.5172610283,-3.148367405,1
1256,373,0.6431279182,-2.999765873,1
1256,389,2.255716085,-2.972490311,1
1256,405,0.9837880135,-3.343251228,1
1256,421,-0.5397925377,-4.123730659,1
1256,437,-0.6945643425,-3.832587242,1
1256,453,3.238909721,-10.82386684,1
1256,469,0.2246281505,-0.5873222351,1
1256,485,2.211471796,-2.839481592,1
1256,501,2.150080204,-2.485359907,1
1256,517,0.762898922,-1.401941776,1
1256,533,-0.262234211,-1.102383733,1
1256,549,-0.7272968292,-1.550139308,1
1256,565,-1.228207231,-0.7350260019,1
1256,581,-2.467244864,-0.6165108681,1
1256,597,-1.502220869,-1.780682325,1
1256,613,-1.28548491,-2.153189659,1
1256,629,-1.406544924,-1.784818172,1
1256,645,-1.025120497,-1.174210787,1
1256,661,-0.7038310766,-1.366840243,1
1256,677,-1.825025797,-1.838735819,1
1256,693,-1.43991363,-2.389520884,1
1256,709,-0.133113265,-3.509331942,1
1256,725,0.7933528423,-3.759277344,1
1256,741,0.8294839859,-3.983110905,1
1256,757,1.220641851,-4.320633411,1
1256,773,2.52685976,-3.653086662,1
1256,789,3.455169916,-4.024279594,1
1256,805,1.832781553,-4.859989643,1
1256,821,1.192765474,-9.646974564,1
1256,837,2.091690063,-6.005848885,1
1256,853,2.094224215,-4.601500034,1
1256,869,1.082339048,-2.326111078,1
1256,885,1.30553627,-2.885652542,1
1256,901,2.935514927,-5.060148239,1
1256,917,3.197021961,-3.547909975,1
1256,933,3.222946167,-3.920385599,1
1256,949,3.607928276,-3.980200529,1
1256,965,3.940167189,-3.278333187,1
1256,981,3.854442596,-1.880552769,1
1256,997,4.82294178,-1.437140703,1
1256,1013,5.004351616,-0.7132759094,1
1256,1029,4.79595232,-1.763860464,1
1256,1045,5.055837631,-2.487020969,1
1256,1061,4.236839771,-2.128822088,1
1256,1077,5.098134995,-1.606827259,1
1256,1093,7.182727814,0.3666994572,1
1256,1109,7.87368679,-1.021077156,1
1256,1125,7.349406242,-2.330920935,1
1256,1141,6.828919888,-2.368909597,1
1256,1157,9.690238953,0.1268541217,1
1256,1173,9.034315109,0.5091389418,1
1256,1189,5.913980961,5.615494728,1
1256,1205,7.173011303,1.589306593,1
1256,1221,7.404812813,1.900441289,1
1256,1237,9.115597725,2.592403412,1
1256,1253,8.698467255,1.671262264,1
1256,1269,-0.846039772,-4.833658218,1
1256,1285,9.034860611,-1.896803856,1
1272,21,-3.266901016,0.2633199692,1
1272,37,-0.08552920818,7.942388535,1
1272,53,0.1193543971,-7.824507236,1
1272,69,-1.018192649,-3.721540928,1
1272,85,-0.523644805,-0.4106740952,1
1272,101,0.8581132889,-0.553319931,1
1272,117,9.170261383,-1.000421166,1
1272,133,0.8643302917,-5.993280411,1
1272,149,1.539301634,-0.5483839512,1
1272,165,0.4342317581,-0.3296993971,1
1272,181,-0.1363888979,-0.6286975741,1
1272,197,-0.1702191383,-0.8936604261,1
1272,213,0.497341156,-1.033967495,1
1272,229,1.342252851,-1.003291845,1
1272,245,1.551831484,-2.009655476,1
1272,261,0.2767548561,-2.990770102,1
1272,277,-0.1315329075,-3.789932966,1
1272,293,1.4366436,-4.834465981,1
1272,309,2.391450405,-3.646026134,1
1272,325,2.806419849,-2.744935036,1
1272,341,1.799326897,-1.320950508,1
1272,357,1.494241953,-1.3793962,1
1272,373,2.351517677,-2.031128645,1
1272,389,3.376643896,-2.172204018,1
1272,405,2.040709496,-3.979123592,1
1272,421,0.5655890703,-4.983117104,1
1272,437,0.2460487485,-4.696149349,1
1272,453,1.495387316,-5.347440243,1
1272,469,0.2348957658,-1.579409599,1
1272,485,1.183433533,-2.566264629,1
1272,501,1.852576494,-2.077437162,1
1272,517,2.2260499,-2.544427633,1
1272,533,2.151296854,-2.629624844,1
1272,549,0.4940431118,-1.598981977,1
1272,565,-1.105282784,-0.5384559631,1
1272,581,-1.145549774,-0.9305049181,1
1272,597,-0.5678805113,-2.143049002,1
