PIVlab, ASCII chart output - 17-Jul-2025
FRAME: 4, filenames: A:[4]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi & B:[5]MAX_Pos0020_TgUtrmcherry_K4K8Mutant.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
840,309,-5.352277756,-0.32414186,1
840,325,-4.864988327,0.160681963,1
840,341,-4.483926296,0.1271398664,1
840,357,-4.333734035,-0.3773518205,1
840,373,-5.559357643,1.350364923,1
840,389,-5.213758945,1.497848153,1
840,405,-4.070522308,0.1429336071,1
840,421,-3.105643272,3.034411907,1
840,437,-3.780468225,1.985629439,1
840,453,-4.820727348,1.76631856,1
840,469,-4.417315006,1.536421061,1
840,485,-4.289403439,-0.1451689005,1
840,501,-5.585118771,1.133250475,1
840,517,-5.39276886,0.5680740476,1
840,533,-6.072368622,-1.810338974,1
840,549,2.851760864,-1.498023629,1
840,565,-10.75969315,4.659050941,1
840,581,-8.735721588,2.439046383,1
840,597,-7.975546837,1.266712308,1
840,613,-6.684189796,-0.7506875992,1
840,629,-7.626974583,-0.5708856583,1
840,645,-10.65850925,-0.5801577568,1
840,661,-6.326407433,-7.641974449,1
840,677,-7.495203972,-6.148849964,1
840,693,-8.142212868,-5.901171684,1
840,709,-16.60161209,-3.913498878,1
840,725,-8.94349575,1.314260483,1
840,741,-16.45585632,-8.821004868,1
840,757,-16.62002754,-10.58265495,1
840,773,-16.62151146,-13.76364613,1
840,789,-15.14738941,-13.20018482,1
840,805,-14.43545246,-13.70547295,1
840,821,-11.60798359,-11.48715496,1
840,837,-11.99604702,-12.50898457,1
840,853,-9.506735802,-6.383749008,1
840,869,-9.964418411,-12.30291939,1
840,885,-6.940164566,-11.19377613,1
840,901,-9.199082375,-15.38233185,1
840,917,-6.523489475,-1.375108719,1
840,933,-5.552752495,-3.215200424,1
840,949,-6.161550522,-10.9146328,1
840,965,-5.310618401,-5.880619526,1
840,981,-3.195465326,-7.552019596,1
840,997,-3.401583195,-7.376969814,1
840,1013,-1.505422831,-9.307460785,1
840,1029,-1.980192184,-6.259275913,1
840,1045,-1.795024157,-4.555744171,1
840,1061,-0.9199690819,-3.68318367,1
840,1077,-0.4798624516,-3.123533726,1
840,1093,-0.4368915558,-2.608726263,1
840,1109,-0.7416303158,-1.636416197,1
840,1125,-1.728594303,-1.108187914,1
840,1141,-1.203989267,-0.4187431335,1
840,1157,-0.8862564564,-0.2107895613,1
840,1173,-0.5136128068,-0.1694132388,1
840,1189,-0.237503767,0.1460513473,1
840,1205,-0.2092038095,0.8217459917,1
840,1221,-0.1221889108,-7.580651283,1
840,1237,-0.3751428425,0.9907882214,1
840,1253,-0.2331388295,1.577390671,1
840,1269,-0.3388801217,3.074217558,1
840,1285,-3.126698971,4.023602962,1
856,21,-1.055450797,0.7878288031,1
856,37,-3.386794567,2.157037973,1
856,53,-4.018484116,2.126329899,1
856,69,-4.206567287,2.2662673,1
856,85,-2.927684784,1.630101085,1
856,101,-2.254533768,1.364085674,1
856,117,-1.872768879,1.190925002,1
856,133,-3.54527688,5.960606098,1
856,149,-4.635087013,4.924713135,1
856,165,-4.346243858,5.720502853,1
856,181,-2.088949442,1.680216193,1
856,197,-2.626915932,2.292411804,1
856,213,-3.190633774,2.990741014,1
856,229,-3.957574368,-0.2244499028,1
856,245,-3.328629732,-0.2074235678,1
856,261,-2.567524195,0.01794591546,1
856,277,-1.827103615,-0.4000000358,1
856,293,-3.753760815,-1.011485457,1
856,309,-3.912102938,-0.809069097,1
856,325,-4.631270409,-0.4373363554,1
856,341,-5.287868977,-0.3509555459,1
856,357,-5.636060715,1.423682213,1
856,373,-4.783938408,0.9825726748,1
856,389,-3.847097158,0.3987326622,1
856,405,-2.807869434,0.9651212692,1
856,421,-2.741210222,1.786262512,1
856,437,-3.567303658,1.800173283,1
856,453,-5.717736244,1.475675344,1
856,469,-4.726951599,1.235611916,1
856,485,-3.778549671,0.4643322825,1
856,501,-4.225035667,0.698164463,1
856,517,-5.768894672,0.976610899,1
856,533,-6.272469997,0.6095629334,1
856,549,-6.580284119,1.780458331,1
856,565,-8.248256683,2.065400124,1
856,581,-8.372124672,2.941639185,1
856,597,-7.701791763,1.73803544,1
856,613,-9.050777435,-0.8032656908,1
856,629,-9.510870934,-2.129876375,1
856,645,-10.26157379,-1.979686975,1
856,661,-7.890124321,-6.614071846,1
856,677,-13.78636837,-3.526228905,1
856,693,-14.48742771,-3.46458149,1
856,709,-13.95901585,-5.02204752,1
856,725,-15.99800968,-5.059522629,1
856,741,-15.80883217,-0.4357643127,1
856,757,-9.994891167,-0.4357872009,1
856,773,-16.93682861,-14.09140396,1
856,789,-14.58822632,-12.99145794,1
856,805,-10.7466259,-12.8100853,1
856,821,-11.92022133,-12.28166389,1
856,837,-12.01188374,-11.34962654,1
856,853,-9.597478867,-6.067264557,1
856,869,-9.206954956,-8.268109322,1
856,885,-7.752932072,-8.423897743,1
856,901,-5.847893238,-11.42806911,1
856,917,-4.98089695,-7.795974731,1
856,933,-5.398421764,-6.259003639,1
856,949,-4.10310173,-2.340216637,1
856,965,-1.709674358,-7.608922482,1
856,981,-1.403238058,-6.570034027,1
856,997,-2.869390249,-6.286271095,1
856,1013,-1.896772146,-7.288553238,1
856,1029,-1.199048996,-5.491423607,1
856,1045,-1.882092834,-3.374811172,1
856,1061,-1.015463591,-3.301706076,1
856,1077,-0.580159843,-4.151762962,1
856,1093,-0.1477051973,-2.604711294,1
856,1109,-0.5481505394,-1.749512434,1
856,1125,-1.897883058,-0.4751988649,1
856,1141,-0.1575265527,-0.2761800289,1
856,1157,0.3141596913,-0.01916949451,1
856,1173,0.9255504012,0.1159364432,1
856,1189,2.682435513,-7.849825382,1
856,1205,-0.03376535699,3.194267273,1
856,1221,0.1113065481,-5.863566875,1
856,1237,0.1796624064,1.048393607,1
856,1253,0.1066637635,5.307529449,1
856,1269,0.04441176355,4.508932114,1
856,1285,-0.2110925168,7.451115131,1
872,21,-0.8057892919,0.7984099388,1
872,37,-2.455025434,1.123440266,1
872,53,-2.699442148,1.716531992,1
872,69,-1.977955818,2.392539263,1
872,85,-2.578609228,1.727496624,1
872,101,-2.323215485,1.265077233,1
872,117,-1.865720272,1.339719653,1
872,133,-3.233114958,6.723675251,1
872,149,-2.37438035,-0.2727378607,1
872,165,-2.832719326,0.4462780952,1
872,181,-2.981572151,0.4455029964,1
872,197,-2.535278082,0.8552564383,1
872,213,-2.914788723,0.8459762931,1
872,229,-2.634417772,0.497366786,1
872,245,-2.238061666,0.4189501405,1
872,261,-2.374198437,0.291146636,1
872,277,-2.110735178,-0.1931927949,1
872,293,-2.173595428,-0.3427034616,1
872,309,-2.910808086,-0.5589680672,1
872,325,-2.501581669,0.6238994598,1
872,341,-3.478829861,-6.505806923,1
872,357,-4.063238144,-0.2836015224,1
872,373,-0.411034584,-1.887022853,1
872,389,-1.830020905,-0.8541946411,1
872,405,-2.95128274,0.8655120134,1
872,421,-3.099444389,1.459334135,1
872,437,-3.506119013,1.741618276,1
872,453,-4.521729469,1.375416398,1
872,469,-4.405887604,1.587854385,1
872,485,-4.241502762,1.530969381,1
872,501,-3.823204041,0.008089482784,1
872,517,-1.549731493,0.2703645825,1
872,533,-2.244452,0.117312789,1
872,549,-8.813295364,1.226869702,1
872,565,-8.790502548,3.280576229,1
872,581,-8.370642662,3.735886574,1
872,597,-7.125616074,1.768547058,1
872,613,-10.95717907,0.02267175913,1
872,629,-9.006828308,-2.947599411,1
872,645,-8.303758621,-3.683526039,1
872,661,-8.351661682,-4.53968811,1
872,677,-8.606327057,-4.311985493,1
872,693,-4.075565338,-11.64502811,1
872,709,-17.68001175,-6.004662037,1
872,725,-12.46283531,-6.875405788,1
872,741,-11.32026577,-12.16491222,1
872,757,-14.87059498,-10.89979172,1
872,773,-18.39052582,-13.11978531,1
872,789,-18.45490265,-13.57210064,1
872,805,-8.208690643,-9.598574638,1
872,821,-13.03700829,-12.23983383,1
872,837,-13.23157501,-10.10247993,1
872,853,-15.20794201,-10.32688046,1
872,869,-6.874833107,-9.726137161,1
872,885,-5.411025047,-9.78018856,1
872,901,-10.08056545,-2.241875648,1
872,917,-7.443731785,-13.08413219,1
872,933,-6.739409447,-13.46338749,1
872,949,4.179980278,-5.664665222,1
872,965,-1.562655449,0.7630724907,1
872,981,-2.981022835,-7.176643848,1
872,997,-2.434343338,-6.862051964,1
872,1013,-2.148189068,-5.907030582,1
872,1029,-1.817455888,-2.984538555,1
872,1045,-1.504246473,-3.232916355,1
872,1061,-0.8210508823,4.462121964,1
872,1077,1.658963084,6.219782352,1
872,1093,2.445867062,-1.465885162,1
872,1109,1.38656497,-2.044422388,1
872,1125,0.701843679,-9.554977417,1
872,1141,-8.654508591,0.6779179573,1
872,1157,0.6039187908,-1.054142237,1
872,1173,0.3818046451,-0.1146401465,1
872,1189,-0.1648616642,0.3685300648,1
872,1205,-1.040448427,0.7444363236,1
872,1221,-7.098437309,-2.132476091,1
872,1237,7.702769279,-2.207548141,1
872,1253,0.6682207584,1.19050622,1
872,1269,0.1799865961,5.913508415,1
872,1285,-0.9200893044,13.31388474,1
888,21,-1.540999889,0.4910535812,1
888,37,-2.085979462,0.8041362762,1
888,53,-1.926695108,0.551728487,1
888,69,-1.114590406,1.057363153,1
888,85,-1.383644342,1.45688808,1
888,101,-2.258897305,1.359942913,1
888,117,-2.378519058,1.231250525,1
888,133,-0.870667696,1.785075903,1
888,149,-2.290139675,0.6575528383,1
888,165,-2.831108332,0.251434207,1
888,181,-2.563303232,-0.05501520634,1
888,197,-2.064948082,0.01223278046,1
888,213,-2.959871769,0.8652621508,1
888,229,-2.788798571,1.069175005,1
888,245,-1.936713457,0.8555231094,1
888,261,-1.550808907,0.3272570372,1
888,277,-1.479592443,0.5615559816,1
888,293,-1.755486846,1.083730221,1
888,309,-6.329874516,-1.381141543,1
888,325,-1.444263577,-7.67655611,1
888,341,-1.783891439,1.000772953,1
888,357,-1.822564006,1.19258678,1
888,373,-2.18862772,0.4903043509,1
888,389,-2.678795576,0.2574249506,1
888,405,-3.404012442,0.4486421347,1
888,421,-3.492319107,1.376178741,1
888,437,-3.177763224,1.88557148,1
888,453,-1.817451954,2.331290245,1
888,469,-1.802173615,-7.369205475,1
888,485,-3.585203648,0.892894268,1
888,501,-2.957074165,-0.2795463204,1
888,517,-2.147222757,-0.5267477036,1
888,533,-1.99079752,0.268104732,1
888,549,-9.898997307,-5.658214569,1
888,565,-8.062200546,3.253884792,1
888,581,-9.497408867,2.02352047,1
888,597,-10.37650204,1.176867127,1
888,613,-14.56540012,-7.731604576,1
888,629,-9.119339943,-2.999973536,1
888,645,-9.005776405,-3.327952862,1
888,661,-8.742904663,-4.548913002,1
888,677,-9.018435478,-5.220398426,1
888,693,-9.425839424,-5.811948299,1
888,709,-10.78613186,-5.846518517,1
888,725,-11.83804893,-6.99509573,1
888,741,-13.73105431,-8.78118515,1
888,757,-19.59175873,-11.23757172,1
888,773,-13.08571243,-1.844114304,1
888,789,-4.108161926,-14.05912685,1
888,805,-11.56771374,-9.115846634,1
888,821,-11.97323227,-10.02892876,1
888,837,-11.22283936,-9.264399529,1
888,853,-10.46933842,-8.641399384,1
888,869,-0.9066267014,-12.77584553,1
888,885,0.4381093979,-13.13409042,1
888,901,-2.728652477,-6.438142776,1
888,917,-6.439491272,-11.95629787,1
888,933,-6.00919342,-12.42017841,1
888,949,-5.192224503,-14.69461536,1
888,965,-6.767438889,-7.034318924,1
888,981,3.621063232,-8.510910988,1
888,997,-2.247672081,-8.518404007,1
888,1013,-1.236281276,-6.278909683,1
888,1029,-1.030207872,-3.446416378,1
888,1045,-0.0513253212,-2.771440506,1
888,1061,1.447113991,3.771934986,1
888,1077,2.485205889,6.178786278,1
888,1093,2.39297986,-1.874284744,1
888,1109,2.957600117,-2.957036972,1
888,1125,4.232292652,-3.603995323,1
888,1141,6.472604752,-0.6265162826,1
888,1157,1.873084188,-2.539074659,1
888,1173,0.4917385876,0.03369131684,1
888,1189,-0.09878090024,0.5582635999,1
888,1205,-1.345480323,0.7824299335,1
888,1221,-1.316690087,2.490922451,1
888,1237,7.045609474,-1.325024843,1
888,1253,-0.5728207827,1.387660742,1
888,1269,-1.347707272,5.614292145,1
888,1285,-3.677022457,16.88178825,1
904,21,-1.347441316,-0.06324326992,1
904,37,-1.875884295,0.2793734074,1
904,53,-1.781919479,0.1902531385,1
904,69,-1.357614517,0.343593359,1
904,85,-1.5054245,-7.673214436,1
904,101,-2.29831028,1.375390768,1
904,117,-2.271085262,0.6451609731,1
904,133,-2.284048557,1.663943529,1
904,149,-2.562549829,1.252564549,1
904,165,-2.835945606,-0.0366743207,1
904,181,-2.549499989,-0.1719738245,1
904,197,-2.551339388,0.1151109338,1
904,213,-2.24544549,0.9724196792,1
904,229,-2.080393553,1.940626383,1
904,245,-1.649352789,0.9348719716,1
904,261,-0.8910861015,0.05399602652,1
904,277,-0.9151930809,0.629406333,1
904,293,-1.27733016,1.797203183,1
904,309,-1.566227674,2.785241842,1
904,325,-1.435550928,2.495524883,1
904,341,-1.187834024,1.029660344,1
904,357,-1.673707724,1.364323139,1
904,373,-3.176239967,1.342455387,1
904,389,-3.097491741,0.2010243237,1
904,405,-2.892606735,-0.1072345376,1
904,421,-2.998351812,0.03100478649,1
904,437,-2.975404263,0.311937809,1
904,453,5.466772079,0.9775004983,1
904,469,-3.048048019,-0.03756678104,1
904,485,-2.969731331,0.9676322341,1
904,501,-3.142811775,0.8810888529,1
904,517,-3.838151455,1.522809505,1
904,533,-7.152763367,3.209434986,1
904,549,-7.817837715,0.8398514986,1
904,565,-9.213382721,1.093587756,1
904,581,-8.361704826,-0.7877240181,1
904,597,-9.359741211,-1.146058798,1
904,613,-9.877637863,-1.336746335,1
904,629,-9.208097458,-2.465426683,1
904,645,-8.840358734,-3.087949038,1
904,661,-9.188810349,-3.919456482,1
904,677,-8.457266808,-5.412852287,1
904,693,-9.324384689,-5.956882477,1
904,709,-10.34953213,-6.021131516,1
904,725,-10.75706291,-7.158928871,1
904,741,-10.81531239,-9.195456505,1
904,757,-12.0675745,-9.963864326,1
904,773,-9.832923889,-17.940382,1
904,789,-13.00205898,-12.22871494,1
904,805,-13.68796062,-8.671661377,1
904,821,-11.70387936,-9.300355911,1
904,837,-10.89268494,-9.376163483,1
904,853,-9.471793175,-8.873463631,1
904,869,-8.047003746,-8.629333496,1
904,885,-6.938805103,-8.988261223,1
904,901,-5.374375343,-9.598394394,1
904,917,-4.675276756,-10.06235695,1
904,933,-4.532987595,-10.14512348,1
904,949,-10.51952934,-4.10447979,1
904,965,-5.646031857,-7.95058012,1
904,981,-3.393110275,-7.886199474,1
904,997,-2.027639389,-7.237734795,1
904,1013,-0.9333907366,-5.983683586,1
904,1029,-1.145727277,-4.999461651,1
904,1045,0.9370980263,-4.495245934,1
904,1061,1.452931523,-3.466387749,1
904,1077,1.82739687,-2.229868889,1
904,1093,3.23931694,-1.75867033,1
904,1109,3.142801762,-1.421139359,1
904,1125,4.571098804,-4.641023159,1
904,1141,1.970332026,-2.411370039,1
904,1157,1.466955781,-1.914681911,1
904,1173,0.4865384102,0.2581638694,1
904,1189,0.3357132077,0.3062593043,1
904,1205,0.07973267883,1.04587853,1
904,1221,0.5086748004,5.200838566,1
904,1237,0.6769074798,3.113530636,1
904,1253,-3.845580578,-2.114293575,1
904,1269,-7.856263638,5.930998802,1
904,1285,-2.729465723,8.943813324,1
920,21,-2.545760155,-1.04118979,1
920,37,-2.513315439,-0.2661564946,1
920,53,-2.171737432,0.2781319022,1
920,69,-2.195463419,0.5608651042,1
920,85,-2.314539433,0.9805617332,1
920,101,-2.316439867,0.9583194256,1
920,117,-2.231388807,0.7239373922,1
920,133,-2.074526787,0.8740254045,1
920,149,-2.255375385,0.5431433916,1
920,165,-2.514484406,-0.2889219522,1
920,181,-2.329321623,-0.4610019922,1
920,197,-2.40977931,0.2181383669,1
920,213,-2.131780624,1.096675873,1
920,229,-2.111097336,1.677685618,1
920,245,-1.61934042,0.4870191813,1
920,261,-1.355394125,0.3563389778,1
920,277,-1.144405365,0.3233177662,1
920,293,-1.159226537,1.053521633,1
920,309,-1.690953732,2.508539915,1
920,325,-1.623804927,0.8190491199,1
920,341,-1.437099099,1.267637372,1
920,357,-1.923977137,2.302585125,1
920,373,-2.303638458,1.670984149,1
920,389,-2.438319683,0.7304959297,1
920,405,-2.830006599,-0.366448462,1
920,421,-2.806090355,-1.043173075,1
920,437,-3.785063505,-1.745898247,1
920,453,-3.403955936,-0.851087749,1
920,469,-3.119322062,-0.0980784893,1
920,485,-3.969973564,3.425454855,1
920,501,-2.241434574,2.141646147,1
920,517,-5.842888832,-7.810462475,1
920,533,-5.439101219,2.255506516,1
920,549,-6.195068359,0.6623743773,1
920,565,-9.916028976,1.70647347,1
920,581,-8.047703743,-1.777229548,1
920,597,-8.454197884,-2.530761242,1
920,613,-9.634183884,-2.217628002,1
920,629,-9.807346344,-1.217066526,1
920,645,-9.234453201,-3.011100531,1
920,661,-13.37145996,-1.38932085,1
920,677,-7.633649826,-6.665842533,1
920,693,-8.350139618,-6.425242424,1
920,709,-9.51499939,-5.836440563,1
920,725,-7.560296059,-7.209876537,1
920,741,-7.801543236,-9.527450562,1
920,757,-5.022185326,-10.26840019,1
920,773,-14.12812042,-8.055360794,1
920,789,-13.2729044,-11.85728645,1
920,805,-17.78321457,-2.083830833,1
920,821,-11.4597187,-10.33605003,1
920,837,-11.14064503,-9.035696983,1
920,853,-10.21493816,-8.539525032,1
920,869,-8.656511307,-8.455887794,1
920,885,-7.324365616,-8.681249619,1
920,901,-5.678780079,-9.142710686,1
920,917,-4.871417522,-9.484768867,1
920,933,-4.667906761,-9.603135109,1
920,949,-4.017944336,-8.225161552,1
920,965,-3.678624868,-7.653122902,1
920,981,-3.574466228,-6.94020319,1
920,997,-2.261746407,-6.299805641,1
920,1013,-0.5162451267,-6.140799046,1
920,1029,-0.9333360791,-5.548666,1
920,1045,0.3409691155,-4.785090446,1
920,1061,1.063062191,-4.418916702,1
920,1077,2.222710609,-2.141687393,1
920,1093,2.578523159,-1.770595312,1
920,1109,3.244166374,-1.067872047,1
920,1125,3.533689499,-0.9184277058,1
920,1141,-6.196772099,4.305876732,1
920,1157,0.3308104277,-0.8245606422,1
920,1173,-0.3978219032,0.4240935147,1
920,1189,1.706148505,-0.6422252059,1
920,1205,0.73188591,0.06944870949,1
920,1221,-0.02563005686,1.886578321,1
920,1237,-0.1550922692,3.45717144,1
920,1253,0.01435631514,4.180436134,1
920,1269,-0.9574215412,4.692908287,1
920,1285,-1.06027627,4.897604942,1
936,21,-2.538233042,-0.4789153337,1
936,37,-2.634041071,-0.1192307323,1
936,53,-2.623313904,0.119890362,1
936,69,-2.463811874,0.2894431353,1
936,85,-2.314838171,0.2221820951,1
936,101,-2.754271984,0.4202551246,1
936,117,-2.691137552,0.6714662313,1
936,133,-2.212497711,0.6506227255,1
936,149,-2.169049025,0.3521138132,1
936,165,-3.191806316,-1.0139395,1
936,181,-2.25209856,-0.6221089363,1
936,197,-1.313364267,1.119394422,1
936,213,-0.05880951881,1.35794735,1
936,229,-1.604841828,0.6891649961,1
936,245,-2.076988935,1.687732458,1
936,261,-0.7321960926,0.5190899968,1
936,277,-0.7481131554,0.630231142,1
936,293,-1.126592755,1.170939684,1
936,309,-1.59042418,0.6613519192,1
936,325,-1.559051156,0.2820217013,1
936,341,-1.059051037,2.850687742,1
936,357,-1.130497694,1.435623646,1
936,373,-2.152660847,0.6617859006,1
936,389,-1.788955927,0.4470146,1
936,405,-1.693872213,-0.9718437195,1
936,421,-3.06483531,-1.590777159,1
936,437,-2.898744345,-1.480459452,1
936,453,-3.656002522,1.150061607,1
936,469,-3.230075121,-0.9148700237,1
936,485,-3.103017807,0.6475514174,1
936,501,-1.931080818,1.021323562,1
936,517,-4.484627247,0.4334096611,1
936,533,-6.058437347,0.9718563557,1
936,549,-6.204044342,-0.1544964015,1
936,565,-10.92271709,-1.46205461,1
936,581,-9.506561279,-2.174311161,1
936,597,-8.110771179,-2.212203741,1
936,613,-11.56498528,-2.734610081,1
936,629,-10.45193863,-2.837299109,1
936,645,-10.82483673,-3.529437542,1
936,661,-12.39269543,-2.86995697,1
936,677,-5.196251869,-0.6286773682,1
936,693,-7.190152168,-2.64736414,1
936,709,-8.104452133,-2.48886013,1
936,725,-7.959207535,-7.671315193,1
936,741,-11.66548061,-9.493849754,1
936,757,-12.97963428,-9.759512901,1
936,773,-12.64605522,-8.44859314,1
936,789,-13.42501068,-9.594944954,1
936,805,-18.48578262,-2.536838531,1
936,821,-10.86871433,-8.914255142,1
936,837,-11.42180538,-8.662351608,1
936,853,-11.72377491,-8.331647873,1
936,869,-9.665745735,-8.368927002,1
936,885,-8.076330185,-9.58752346,1
936,901,-3.145120621,-7.326683044,1
936,917,-2.534582138,-8.540470123,1
936,933,-2.268493176,-9.495371819,1
936,949,-2.283391476,-10.08359718,1
936,965,-2.600028515,-7.667407036,1
936,981,-3.190117598,-6.351203442,1
936,997,-2.097063065,-5.590791702,1
936,1013,-0.34633708,-6.455864429,1
936,1029,-0.2931764722,-4.19875288,1
936,1045,-0.7458952665,-3.834344387,1
936,1061,-5.970225811,2.213266373,1
