PIVlab, ASCII chart output - 12-Jun-2024
FRAME: 67, filenames: A:[67]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi & B:[68]MAX_Pos00d_TimeSrs0004_TgKrt18GFP_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
1847,673,-0.4019739628,4.117549419,1
1847,689,-0.7037280202,3.633319616,1
1847,705,-8.168469429,5.920640469,1
1847,721,-4.170230865,-6.042747498,1
1847,737,-3.81367445,-6.556033134,1
1847,753,-0.9918429852,1.556505322,1
1847,769,-1.132273436,1.093106747,1
1847,785,-1.136504292,1.328787208,1
1847,801,-1.026549697,-0.1692533493,1
1847,817,-1.158377409,0.9937496185,1
1847,833,-0.8436647654,1.265232086,1
1847,849,-0.880599916,0.4601278305,1
1847,865,-0.8164645433,0.3370743394,1
1847,881,-0.5156251788,-2.44028759,1
1847,897,-0.1893537045,-1.132373095,1
1847,913,-0.4112167358,1.632014871,1
1847,929,-0.3024220169,0.9984361529,1
1847,945,0.3898409605,0.8076569438,1
1847,961,-3.841150522,-5.357602119,1
1847,977,4.829912186,9.124911308,1
1847,993,-0.2717797458,3.56201911,1
1847,1009,-0.2399329841,3.203830242,1
1847,1025,7.650839806,-3.314878941,1
1847,1041,8.575866699,-1.176114917,1
1847,1057,-2.447930336,0.1055155993,1
1847,1073,3.740035534,8.790122032,1
1847,1089,-5.953448296,2.590705395,1
1847,1105,-4.611619473,8.8396101,1
1847,1121,7.575479031,3.152244568,1
1847,1137,-1.244717598,1.800178885,1
1847,1153,-0.9923714995,2.576085567,1
1847,1169,-1.276409626,1.492949247,1
1847,1185,-2.051550388,1.693441629,1
1847,1201,5.708487511,5.535365105,1
1847,1217,4.680859566,-5.534813881,1
1847,1233,-2.956583977,-0.3486586809,1
1847,1249,-2.257329464,-7.52482748,1
1847,1265,1.203400016,-7.367922783,1
1847,1281,-0.910793066,0.8493075371,1
1847,1297,-1.325289369,0.275611043,1
1847,1313,2.10287261,1.527014732,1
1847,1329,-5.297335625,-0.8124152422,1
1847,1345,-3.877298355,-1.350349903,1
1847,1361,-1.09793973,-0.6394541264,1
1847,1377,-0.3672983646,0.7242990732,1
1847,1393,0.9037435055,2.242667198,1
1847,1409,-0.3839286566,0.2720133662,1
1847,1425,-0.6581343412,0.2748193443,1
1847,1441,-1.757732153,-0.6175478101,1
1847,1457,-2.263315201,-1.803089738,1
1847,1473,-3.491111994,-2.215764284,1
1847,1489,-4.183473587,0.07158344984,1
1847,1505,-3.99365139,3.247671127,1
1847,1521,-0.03436398506,3.379840374,1
1847,1537,0.4146299064,2.095982552,1
1847,1553,-0.406349659,2.150843143,1
1847,1569,-1.008309603,1.571493983,1
1847,1585,-6.528538704,-3.590316296,1
1847,1601,-8.929402351,1.239598989,1
1847,1617,-5.370590687,2.232908726,1
1847,1633,0.4722183347,0.9783022404,1
1847,1649,0.1799008846,0.04563951492,1
1847,1665,-3.137695313,-6.53213644,1
1847,1681,-1.932037592,-6.671928883,1
1847,1697,-0.9917045832,-0.7527565956,1
1847,1713,-0.1019919515,1.279236794,1
1847,1729,-0.1014317423,1.551926374,1
1847,1745,0.4721466601,0.8058210611,1
1847,1761,0.4211037159,0.8607265949,1
1847,1777,0.4331981242,-1.086979866,1
1847,1793,0.3373330235,-0.7504166961,1
1847,1809,-5.785126686,-6.486824512,1
1847,1825,-6.372103214,-3.274605751,1
1847,1841,-0.284537375,3.462889194,1
1847,1857,7.718654156,3.626273632,1
1847,1873,5.524495602,-4.690333843,1
1847,1889,-3.552157164,-7.750645638,1
1847,1905,-5.768182755,8.738574982,1
1847,1921,4.714542866,-4.971328735,1
1847,1937,-1.421170235,6.579172134,1
1847,1953,-3.048547506,7.00001812,1
1847,1969,-1.979322076,2.341719866,1
1847,1985,0.3129670024,0.3733099997,1
1847,2001,0.1648472548,0.3059558272,1
1847,2017,-6.743112087,6.895931244,1
1847,2033,-3.672724962,0.6290527582,1
1863,17,1.09119606,4.275278568,1
1863,33,0.02482974529,3.254972458,1
1863,49,4.698428154,7.161116123,1
1863,65,-8.729546547,-4.291036606,1
1863,81,-0.9777612686,0.1334636062,1
1863,97,0.8990100622,-0.3800823987,1
1863,113,0.7733979225,-0.7970962524,1
1863,129,-2.874703884,-0.3125365376,1
1863,145,-1.780056953,1.450298071,1
1863,161,-1.73172307,1.857499838,1
1863,177,-1.296686649,1.722515106,1
1863,193,-0.9740338326,1.423370004,1
1863,209,-1.18845892,0.4445029497,1
1863,225,0.04672956467,-1.109435797,1
1863,241,-0.3055069447,1.063229322,1
1863,257,-0.5065523386,1.763701916,1
1863,273,-2.855164528,-6.47739315,1
1863,289,-0.2547616959,-7.11934042,1
1863,305,-0.2925181389,1.960817575,1
1863,321,0.31660676,0.2895817459,1
1863,337,1.464873672,1.766926527,1
1863,353,1.750551581,-1.280714035,1
1863,369,0.1574318409,-2.723411798,1
1863,385,-0.5362741947,-2.837103605,1
1863,401,1.648955703,-7.522830963,1
1863,417,-0.304790318,-1.030019522,1
1863,433,0.3499432206,-1.209510326,1
1863,449,-0.1718172431,-0.4675970674,1
1863,465,-1.675018072,1.786321044,1
1863,481,-8.764812469,4.138892651,1
1863,497,-1.505499125,-1.956551313,1
1863,513,-1.415248156,-1.770903468,1
1863,529,-2.517883778,-0.3450883627,1
1863,545,-1.793466091,8.547127724,1
1863,561,-2.885327339,0.8529801369,1
1863,577,-4.176035881,0.9893041253,1
1863,593,-4.15146637,1.170519352,1
1863,609,-5.246575356,1.546499491,1
1863,625,-4.896286011,1.816193581,1
1863,641,-2.431913376,1.917430162,1
1863,657,-1.84098959,2.385550976,1
1863,673,-1.061748028,3.3541646,1
1863,689,3.613190413,-5.623817444,1
1863,705,-8.012869835,7.36478138,1
1863,721,-4.163528919,-6.053882122,1
1863,737,-2.70313549,-6.972793579,1
1863,753,-3.460883617,1.324606895,1
1863,769,-0.6922829151,1.141116977,1
1863,785,0.06855040789,0.9104909897,1
1863,801,-0.8725092411,0.7095842957,1
1863,817,-0.9742190242,1.076875925,1
1863,833,-0.9728044271,1.038506985,1
1863,849,-0.7904478312,0.4942707717,1
1863,865,-0.4116288424,0.6085838675,1
1863,881,4.76295948,1.895498753,1
1863,897,1.622641683,2.802050114,1
1863,913,0.05628827214,1.172841787,1
1863,929,-0.0907972008,0.2998334765,1
1863,945,0.1215224266,0.6456099749,1
1863,961,0.1463790387,1.001737714,1
1863,977,4.740357876,8.713205338,1
1863,993,1.161828041,-7.343675613,1
1863,1009,-1.749765635,2.278166294,1
1863,1025,6.727586269,-4.584022045,1
1863,1041,8.627863884,-0.6594487429,1
1863,1057,7.283346176,-3.527628899,1
1863,1073,-2.441810131,9.814451218,1
1863,1089,-4.439245224,0.7256220579,1
1863,1105,-4.286745071,0.8752458692,1
1863,1121,6.958864689,3.90943718,1
1863,1137,7.847340107,1.054605722,1
1863,1153,-0.3247351646,2.628171206,1
1863,1169,-0.005629003048,2.184566259,1
1863,1185,-0.2459387779,1.265187979,1
1863,1201,-0.791449666,-0.4145033956,1
1863,1217,-0.9185406566,0.312325716,1
1863,1233,3.545606613,-7.008944035,1
1863,1249,-1.744995356,3.361493111,1
1863,1265,-1.065839648,0.837359786,1
1863,1281,-2.593326569,1.111954093,1
1863,1297,-3.943707466,1.775264978,1
1863,1313,1.611682892,-7.241711617,1
1863,1329,-4.260859013,0.1084973812,1
1863,1345,-2.457953453,0.5327311754,1
1863,1361,-1.53135097,-0.261680156,1
1863,1377,0.569542408,-0.2108406425,1
1863,1393,2.686780691,-1.488480449,1
1863,1409,-0.5629228354,-0.2379590869,1
1863,1425,-0.7704009414,-0.7241073847,1
1863,1441,-2.156339884,-1.390691757,1
1863,1457,-3.20496273,-1.21317625,1
1863,1473,-2.324928999,-0.6337997913,1
1863,1489,-2.987071514,0.3569939137,1
1863,1505,-1.311638117,1.889955163,1
1863,1521,-0.3125382066,3.148314714,1
1863,1537,-0.08292493224,2.723097324,1
1863,1553,-0.06366822124,2.852709293,1
1863,1569,0.01834118366,1.949176311,1
1863,1585,-0.2724351883,2.03172493,1
1863,1601,-3.361042023,2.35803628,1
1863,1617,-1.284363389,1.990736008,1
1863,1633,-7.062427044,-3.801287174,1
1863,1649,0.02170848846,-0.4463295937,1
1863,1665,-0.1614983082,-0.2465078831,1
1863,1681,-4.619407654,9.177728653,1
1863,1697,0.2246159762,-0.7276409864,1
1863,1713,0.1739600897,0.693625927,1
1863,1729,0.4070842862,2.369111061,1
1863,1745,2.45640111,1.525422812,1
1863,1761,2.162838221,0.6522628069,1
1863,1777,1.836454868,-1.182267904,1
1863,1793,1.614273429,-0.6100768447,1
1863,1809,2.234677315,0.2256543636,1
1863,1825,3.334139347,1.43407917,1
1863,1841,1.001445293,1.216841221,1
1863,1857,-0.9235095382,2.470392227,1
1863,1873,-5.340379715,-6.213099957,1
1863,1889,-2.515516996,-7.795912266,1
1863,1905,-2.057293415,-7.719180107,1
1863,1921,-3.42929101,-4.985573292,1
1863,1937,-2.70947361,2.818069458,1
1863,1953,-0.1143205166,9.048128128,1
1863,1969,0.6783394814,-0.2094218135,1
1863,1985,-0.4671876431,-0.267369926,1
1863,2001,-0.9795020819,0.3840526938,1
1863,2017,-0.5732737184,6.9919734,1
1863,2033,-0.6173303127,-0.2049386501,1
1879,17,1.948305368,5.616129875,1
1879,33,-1.056015015,4.630405903,1
1879,49,-1.351047635,4.441663742,1
1879,65,-3.565389633,4.25925827,1
1879,81,-1.545424461,0.06532756984,1
1879,97,-0.1720013618,-1.097650886,1
1879,113,-0.1670069695,-1.656780005,1
1879,129,-2.342095375,0.1757084727,1
1879,145,-1.986008644,0.6397932768,1
1879,161,-1.244255424,1.054581404,1
1879,177,-0.7728613615,1.195173264,1
1879,193,-0.6091371775,1.133450985,1
1879,209,-0.8920454979,9.007843018,1
1879,225,-0.9254381657,1.961537838,1
1879,241,-0.8739285469,1.286002517,1
1879,257,-1.181107283,1.482169032,1
1879,273,5.853340149,-4.381240845,1
1879,289,-0.6982625127,1.453889847,1
1879,305,-2.923868656,0.9125609398,1
1879,321,-2.295805693,-0.8132929802,1
1879,337,-0.5832740068,-5.843333244,1
1879,353,1.01802206,-1.358059764,1
1879,369,-8.965679169,-2.585473537,1
1879,385,-9.568677902,-2.525695086,1
1879,401,-0.4123885632,-1.454635501,1
1879,417,-7.063586235,-6.686388016,1
1879,433,-0.3032965064,-0.1785573065,1
1879,449,0.2076360285,0.4026212096,1
1879,465,-1.369384289,1.062679887,1
1879,481,-8.477982521,-4.967207432,1
1879,497,3.154051304,-0.8814566731,1
1879,513,2.436906576,-0.02312189341,1
1879,529,-1.432135463,0.4529822469,1
1879,545,-7.168694973,5.885950565,1
1879,561,-8.668002129,0.5975069404,1
1879,577,2.532816887,-4.577477455,1
1879,593,-4.094131947,2.228594303,1
1879,609,-4.271728039,2.14511919,1
1879,625,-3.885335207,2.165326834,1
1879,641,-3.310409784,1.395843387,1
1879,657,-2.550355911,1.810851455,1
1879,673,7.241255283,-0.3714764118,1
1879,689,1.604620099,-6.875597954,1
1879,705,0.08080041409,1.752365351,1
1879,721,-0.7173348665,0.7951083183,1
1879,737,-1.83169651,-0.01282787323,1
1879,753,-2.400136471,0.6049015522,1
1879,769,-1.991838694,1.407252789,1
1879,785,-0.9032028317,0.7243765593,1
1879,801,-0.704056561,0.3218027353,1
1879,817,-0.5862889886,0.637924552,1
1879,833,0.3366532326,0.7250140309,1
1879,849,2.654071093,1.926193476,1
1879,865,0.9180418253,3.93135047,1
1879,881,1.427107811,1.547678709,1
1879,897,0.7031621337,3.953495264,1
1879,913,-0.4294304252,1.439770699,1
1879,929,-0.2150121331,0.7068187594,1
1879,945,0.03905148804,0.6865348816,1
1879,961,0.04738761485,1.235257983,1
1879,977,0.6053853035,9.590287209,1
1879,993,0.02474209666,-7.794815063,1
1879,1009,-3.209563255,-0.08958923817,1
1879,1025,-3.310006142,1.534757376,1
1879,1041,6.650769234,-4.823994637,1
1879,1057,-1.760792017,2.96513176,1
1879,1073,-2.302718878,9.719274521,1
1879,1089,-4.328029633,0.5530050993,1
1879,1105,-0.2995983362,-1.066644907,1
1879,1121,1.682150364,-0.3428021073,1
1879,1137,1.121089935,-0.9201278687,1
1879,1153,0.4353244603,3.109724283,1
1879,1169,-0.1987174004,2.927677155,1
1879,1185,-0.2877092659,1.472857475,1
1879,1201,-0.9981049299,0.05959582329,1
1879,1217,-0.863327086,0.02141937613,1
1879,1233,-0.7438393235,0.05054761469,1
1879,1249,-2.958486557,4.081671715,1
1879,1265,-4.154175282,2.716570139,1
1879,1281,-4.446016312,2.014498711,1
1879,1297,-3.417550325,1.470458508,1
1879,1313,-3.968710184,0.836722374,1
1879,1329,-2.447588444,1.785928011,1
1879,1345,-3.265969753,0.9018337727,1
1879,1361,-4.006666183,0.1429312229,1
1879,1377,-9.963500977,2.899542332,1
1879,1393,-0.07697856426,-1.061228752,1
1879,1409,-0.7314836979,-0.5499405861,1
1879,1425,-0.5990186334,-0.8728414178,1
1879,1441,-0.9355912209,-0.9861636758,1
1879,1457,-1.527335882,-0.4163377881,1
1879,1473,-1.370546341,1.328535557,1
1879,1489,1.576987505,1.200702906,1
1879,1505,-0.4675041437,2.508009434,1
1879,1521,-0.7730608582,3.966590405,1
1879,1537,-0.7324517369,4.935556412,1
1879,1553,-0.3242237568,3.617247581,1
1879,1569,0.8711402416,2.477319479,1
1879,1585,0.6210420132,2.997383118,1
1879,1601,0.1857661009,3.866191149,1
1879,1617,-0.6903653145,2.329712391,1
1879,1633,7.027873039,3.109099627,1
1879,1649,3.034037113,1.723307967,1
1879,1665,1.723968148,1.367003322,1
1879,1681,-0.4046909511,-7.189332485,1
1879,1697,0.04772341251,0.7032115459,1
1879,1713,4.442896843,-5.115401745,1
1879,1729,-0.3430420756,2.671271324,1
1879,1745,-0.3482645154,2.136676788,1
1879,1761,0.4435173869,1.04534626,1
1879,1777,0.8680434823,0.5524715185,1
1879,1793,0.7683116198,0.4938137829,1
1879,1809,-5.63132906,-5.722180367,1
1879,1825,-0.3574614227,1.237819195,1
1879,1841,-0.541918993,1.511086345,1
1879,1857,-0.4474805593,1.007283211,1
1879,1873,-0.695396781,0.6539411545,1
1879,1889,-0.6746106148,0.8270387053,1
1879,1905,8.258260727,0.1489185691,1
1879,1921,-2.267475128,-5.321412563,1
1879,1937,-1.843684912,-3.817348242,1
1879,1953,5.644468307,7.026956081,1
1879,1969,0.8079953194,-0.1594158411,1
1879,1985,-1.074746728,0.2880084515,1
1879,2001,-1.65870595,0.8480772972,1
1879,2017,-0.606615901,-0.2129924297,1
1879,2033,0.3732896745,-0.5755761266,1
1895,17,1.217228651,0.4268803596,1
1895,33,-3.539023638,9.670988083,1
1895,49,-1.889170647,4.013453484,1
1895,65,-4.17805481,1.805514812,1
1895,81,-3.148128033,0.5898173451,1
1895,97,3.441511393,-6.593930721,1
1895,113,-2.880661964,-0.1292538792,1
1895,129,-4.29109478,0.372910738,1
1895,145,-1.936657548,0.09453523159,1
1895,161,-0.8333113194,0.1156498194,1
1895,177,-0.447858572,0.7030510902,1
1895,193,-8.427993774,-3.770252466,1
1895,209,-3.566975117,9.368210793,1
1895,225,2.71631813,-6.883261681,1
1895,241,-1.638239861,1.14272511,1
1895,257,-1.084291935,0.9823191762,1
1895,273,-1.213277578,0.6964387894,1
1895,289,-1.017910957,0.7877494097,1
1895,305,-0.8768330812,-0.0730035305,1
1895,321,-0.732298255,-0.8802400231,1
1895,337,-1.059757233,-1.486182928,1
1895,353,-3.078944921,-1.187235117,1
1895,369,-2.764455795,-1.47617197,1
1895,385,-1.838125348,-1.5397892,1
1895,401,-1.483169556,-1.182841778,1
1895,417,-8.213018417,3.974527359,1
1895,433,-0.1113402247,-0.2767701745,1
1895,449,-0.2378252745,6.603399754,1
1895,465,-0.6695997715,0.4344943762,1
1895,481,7.735013485,-2.980473518,1
1895,497,-1.989763737,8.156690598,1
1895,513,-1.540646911,-1.668080807,1
1895,529,-10.71267414,0.2163028121,1
1895,545,-9.640386581,2.802125692,1
1895,561,-5.682161331,-3.068222046,1
1895,577,-11.88982964,-1.745623469,1
1895,593,-12.01315498,-1.436719775,1
1895,609,-3.8830266,1.578012943,1
1895,625,-3.467516184,2.266611338,1
1895,641,-3.27335906,1.84180522,1
1895,657,-3.703345776,1.811132789,1
1895,673,-4.657112598,1.538685203,1
1895,689,-1.843537092,-0.2012922764,1
1895,705,-0.2100091577,1.531084776,1
1895,721,-0.5537464619,-0.08531796932,1
1895,737,-0.9394116998,-0.6941018105,1
1895,753,-0.8452824354,1.236527801,1
1895,769,-0.8072119355,1.363879919,1
1895,785,-0.8306272626,0.6037135124,1
1895,801,-0.7864775658,0.1440230012,1
1895,817,-0.5026920438,-0.07647204399,1
1895,833,1.076690793,0.3245151639,1
1895,849,2.135756731,0.001948297024,1
1895,865,6.313094616,-4.366465092,1
1895,881,0.4476074576,1.38234055,1
1895,897,1.044380307,2.310247898,1
1895,913,8.027036667,5.628865719,1
1895,929,-0.1180277243,0.8895501494,1
1895,945,-0.3001426458,0.9899506569,1
1895,961,1.49588573,1.673095942,1
1895,977,1.252877474,1.3770293,1
1895,993,-0.9390896559,9.542275429,1
1895,1009,0.1451008022,-0.6090382338,1
1895,1025,2.090217352,1.748547554,1
1895,1041,-1.288533092,4.481397629,1
1895,1057,8.352607727,-1.751277447,1
1895,1073,-1.434798002,2.056735516,1
1895,1089,-5.167479992,5.591350555,1
1895,1105,-0.2439075112,-0.3426313996,1
1895,1121,1.238429785,-0.02166509628,1
1895,1137,1.292942524,-1.467834473,1
1895,1153,0.6226626635,4.087880611,1
1895,1169,-0.5699921846,3.317033052,1
1895,1185,-0.781111598,1.533678651,1
1895,1201,-0.9785081744,1.151247501,1
1895,1217,-1.275802135,-0.3141732812,1
1895,1233,-0.07510632277,0.3240815997,1
1895,1249,-0.06301993132,0.67226547,1
1895,1265,-3.639203072,-7.876969337,1
1895,1281,-5.714415073,3.579485416,1
1895,1297,-2.033987761,-3.941794634,1
1895,1313,-1.676409721,3.908432245,1
1895,1329,-1.779662609,2.999958754,1
1895,1345,-1.459910393,2.241740704,1
1895,1361,-4.266322613,-3.373226166,1
1895,1377,6.007537365,0.4867406785,1
1895,1393,5.586096764,-5.756373405,1
1895,1409,-0.4751647711,-0.2233067304,1
1895,1425,-0.45080477,-0.4072616696,1
1895,1441,-0.6543369293,-0.292480737,1
1895,1457,-0.6678715348,0.06497895718,1
1895,1473,1.035663962,0.626449883,1
1895,1489,3.616156101,1.362515092,1
1895,1505,5.416952133,8.715121269,1
1895,1521,-2.386245251,3.960391521,1
1895,1537,1.753389955,5.001709938,1
1895,1553,0.4988493323,3.813817978,1
1895,1569,-0.2259726375,3.630868912,1
1895,1585,-0.08009263873,3.620538712,1
1895,1601,-0.1562371254,3.992397785,1
1895,1617,-0.5050108433,3.711458206,1
1895,1633,-0.8201988339,2.913734436,1
1895,1649,0.2031069696,1.048816442,1
1895,1665,3.598474741,1.211333752,1
1895,1681,0.07912226021,-6.772553444,1
1895,1697,-5.986981392,8.673060417,1
1895,1713,-1.489348412,2.13390398,1
1895,1729,-1.097505927,2.545527458,1
1895,1745,-0.3790601492,4.12258625,1
1895,1761,-2.00745225,2.370767117,1
1895,1777,-2.730319023,5.862907887,1
1895,1793,0.4529464543,5.945874691,1
1895,1809,-5.916063309,5.686267853,1
1895,1825,0.1276558042,0.499807477,1
1895,1841,0.01439291239,0.3033765554,1
1895,1857,-0.0521697998,0.2543886304,1
1895,1873,0.1033752263,0.2207977474,1
1895,1889,-0.05749118328,0.5934206247,1
1895,1905,8.444182396,-2.039648056,1
1895,1921,3.274300337,0.3284736276,1
1895,1937,3.410463095,-7.716626644,1
1895,1953,0.37257424,-0.2820755243,1
1895,1969,-0.06305241585,-0.009204208851,1
1895,1985,-1.253649473,0.6144175529,1
1895,2001,-0.9023449421,0.9621660709,1
1895,2017,-0.1044459939,0.1398428082,1
1895,2033,1.086666822,-1.132213712,1
1911,17,-1.678257704,1.366072893,1
1911,33,-0.9455740452,2.882174015,1
1911,49,-1.808561325,1.80933845,1
1911,65,-2.512656689,0.5754784346,1
1911,81,-2.831159592,0.4404084384,1
1911,97,-2.998600483,1.397542238,1
1911,113,-3.426337242,0.6258900166,1
1911,129,-2.825055122,-0.7822723389,1
1911,145,-2.429652929,-0.133803308,1
1911,161,-2.568984985,2.962593794,1
1911,177,-1.98282373,8.203328133,1
1911,193,-4.000164509,7.175180912,1
1911,209,-3.949356794,7.138011932,1
1911,225,-5.125807762,4.926968575,1
1911,241,-3.821418047,3.467178822,1
1911,257,-2.43294096,0.5587311983,1
1911,273,-1.412835956,0.2231221646,1
1911,289,-1.470784783,0.2209226638,1
1911,305,-1.301634669,-0.2066747248,1
1911,321,-1.045067191,-1.390182853,1
1911,337,-0.7767481804,-0.4483546019,1
1911,353,-1.793635368,-0.7382717133,1
1911,369,-3.286745071,-1.164535999,1
1911,385,-8.606079102,4.320166111,1
1911,401,-8.074257851,2.305310965,1
1911,417,-6.895248413,2.119884253,1
1911,433,-3.590402603,0.1983965337,1
1911,449,-0.8064848185,6.326234818,1
1911,465,-1.248392224,5.883981228,1
1911,481,-1.263219595,-0.003653615713,1
1911,497,-1.562757611,-0.3570632339,1
1911,513,-1.641031861,-1.081914306,1
1911,529,-0.4610011578,-0.4522040486,1
1911,545,1.640479565,-1.618225455,1
1911,561,-9.931312561,0.1574940681,1
1911,577,-4.642111778,-3.414734125,1
1911,593,-5.240056992,-1.328716755,1
1911,609,-4.860789299,1.316075683,1
1911,625,-3.328540564,2.153718233,1
1911,641,-2.615423441,2.576249599,1
1911,657,-2.497601271,2.164083481,1
1911,673,-2.372857094,1.799265504,1
1911,689,-0.8173177242,2.33483386,1
1911,705,-0.5918397307,1.791964531,1
1911,721,-0.6452865005,0.2499115467,1
1911,737,-0.2756183147,0.8950283527,1
1911,753,0.3709974885,0.9653707147,1
1911,769,-0.161678791,0.9261770248,1
1911,785,-0.6098619699,0.6602548957,1
1911,801,-0.5347372293,0.3305346966,1
1911,817,7.364909649,4.025194168,1
1911,833,6.526042938,5.873032093,1
1911,849,2.777011871,-0.1170967221,1
1911,865,1.504827261,-0.5954355001,1
1911,881,0.3713552356,1.320250034,1
1911,897,7.871037483,-2.043828964,1
1911,913,-0.8821392059,7.82553339,1
1911,929,-1.457187295,7.781460285,1
1911,945,0.04745879769,0.6550306082,1
